,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
241,241,-0.0658154108073838,2023-07-20,129.96,-0.085533707885276,0.0499969283145738,0.0022645808617544,0.0349438355041867,0.0022645808617545,0.0165401413038764,0.4338500046844797,7.999999999999968,8.750850917573157,8.709499999999998,0.004331668299744693,95.0,20.880682537032918,0.21979665828455702,0.4688247628747409,0.7711481116191815,0.9188796502950232,1.2076125624421221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.3804469165046366,2023-07-21,130.0,0.4945809914560276,0.0578183881992516,0.0023568821633791,0.0332259350651711,0.0023568821633791,0.0408308579314285,0.4387891399418901,13.999999999999982,8.89767746386864,9.434390243902438,0.0,94.0,20.841865269095752,0.22172197094782714,0.4708736252412394,0.7745181903138408,0.9228953467426397,1.2128900821646875,0.3804469165046366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,-0.6882882949943367,2023-07-24,128.80000000000004,-0.886515323952706,0.0199096140419789,0.0041441253893136,0.0385787260460117,0.0041441253893136,-0.0655025907792352,0.4046956902682249,179.00000000000003,31.5211019068786,30.630142857142857,0.47374077702621115,94.0,21.14073656862338,0.22490145285769556,0.47423775983961414,0.7800516993095306,0.9294889293945994,1.221555518644264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0007928402041738,2023-07-25,129.13000000000002,0.0010237945556496,0.0932917468993911,0.0049920837000262,0.0473719452848558,0.0049920837000262,-0.0812197857327691,0.4408914513952296,10.000000000000004,7.882492725119951,7.854787234042553,0.0,93.0,21.135285519012996,0.22726113461304295,0.47671913598369736,0.7841331998599567,0.9343523372690994,1.2279471200293206,0.0007928402041738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.5121505143009066,2023-07-26,128.14999999999995,0.6563208840766116,0.0961794938479886,0.0038599926171404,0.0452393932824654,0.0038599926171404,0.002010919514684,0.4466912898887498,8.999999999999986,6.605504066156331,7.269565217391304,0.0,92.0,20.916443853083365,0.2273526505769931,0.47681511152331685,0.7842910655743984,0.9345404458701503,1.2281943366366965,0.5121505143009066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.3555096756052912,2023-07-27,128.25,0.455941158963786,0.0788030308599955,0.0037072286857297,0.0393599754151738,0.0037072286857297,-0.0217409669766857,0.4216543659371267,7.999999999999968,6.515413440312601,7.0096808510638295,0.0,91.0,17.62801986564336,0.1937145040180589,0.4401300989685424,0.7239495896189173,0.8626391424903926,1.133700006297049,0.3555096756052912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.1761235829162966,2023-07-28,132.21,0.2328529889736357,0.0165084049008714,0.0020427870761348,0.0258950494914816,0.0020427870761348,-0.0146410884017873,0.3936046163812958,20.99999999999997,10.542922049892942,10.864871794871796,0.0,91.0,17.62801986564336,0.1937145040180589,0.4401300989685424,0.7239495896189173,0.8626391424903926,1.133700006297049,0.1761235829162966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,-0.390729021718975,2023-07-31,133.68000000000004,-0.522326556233926,0.0328014409366115,0.0014019154926911,0.0327238171750967,0.0014019154926911,0.1792788614837353,0.3716039143650979,45.99999999999997,20.90513369551631,20.31833333333333,0.15266916841346723,91.0,17.760832860084836,0.19517398747345974,0.44178500141297206,0.7266716619068884,0.8658826916794021,1.137962752507926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,-0.747856544791019,2023-08-01,131.69000000000003,-0.9848522838352932,0.0474973712930649,0.0046343389366218,0.0416897104344422,0.0046343389366219,0.999993490083602,1.7968546368818257,45.00000000000001,15.659553316194584,14.60692307692308,0.5592894115867615,91.0,17.922778400201395,0.1969536087934219,0.4437945569668717,0.7299770866482806,0.8698213481899779,1.14313902459077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0748616963314359,2023-08-02,128.21,0.095980180866534,0.019477998615484,0.0006605935667567,0.0452712702632904,0.0006605935667566,-0.0161474228871125,0.4041471099513533,15.999999999999982,7.95353466830253,8.097631578947368,0.0,91.0,17.922778400201395,0.1969536087934219,0.4437945569668717,0.7299770866482806,0.8698213481899779,1.14313902459077,0.0748616963314359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.1287298610496473,2023-08-03,128.90999999999997,0.1659456638791003,0.0206539921439146,0.0016528639723056,0.0519635778072229,0.0016528639723054,-0.0177330500292067,0.4430062105436721,14.999999999999996,9.243303209276988,9.487105263157895,0.0,90.0,17.92202859592399,0.19913365106582212,0.4462439367272368,0.7340059578308987,0.8746220443047548,1.1494482087530378,0.1287298610496473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.087327247229575,2023-08-04,139.57,0.1218826389583179,0.0239055671608735,0.0006911706848531,0.0148583983918433,0.0006911706848531,-0.4344861494509753,0.2991910973014131,13.999999999999982,14.16629438185466,14.348125,0.0,89.0,17.913188288324044,0.20127177852049488,0.4486332338564486,0.7379360018797475,0.8793049806263749,1.1556026303133469,0.087327247229575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.0668207173354689,2023-08-07,142.22000000000003,-0.0950324241945039,0.0238712558904177,0.0011177875360897,0.0191899198295192,0.0011177875360897,-0.4717040227397007,0.2069987382571823,10.99999999999998,13.765003086472555,13.567666666666666,0.004465008265226634,89.0,17.91629031683218,0.20130663277339525,0.4486720771046436,0.7379998933374236,0.8793811119938796,1.1557026838902926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.1084245329124046,2023-08-08,139.93999999999997,0.151729291357619,0.020919922883632,0.0009417796798579,0.0155255637913804,0.0009417796798579,-0.8372868199157917,0.1756781394043661,10.000000000000002,11.078672361291552,11.323488372093026,0.0,88.0,17.91243421026147,0.20355038875297124,0.45116558906123505,0.7421013555230699,0.8842683056238189,1.1621255450568304,0.1084245329124046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.2188566477780856,2023-08-09,137.85000000000002,-0.301693888962091,0.0284637629117587,0.0008519119832111,0.0162401798095004,0.0008519119832111,-0.2913619752517111,0.8004432090140541,8.999999999999984,11.146028112370573,10.762727272727274,0.047898232276661026,89.0,17.96033244253813,0.20180148811840598,0.4492232052314372,0.738906418435695,0.8804613032732621,1.1571222958692977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,3.914905061417984e-05,2023-08-10,138.56000000000003,5.42449245310076e-05,0.0263631233549084,0.0005947616336015,0.0149756330287234,0.0005947616336015,-0.6809203291600375,6.456503401619518e-05,7.999999999999968,10.17604958742593,10.203023255813951,0.0,89.0,17.96033244253813,0.20180148811840598,0.4492232052314372,0.738906418435695,0.8804613032732621,1.1571222958692977,3.914905061417984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0923748556100333,2023-08-11,138.40999999999997,0.1278560376498471,0.0127258714084709,0.0014254343039213,0.011191917570267,0.0014254343039213,-0.2757471260674039,0.4025982286847512,13.999999999999991,11.00081996203822,11.15592105263158,0.0,89.0,17.96033244253813,0.20180148811840598,0.4492232052314372,0.738906418435695,0.8804613032732621,1.1571222958692977,0.0923748556100333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,-0.0895549167791699,2023-08-14,140.56999999999996,-0.1258873465164791,0.0173062652387265,0.0011202895376547,0.0128506048711221,0.0011202895376547,-0.3823484003081784,0.3195585596544191,10.999999999999975,13.270171600927156,13.03048780487805,0.008020083119324046,89.0,17.943354949941607,0.2016107297746248,0.44901083480760773,0.7385571001738019,0.8800450648911748,1.1565752659083905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.1515710464747689,2023-08-15,137.67,0.2086678596818144,0.0218426492118468,0.0012376998646052,0.0227873155192723,0.0012376998646052,-0.4465249405306723,0.2669912822592657,10.000000000000002,9.80126818462277,10.04,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.1515710464747689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.1064499188111838,2023-08-16,135.06999999999996,0.1437819053382659,0.0181266208792788,0.0003066211388604,0.0123337566755587,0.0003066211388604,-0.7357831042774629,0.0032987926668333,8.999999999999984,8.487570826572288,8.675116279069767,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.1064499188111838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0802220383661834,2023-08-17,133.97999999999996,0.1074814870030125,0.0190632128758007,0.0008268194258337,0.0148378881308379,0.0008268194258337,-0.6279419251832026,0.0151473948252677,7.99999999999997,8.13389949524569,8.256666666666668,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.0802220383661834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,1.195360473807788,2023-08-18,133.22,1.592459223206735,0.0241199938693211,0.0045667819182012,0.0128119706355399,0.0045667819182012,-0.5500231380236248,0.3886164526300569,91.0,17.047540776793262,18.64,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,1.195360473807788,1.195360473807788,189.05,1.195360473807788,1.195360473807788,189.05,1.195360473807788,1.195360473807788,189.05,1.195360473807788
263,263,0.2291100290460941,2023-08-21,134.68000000000004,0.3085653871192797,0.0206865075860276,0.0004762153466413,0.0133200081928336,0.0004762153466413,-0.5030648305744757,0.2002770851237259,24.999999999999996,14.618622458781063,15.02263888888889,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.2291100290460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0664864309819532,2023-08-22,134.25,0.0892580335932722,0.00903068583475,0.0005514156361275,0.0194864762752406,0.0005514156361275,-0.4264187613911525,0.2856067469549419,23.99999999999998,10.451538431926604,10.591323529411769,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.0664864309819532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0720336021853389,2023-08-23,135.52000000000007,0.0976199376815714,0.0170356052247406,0.0005455395504153,0.0130768412536134,0.0005455395504153,-0.4381777406469742,0.2961557668809068,8.999999999999988,9.304417918131954,9.472631578947368,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.0720336021853389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0624405051250779,2023-08-24,131.84000000000003,0.0823215619569028,0.0191590594785615,0.0011721816151291,0.0134051598736,0.0011721816151291,-0.3773677519462126,0.3468563584012752,7.99999999999997,8.041126566561745,8.127236842105262,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.0624405051250779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.2016111998690621,2023-08-25,133.26000000000002,0.2686670849455122,0.0104378479593246,0.0013234842763465,0.0108752371069952,0.0013234842763465,-0.337940188151217,0.6996669183145674,20.99999999999998,10.705826348665246,11.036081081081084,0.0,88.0,17.936900693748537,0.2038284169744152,0.4514736060661965,0.7426079984108436,0.8848720078601693,1.1629189442842016,0.2016111998690621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,-0.2177158450236351,2023-08-28,133.14000000000004,-0.2898668760644678,0.052188614849157,0.0009939562475873,0.0319589182497106,0.0009939562475873,-0.9183356934016998,0.6099829369843908,17.999999999999975,11.10317719434745,10.762894736842108,0.047400189174355505,88.0,17.981871417525902,0.2043394479264307,0.4520392106072555,0.7435383350916246,0.8859805723901372,1.1643758450352817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0257581844471997,2023-08-29,134.90999999999997,-0.0347503666377172,0.0148321901355699,0.0011462571586704,0.0138240732962629,0.0011462571586704,-0.159398623046226,0.48843886223275,16.99999999999999,12.126333749198098,12.038717948717949,0.0006634840660159606,88.0,17.7590061998354,0.2018068886344932,0.44922921614081734,0.7389163055017902,0.8804730844391615,1.15713777894582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.1461117276807707,2023-08-30,135.06999999999994,0.1973531105784169,0.0130118115584887,0.0013779379790355,0.0142987398740348,0.0013779379790355,-0.163445614706803,0.468317335606097,15.999999999999986,9.570356426132092,9.824871794871791,0.0,88.0,17.7590061998354,0.2018068886344932,0.44922921614081734,0.7389163055017902,0.8804730844391615,1.15713777894582,0.1461117276807707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,-0.0094734750952823,2023-08-31,138.01000000000002,-0.0130743429789991,0.0207211087833951,0.0007229730323823,0.0166219790507996,0.0007229730323823,-0.1147852071749621,0.4204960365264621,7.99999999999997,9.717556641510672,9.645641025641025,8.974673038093397e-05,88.0,17.75823358656262,0.2017981089382116,0.4492194440785167,0.7389002318896722,0.8804539315489976,1.15711260778139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0862918530726783,2023-09-01,138.12,0.1191863074639832,0.0156476945434334,0.0003399323414598,0.0137956459693323,0.0003399323414599,-0.9759607610005868,1.0694991553248026,13.999999999999982,11.401329722144313,11.5946875,0.0,88.0,17.75823358656262,0.2017981089382116,0.4492194440785167,0.7389002318896722,0.8804539315489976,1.15711260778139,0.0862918530726783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0581669186799201,2023-09-05,137.27000000000004,0.0798457292719263,0.022632678815599,0.0007146215357662,0.0223581863825458,0.0007146215357662,-0.8642381131931187,0.7136161095859539,10.0,10.526883825591849,10.63758064516129,0.0,88.0,17.75823358656262,0.2017981089382116,0.4492194440785167,0.7389002318896722,0.8804539315489976,1.15711260778139,0.0581669186799201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0800784876894811,2023-09-06,135.36,0.1083942409364816,0.0203220673175289,0.0005546605876191,0.0156059916764248,0.0005546605876191,-0.1691501469422392,0.5419737077987336,8.999999999999986,8.152593674608164,8.302714285714286,0.0,88.0,17.75823358656262,0.2017981089382116,0.4492194440785167,0.7389002318896722,0.8804539315489976,1.15711260778139,0.0800784876894811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-0.0212295225924467,2023-09-07,137.85,-0.0292648968936878,0.0207335020449273,0.0004799499964514,0.0170000286412736,0.0004799499964514,-0.4043808168271296,0.5986072459592371,7.99999999999997,8.878448000024557,8.855757575757575,0.00045069262950320487,89.0,17.758684279192124,0.19953577841788903,0.4466942784700617,0.7347467040799519,0.8755046979014266,1.1506082122108177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.2825848283456848,2023-09-08,138.23,0.3906170082222401,0.0199414905029637,0.0023572576656209,0.0167845933635276,0.0023572576656209,-0.9999630752689678,1.0104945477773468,41.99999999999999,20.35890309284516,20.750714285714285,0.0,89.0,17.758684279192124,0.19953577841788903,0.4466942784700617,0.7347467040799519,0.8755046979014266,1.1506082122108177,0.2825848283456848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1694184475947305,2023-09-11,143.10000000000002,0.2424377985080593,0.0167544423608662,0.0007908741915447,0.0159097219528036,0.0007908741915447,-0.1983939848788962,0.4154031931878562,10.999999999999975,13.54278106852754,13.838571428571427,0.0,88.0,17.53243911619198,0.19923226268399977,0.44635441376108265,0.7341876763807149,0.8748385753122114,1.1497327787341873,0.1694184475947305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,-0.0658105036651965,2023-09-12,141.23,-0.0929441743263571,0.0245272268852404,0.0017261375236265,0.0158660391671952,0.0017261375236265,-0.3095419357223489,0.2963121116009055,37.99999999999996,24.810497615566646,24.81975000000001,0.004331022392666842,88.0,17.486249204545096,0.1987073773243761,0.4457660567207603,0.7332199151689983,0.8736854167031292,1.1482172714287757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.5858735341054758,2023-09-13,144.85000000000005,-0.8486378141517821,0.0197694740442138,0.0005232340250773,0.0179508541283033,0.0005232340250775,-0.2479178031633964,0.7459297830982159,8.999999999999988,13.48863781415178,12.64,0.34324779796524013,88.0,17.707808376471867,0.20122509518718032,0.44858120244519867,0.7378504178242377,0.8792030009342602,1.1554686062795443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0234145821386117,2023-09-14,144.72000000000003,0.0338855832709988,0.0163263207241287,0.0007431181019568,0.0158869516901305,0.0007431181019568,-0.3081903322891156,0.8276485686047377,7.99999999999997,12.667478464309028,12.75608108108108,0.0,87.0,17.074945531692443,0.1962637417435913,0.44301663822433496,0.7286975241831456,0.8682966554717072,1.1411352386979638,0.0234145821386117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.1735061559130327,2023-09-15,140.38999999999996,0.2435852922863065,0.0195468928944019,0.0014090812425467,0.0158997340388488,0.0014090812425467,-0.9999525386721004,0.9650952750149836,34.99999999999999,18.69522862077022,18.985,0.0,87.0,17.074945531692443,0.1962637417435913,0.44301663822433496,0.7286975241831456,0.8682966554717072,1.1411352386979638,0.1735061559130327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0888829548345688,2023-09-18,139.97999999999996,0.1244183601774294,0.0172257683758353,0.0005121465204606,0.0154201372343848,0.0005121465204606,-0.6510553203567788,0.702216218034486,10.99999999999998,9.156616140865898,9.369285714285716,0.0,86.0,17.035256153323488,0.1980843738758545,0.4450667072202262,0.732069587606538,0.8723147168694761,1.1464158664918775,0.0888829548345688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.1156148185194032,2023-09-19,137.63,0.1591206747282546,0.0262135401036779,0.0011305716231021,0.0170877640740345,0.0011305716231021,-0.5597037694453232,0.5720908606130097,10.0,7.442472675779503,7.639444444444446,0.0,85.0,17.03350218995457,0.20039414341123024,0.4476540443369525,0.7363253784471314,0.8773858044341234,1.153080405255301,0.1156148185194032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0634974973469452,2023-09-20,135.29,0.0859057641606822,0.0245606306514187,0.0005853013013546,0.0184342461531436,0.0005853013013546,-0.4442718943547878,0.2806490401198481,8.999999999999988,6.648628863665528,6.806447368421052,0.0,84.0,16.978437578416877,0.2021242568859152,0.4495823138046193,0.739497099474763,0.8811651431432387,1.1580472982552559,0.0634974973469452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0562163567160471,2023-09-21,129.33,0.0727046141408638,0.0203097416886546,0.0008114986382155,0.0223993904455768,0.0008114986382155,-0.7937023714137048,0.5964293765326558,7.99999999999997,5.568531030168173,5.674875,0.0,83.0,16.760968905352907,0.20193938440184225,0.44937666205739063,0.739158832452445,0.8807620731253126,1.157517574458418,0.0562163567160471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.3023299725753892,2023-09-22,129.11999999999998,-0.3903684605893425,0.022620401085594,0.0015993468956434,0.021473446321917,0.0015993468956434,-0.5817042397237393,0.4970406340362137,27.99999999999997,8.020602934177015,7.610135135135136,0.09140341231743558,83.0,16.852250288278956,0.20303916009974646,0.45059866855079195,0.7411688542652745,0.8831571618412534,1.1606652545932483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,-0.1202757572652077,2023-09-25,131.27,-0.1578859865620382,0.036202162014784,0.0013187132363763,0.0268904986849537,0.0013187132363763,-0.6413800753521905,0.4745897737120553,25.0,5.719551458535093,5.575151515151516,0.014466257785719163,83.0,16.85096810368052,0.20302371209253636,0.450581526577085,0.7411406582276494,0.8831235641901638,1.1606210997950532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0046795737264601,2023-09-26,125.97999999999998,0.0058953269805944,0.0339242548681807,0.0007070962184205,0.0287728404912255,0.0007070962184205,-0.9999778369393484,0.5366943126671825,10.000000000000002,6.111059747172838,6.144880952380952,0.0,82.0,16.795401473730642,0.2048219691918371,0.4525726120655525,0.7444157024149256,0.8870260200377004,1.1657497961421188,0.0046795737264601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,-0.3200436603752591,2023-09-27,125.97999999999996,-0.4031910033407513,0.0322324229980726,0.0031104917101144,0.0267109873420389,0.0031104917101144,-0.8385961977820242,0.5358026029819661,22.99999999999997,6.968350291850127,6.585138888888888,0.1024279445463942,82.0,16.855958217715457,0.2055604660697007,0.4533877656815418,0.7457565107967082,0.888623691766907,1.1678494927130778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.1634598587149794,2023-09-28,125.98,-0.2059267300091311,0.0285320529001055,0.0015228195385122,0.0275427652052473,0.0015228195385122,-0.8488851206312613,1.0919407765127342,7.99999999999997,6.616053802030197,6.367375000000001,0.026719125411121026,83.0,16.88267734312658,0.20340575112200698,0.4510052672885395,0.7418376496737724,0.883954080723398,1.1617125835367244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.0700590201865018,2023-09-29,127.12,-0.0890590264610811,0.0396484824057668,0.0034611756754552,0.0299614210675878,0.0034611756754552,-0.9374567910796427,0.6158191106274902,20.99999999999998,7.25420955724047,7.181212121212122,0.004908266309492666,84.0,16.887585609436073,0.2010426858266199,0.4483778382420566,0.7375159134771073,0.8788044144203572,1.1549447748057982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,-0.1379372879213081,2023-10-02,129.46,-0.1785736129429254,0.0403449111280334,0.0035577894589224,0.0290686178385809,0.0035577894589224,-0.9621785673266376,1.0032701124260308,17.999999999999975,7.993329939823639,7.873499999999999,0.01902669539908585,84.0,16.882278022370148,0.20097950026631128,0.44830737253173886,0.7374000076979155,0.8786663041659892,1.1547632671642662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,-0.1081814908413579,2023-10-03,124.71999999999996,-0.1349239553773416,0.041537678046641,0.0036213158268189,0.0287731881536108,0.0036213158268189,-0.999982031553298,1.2009196613252937,16.99999999999999,6.458582115056922,6.349137931034483,0.011703234960658804,84.0,16.764486989202876,0.199577226061939,0.44674066980961,0.7348230110430671,0.8755956232561359,1.150727708382657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,-0.3714663958310221,2023-10-04,127.0,-0.4717623227053981,0.0444170343931316,0.0034216749777434,0.0293196805681258,0.0034216749777434,-0.9999818691496074,1.1438742329124532,15.999999999999988,6.985833536223546,6.497580645161291,0.13798728323168957,84.0,16.79098232855426,0.1998926467685031,0.4470935548277375,0.7354034552450309,0.8762872651823495,1.1516366799531332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,-0.2924252674234685,2023-10-05,125.96,-0.368338866846601,0.0486346309042034,0.0023237636235642,0.0325304102283385,0.0023237636235642,-0.9999827139796362,1.2108607961815838,14.999999999999996,5.1377882912999056,4.76983870967742,0.08551253702768709,84.0,16.674513203779195,0.19850610956879994,0.44554024461186437,0.7328484873026713,0.87324283310242,1.1476356179815852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,-0.2030649959214298,2023-10-06,127.96,-0.2598419687810616,0.0545486638347925,0.0032236166066768,0.0246849366877176,0.0032236166066768,-0.9436837313214058,0.7236043964015398,13.999999999999986,6.862485563289621,6.628793103448276,0.0412353925685703,84.0,16.42620001293764,0.19555000015401955,0.44221035735724185,0.7273713101745659,0.8667163740107809,1.1390583968136145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,-0.1534059329959434,2023-10-10,129.47999999999996,-0.1986300020431475,0.0591166935710997,0.0033255572022864,0.028801139792783,0.0033255572022864,-0.9999830653252336,1.023030526124542,10.0,9.334780037354117,9.185857142857143,0.023533380278355876,85.0,16.449733393215997,0.19352627521430585,0.43991621385703195,0.7235977799174985,0.8622199353750029,1.1331490747592277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.3178400922167887,2023-10-11,131.83,-0.4190085935693927,0.0570624616667669,0.0026161477927374,0.0292938313003199,0.0026161477927374,-0.8064067255633074,1.1975768276781524,8.999999999999988,9.74093177760656,9.286710526315789,0.10102232422037676,85.0,16.50081236392515,0.19412720428147234,0.4405986884699866,0.7247203507599193,0.863557561036757,1.1349070128662047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.1253830440006992,2023-10-12,132.32999999999998,-0.1659193821261252,0.0556715886533005,0.0026064015145677,0.0288820293966331,0.0026064015145677,-0.6773507810850091,1.3203988614927082,7.99999999999997,8.631246528641556,8.499358974358973,0.015720907722881268,85.0,16.45982627687012,0.19364501502200143,0.44005115046094523,0.7238197308798537,0.862484406258869,1.133496648417709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.2382293845775256,2023-10-13,129.79,0.3091979182431705,0.0430720040592405,0.0036995020142437,0.0245341168862405,0.0036995020142437,-0.2689809071235312,0.3498921835701977,13.999999999999982,7.5114186378424765,7.825000000000001,0.0,85.0,16.45982627687012,0.19364501502200143,0.44005115046094523,0.7238197308798537,0.862484406258869,1.133496648417709,0.2382293845775256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.2325632131186935,2023-10-16,132.55000000000004,0.3082625389888282,0.0512880472469852,0.0023617660350683,0.0325031140174723,0.0023617660350683,0.0451849616712008,0.3942881563215572,10.99999999999998,8.46347291577839,8.823421052631579,0.0,85.0,16.45982627687012,0.19364501502200143,0.44005115046094523,0.7238197308798537,0.862484406258869,1.133496648417709,0.2325632131186935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,-0.3664658644043183,2023-10-17,131.47,-0.4817926719323572,0.0332493010418237,0.0018598222481525,0.0397869316221289,0.0018598222481525,-0.410474215031932,0.417831842142238,93.99999999999996,17.679739296148718,17.200625,0.1342972297736042,86.0,16.594123506643722,0.19295492449585724,0.4392663480120657,0.7225288457253739,0.8609462217240864,1.131475131272388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
