,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
195,195,0.2539319197199216,2023-05-12,110.26000000000003,0.2799853346831857,0.0191643306711065,0.0014081829951115,-0.9999813350860132,1.1448740591371096,34.99999999999999,14.334779589593916,14.70964285714286,0.0,26.0,7.396958225439571,0.28449839328613735,0.5333839079744882,0.8773384555893872,1.0454132495632233,1.3739059002021168,0.2539319197199216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.1349404672888544,2023-05-15,111.19999999999996,0.1500537996252061,0.0186627371890918,0.0009417923655786,-0.4151405266742684,0.4859607631745282,32.0,12.967254220629242,13.28625,0.0,25.0,7.39230878057536,0.2956923512230144,0.5437760119966809,0.8944319455819478,1.065781399170315,1.400674186268009,0.1349404672888544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.185661302950323,2023-05-16,113.40000000000002,0.2105399175456664,0.0190837501010881,0.0008531619550018,-0.5009108982000026,0.3458230614291356,30.99999999999997,14.619072827471983,14.89722222222222,0.0,25.0,7.39230878057536,0.2956923512230144,0.5437760119966809,0.8944319455819478,1.065781399170315,1.400674186268009,0.185661302950323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,-0.0981065929530617,2023-05-17,115.5,-0.1133131148607863,0.0154737341611134,0.0007291934383577,-0.8982179112471798,0.7817826550227167,29.999999999999996,15.910355837699589,15.817413793103448,0.009624903580857736,25.0,7.381808773105063,0.2952723509242025,0.543389686067193,0.8937964959756441,1.0650242142622246,1.3996790766181133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,-0.2988318035360736,2023-05-18,118.15000000000003,-0.3530697758778711,0.0191018948951828,0.0011271064535378,-0.999976249519836,0.1353513699612694,28.99999999999997,19.187210318039774,18.77596774193548,0.08930044680462249,25.0,7.342620284589344,0.2937048113835738,0.5419453952046956,0.8914208489120926,1.0621934561885296,1.3959588298916448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.1235620027637408,2023-05-19,116.25,0.1436408282128486,0.0147091991119693,0.0014456621099467,-0.4095652622256453,0.4698826772238489,27.999999999999964,20.9622099182508,21.1515625,0.0,24.0,7.338636645680022,0.30577652690333423,0.5529706383736249,0.9095557601265278,1.0838025357204273,1.424357974324925,0.1235620027637408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.2325618032162501,2023-05-22,115.01000000000002,0.2674693298790093,0.0155563344332171,0.0010730826067378,-0.9657664206061656,0.311988998954927,25.0,12.551875028980804,12.841967213114753,0.0,24.0,7.338636645680022,0.30577652690333423,0.5529706383736249,0.9095557601265278,1.0838025357204273,1.424357974324925,0.2325618032162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.9997460514197468,2023-05-23,114.98999999999994,1.1496079845275664,0.0030436272715363,0.0038079267663647,-0.5987012644332999,0.3024687886508682,241.0,19.99578448829885,21.14782608695652,0.0,24.0,7.338636645680022,0.30577652690333423,0.5529706383736249,0.9095557601265278,1.0838025357204273,1.424357974324925,0.9997460514197468,0.9997460514197468,189.05,0.9997460514197468,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.1375515730934325,2023-05-24,116.75,-0.1605914615865825,0.013558381888898,0.0006961929397001,-0.8725422526285328,0.4303103992199306,22.99999999999997,10.366638473845594,10.18804347826087,0.018920435260477902,25.0,7.3575570809404995,0.29430228323762,0.5424963439854872,0.8923270790124421,1.0632732959562072,1.3973779799059622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0261034972726774,2023-05-25,115.0,0.030019021863579,0.0162790407811582,0.0013254704468531,-0.4021233506710872,0.734918502158349,21.99999999999999,10.450003355610468,10.5454,0.0,24.0,7.3574957216452015,0.30656232173521675,0.5536807037772011,0.9107237137809729,1.0851942383381046,1.426186981598893,0.0261034972726774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.038357678437806,2023-05-26,120.10999999999996,0.0460714075716488,0.0179284043370336,0.0009126764544793,-0.912652532606113,0.6854598394953629,20.99999999999997,15.380803741644549,15.511509433962264,0.0,23.0,7.345495742491037,0.31936938010830596,0.5651277555635592,0.9295524384296654,1.1076300475685312,1.4556726330294358,0.038357678437806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.3786564582906975,2023-05-30,121.65999999999998,0.4606734471564625,0.0151155458354914,0.0009159249539572,-0.8613365797112306,0.4672196860907868,16.99999999999999,11.723033449395263,12.183706896551724,0.0,23.0,7.345495742491037,0.31936938010830596,0.5651277555635592,0.9295524384296654,1.1076300475685312,1.4556726330294358,0.3786564582906975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.1716125168795367,2023-05-31,120.58,0.2069303728533453,0.0118245229219227,0.000522846567232,-0.3189582566377945,0.3462290330702293,15.999999999999975,11.100878500585624,11.369056603773586,0.0,23.0,7.345495742491037,0.31936938010830596,0.5651277555635592,0.9295524384296654,1.1076300475685312,1.4556726330294358,0.1716125168795367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.104435826833904,2023-06-01,122.77000000000008,0.128215864603984,0.0161488845933156,0.0013554493077595,-0.3629990349433392,0.3460359976087635,14.999999999999996,14.321778854519916,14.486086956521737,0.0,23.0,7.345495742491037,0.31936938010830596,0.5651277555635592,0.9295524384296654,1.1076300475685312,1.4556726330294358,0.104435826833904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.0339192416577356,2023-06-02,124.25,-0.0421446577597365,0.0116901959388427,0.0010258191654919,-0.515014094536637,0.4092566347432886,13.999999999999982,13.065711964756472,12.966315789473686,0.0011505149546358659,24.0,7.3466462574456735,0.30611026072690306,0.553272320586258,0.910051983208164,1.0843938219919644,1.4251350562085847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0172075522396096,2023-06-05,125.3,0.0215610629562308,0.0203606920011247,0.000787818982733,-0.4921463381806389,0.0383007498147747,10.99999999999998,13.024902259929169,13.075283018867925,0.0,24.0,7.3466462574456735,0.30611026072690306,0.553272320586258,0.910051983208164,1.0843938219919644,1.4251350562085847,0.0172075522396096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,-0.0405332918194945,2023-06-06,126.60999999999994,-0.0513192007726619,0.0178374896632591,0.0008535917622126,-0.5350701243272398,0.3090511339599643,10.000000000000004,11.586821754641544,11.528617021276592,0.0016429477457242997,25.0,7.3482892051913975,0.2939315682076559,0.542154561179426,0.8917648963242626,1.0626034139657923,1.3964976057386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,-0.0020760835651435,2023-06-07,121.23,-0.0025168361060234,0.0281975565905193,0.0014239174757031,-0.4154704534005127,0.376436303377203,8.999999999999984,10.28984149793204,10.268214285714285,4.310122969458945e-06,25.0,6.742778607658729,0.2697111443063492,0.519337216369431,0.8542337039561401,1.0178822399153702,1.337724020347896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,-0.1124043506888482,2023-06-08,124.25,-0.1396624057308939,0.0172939002823771,0.0009963868418101,-0.1592640088646411,0.3027373878244902,7.999999999999968,11.372664388070152,11.225294117647058,0.012634738053781569,26.0,6.75541334571251,0.2598235902197119,0.5097289379853884,0.8384294924073882,0.999050360329212,1.3129747353296237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.1213099603938192,2023-06-09,123.43000000000004,0.1497328841140911,0.0061736579594253,0.0009979612230889,-0.3905331277902011,0.6168304748870241,41.99999999999999,16.285241697324178,16.49966666666667,0.0,25.0,5.991795593559922,0.23967182374239687,0.48956289048741924,0.805259296039078,0.9595256335226684,1.2610304392475957,0.1213099603938192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0652819120411952,2023-06-12,126.56999999999994,0.0826273160705407,0.0079996018409455,0.0004114793793771,-0.3663471134763602,1.147774721576566,10.999999999999982,9.56591137451081,9.704999999999998,0.0,25.0,5.991795593559922,0.23967182374239687,0.48956289048741924,0.805259296039078,0.9595256335226684,1.2610304392475957,0.0652819120411952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0143319217894064,2023-06-13,126.65999999999998,0.0181528121384621,0.0179396326050552,0.0006634197158625,-0.4365985490197205,0.3428289335902343,10.0,10.079296724691474,10.124146341463414,0.0,25.0,5.991795593559922,0.23967182374239687,0.48956289048741924,0.805259296039078,0.9595256335226684,1.2610304392475957,0.0143319217894064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0651370555985299,2023-06-14,126.42,0.0823462656876616,0.0164403322092492,0.0009379239977561,-0.5489540736117184,0.3466871872771725,8.999999999999986,9.033032106368587,9.17808823529412,0.0,24.0,5.991708977106866,0.24965454071278606,0.49965442128813997,0.821858387078136,0.9793046704409576,1.2870245000017584,0.0651370555985299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,-0.0109058175686001,2023-06-15,127.10999999999996,-0.0138623847114476,0.012272208141246,0.0004265514351596,-0.067642848325717,0.0230899108714582,7.999999999999968,10.70067285366661,10.628522727272726,0.00011893685683958657,24.0,5.978835079535727,0.2491181283139886,0.4991173492416274,0.8209749821744954,0.9782520285726897,1.2856410940862344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.01183207531942,2023-06-16,125.49,0.0148480713183402,0.0168017396037313,0.0024479831728219,-0.9999593413490488,1.999835538782537,35.0,17.77969569057303,17.927058823529414,0.0,24.0,5.978835079535727,0.2491181283139886,0.4991173492416274,0.8209749821744954,0.9782520285726897,1.2856410940862344,0.01183207531942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,-0.0105426963242286,2023-06-20,125.78,-0.0132606034366147,0.0107727838220886,0.0004747542118833,-0.6134686372558547,0.2490199916342642,30.99999999999997,11.19311721287575,11.207560975609754,0.00011114844578490323,25.0,5.9789462279815115,0.23915784911926047,0.48903767658459657,0.8043953960460947,0.9584962331889562,1.2596775778860738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0898835871521225,2023-06-21,124.83,0.1122016818419945,0.0132419976052304,0.0004804209742199,-0.2922140291695148,0.2176433136132499,8.999999999999984,8.29993245725361,8.464761904761904,0.0,24.0,5.870374801242905,0.2445989500517877,0.49456945927926815,0.8134943688749326,0.9693383280408144,1.2739265058518736,0.0898835871521225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0484654913959339,2023-06-22,130.14999999999998,0.063077837051808,0.0213113490142365,0.000669294115834,-0.428757030013922,0.1148452091059385,7.99999999999997,11.70045514419146,11.818928571428572,0.0,23.0,5.864985593452513,0.2549993736283701,0.5049746267173927,0.8306093462745692,0.9897320814726474,1.3007284410473274,0.0484654913959339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,-0.1223287227028979,2023-06-23,129.32999999999998,-0.1582077370716578,0.0028487891538463,0.0007720098646996,-0.3575496460550687,0.5691699091523252,55.99999999999995,18.20478384055627,18.015,0.014964316398122486,23.0,5.875179179001715,0.25544257300007456,0.5054132695132515,0.8313308494682736,0.9905918055546086,1.3018583100146912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,-0.0475931693745787,2023-06-26,127.32999999999998,-0.060600382564651,0.0137159242820125,0.0016274541076111,-0.9999795541488458,1.999799207693204,24.99999999999999,12.11403042048291,12.113152173913042,0.0022651097711173357,23.0,5.419060557731021,0.23561132859700093,0.48539811350787193,0.7984088475188256,0.9513628206391141,1.2503026846609318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0826559685724394,2023-06-27,129.18000000000004,0.1067749802018772,0.0107532079377158,0.0005213163426961,-0.3357963111990009,0.4211625605560286,10.0,8.290477161156062,8.443658536585366,0.0,23.0,5.419060557731021,0.23561132859700093,0.48539811350787193,0.7984088475188256,0.9513628206391141,1.2503026846609318,0.0826559685724394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0120589044238841,2023-06-28,129.04,0.01556081026858,0.0097782029691598,0.0009424033026233,-0.6920017079290368,0.2225409523448717,8.999999999999984,8.550138162010489,8.53951219512195,0.0,22.0,1.1722492938205535,0.05328405881002516,0.23083340055118792,0.3796871561181634,0.45242515150923657,0.5945874373775908,0.0120589044238841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,-0.0573458388293939,2023-06-29,127.89999999999996,-0.0733453278627948,0.01436822405752,0.0009131622930641,-0.0212475887773533,0.439324018911124,7.99999999999997,8.17888013621012,8.115,0.003288545231046821,23.0,1.1755378390516003,0.05111034082833044,0.22607596251775738,0.3718618669138783,0.44310074430503166,0.5823330890812624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,-0.0861804553882224,2023-06-30,130.36,-0.1123448416440867,0.0087230772229586,0.0006320110825424,-0.3958804681645675,0.7945210195597254,20.99999999999998,13.3650958293771,13.144659090909094,0.007427070890921391,23.0,0.7765349035055843,0.033762387108938446,0.18374544105620266,0.3022343551570929,0.3601344467935846,0.47329689146608406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0363978985464548,2023-07-03,130.22000000000006,0.0473973434871935,0.0073564627298238,0.0006618499746218,-0.8689595763182208,0.7302097068276698,10.999999999999982,6.992641451437955,7.05,0.0,22.0,0.7739432301898949,0.03517923773590431,0.18756129061164062,0.3085108691382562,0.3676133744926662,0.48312586856891515,0.0363978985464548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.006682907131178,2023-07-05,130.38000000000002,0.0087131743176298,0.0154904655450089,0.0005460186483091,-0.2513449194924696,0.2646812274034168,8.999999999999986,9.335402193184397,9.332282608695651,0.0,22.0,0.7739432301898949,0.03517923773590431,0.18756129061164062,0.3085108691382562,0.3676133744926662,0.48312586856891515,0.006682907131178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0413638770270401,2023-07-06,128.36,0.0530946725519087,0.0161512287523256,0.000475044026035,-0.0960286927262396,0.7636999518790789,7.999999999999968,8.23256416205504,8.3542,0.0,22.0,0.7739432301898949,0.03517923773590431,0.18756129061164062,0.3085108691382562,0.3676133744926662,0.48312586856891515,0.0413638770270401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.041034440172639,2023-07-07,129.77999999999997,0.0532544964560508,0.0080333005625045,0.000481597580448,-0.1959975270775091,0.1975100393369899,13.999999999999988,11.55510127328301,11.713478260869564,0.0,21.0,0.7734960334055357,0.03683314444788265,0.19191963017857933,0.31567969978242144,0.37615556307626197,0.49435220734025254,0.041034440172639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.0644361819626035,2023-07-10,127.13,-0.0819177181290578,0.0171229690683391,0.0008394723369751,-0.2320243607375311,0.3433616704235014,10.999999999999975,10.212550658647412,10.12875,0.004152021545917749,22.0,0.7776480549514535,0.035347638861429706,0.18800967757386775,0.3092484000593532,0.3684921967897687,0.48428083684554907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,-0.1335582855254371,2023-07-11,128.77999999999997,-0.1719963600996578,0.0190346583198965,0.001005539459487,-0.6037071598711606,0.2289618796844037,10.0,10.602987622108078,10.37530612244898,0.017837815632494182,23.0,0.7954858705839477,0.034586342199302074,0.18597403635804133,0.30590006822232924,0.36450241332130356,0.4790373725503115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,-0.0308806241014896,2023-07-12,130.8,-0.0403918563247484,0.0088431901184419,0.0003139355427364,-0.3066515395218678,0.4151865058281987,8.999999999999986,9.964938014959118,9.9148,0.0009536129448975004,24.0,0.7964394835288452,0.03318497848036855,0.1821674462695477,0.29963878470895294,0.35704163384394894,0.4692322462537708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0091305959168567,2023-07-13,134.29999999999998,0.0122623903163386,0.0124763404915835,0.0005349026540959,0.9999794527143022,1.962571950647492,7.999999999999968,11.638638863961768,11.680625,0.0,23.0,0.7145339134410905,0.031066691888743066,0.17625745910100674,0.2899177208795417,0.3454582718445148,0.45400912812144495,0.0091305959168567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,-0.1462799949276677,2023-07-14,134.68000000000004,-0.1970098971685829,0.0179090418760917,0.0016880434165699,0.9999952219592368,0.2733399417114464,13.999999999999988,13.141579137657509,12.886888888888894,0.021397836916038485,24.0,0.735931750357129,0.03066382293154704,0.1751108875300078,0.28803177847242467,0.34321103285965937,0.45105575547024984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0859317184777876,2023-07-17,133.56000000000003,0.1147704031989331,0.0146407737837972,0.0010838736311668,0.1758106820739755,0.0854911973447433,10.99999999999998,10.98673358604484,11.30125,0.0,24.0,0.735931750357129,0.03066382293154704,0.1751108875300078,0.28803177847242467,0.34321103285965937,0.45105575547024984,0.0859317184777876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.1122242436533037,2023-07-18,132.83,0.1490674628446834,0.0147583104935403,0.0012555384312466,-0.4399983965595921,0.8696100429867771,10.000000000000004,9.185506108133367,9.4225,0.0,24.0,0.735931750357129,0.03066382293154704,0.1751108875300078,0.28803177847242467,0.34321103285965937,0.45105575547024984,0.1122242436533037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0396020862333672,2023-07-19,135.35999999999996,0.0536053839254859,0.0313486232540085,0.0013001918398418,-0.99998239375618,0.6712870935819779,8.999999999999986,10.639797979828996,10.73,0.0,23.0,0.7191131799548767,0.031265790432820725,0.1768213517446938,0.2908452417397216,0.34656348111728846,0.45546161931710977,0.0396020862333672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,-0.0452194279737748,2023-07-20,129.96,-0.0587671685947177,0.0301960275425188,0.0009627291458131,0.9455639823136398,1.2435037409285403,7.999999999999968,8.74064131693407,8.709499999999998,0.002044796666275407,23.0,0.642532384163395,0.027936190615799782,0.1671412295509393,0.2749228576399911,0.32759079025158283,0.43052727690850284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0717113453161859,2023-07-21,130.0,0.0932247489110417,0.006793198756619,0.0006043701574137,0.2322232021467922,0.0247060727433243,13.999999999999982,9.275329989282726,9.434390243902438,0.0,23.0,0.642532384163395,0.027936190615799782,0.1671412295509393,0.2749228576399911,0.32759079025158283,0.43052727690850284,0.0717113453161859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,-0.9659988098603896,2023-07-24,128.80000000000004,-1.244206467100182,0.0038966059416598,0.0046965021624526,-0.9999707422935789,1.2722142484733008,179.00000000000003,31.90406405286409,30.630142857142857,0.933153700651689,23.0,1.5347194138457052,0.06672693103676978,0.25831556483644147,0.42489129371923895,0.5062892037255465,0.6653768014684919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0649295442650065,2023-07-25,129.13000000000002,0.0838435205094029,0.0155981557109123,0.0014181357149851,0.8788591696563105,0.7656991066744379,10.000000000000004,7.745313053276975,7.854787234042553,0.0,23.0,1.5347194138457052,0.06672693103676978,0.25831556483644147,0.42489129371923895,0.5062892037255465,0.6653768014684919,0.0649295442650065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.2167205367633631,2023-07-26,128.14999999999995,0.2777273678622496,0.0208174966008154,0.000602827922053,0.7839280619669019,1.914981983664991,8.999999999999986,6.984217585475493,7.269565217391304,0.0,23.0,1.5347194138457052,0.06672693103676978,0.25831556483644147,0.42489129371923895,0.5062892037255465,0.6653768014684919,0.2167205367633631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0611706596669902,2023-07-27,128.25,0.0784513710229149,0.0192646123150418,0.0006443841310974,0.2505171008985719,1.794690872166442,7.999999999999968,6.933593538492086,7.0096808510638295,0.0,23.0,1.5347194138457052,0.06672693103676978,0.25831556483644147,0.42489129371923895,0.5062892037255465,0.6653768014684919,0.0611706596669902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.2763036682980637,2023-07-28,132.21,0.36530107985687,0.0059499766050289,0.0011668414728273,-0.653772264428458,1.2558431192350097,20.99999999999997,10.376413283712813,10.864871794871796,0.0,23.0,1.5347194138457052,0.06672693103676978,0.25831556483644147,0.42489129371923895,0.5062892037255465,0.6653768014684919,0.2763036682980637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.1796831503814977,2023-07-31,133.68000000000004,0.2402004354299862,0.0052825890868501,0.001084639671558,-0.0847490330095524,0.729705721619876,45.99999999999997,20.00470024475838,20.31833333333333,0.0,22.0,1.2410670561021089,0.05641213891373222,0.2375123973895515,0.3906731282921431,0.46551574476528607,0.611791393152158,0.1796831503814977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.2171477315654816,2023-08-01,131.69000000000003,0.2859618476985828,0.0126822555997594,0.0004150530005751,-0.14564416836969,0.7353227476029413,45.00000000000001,14.214399334538625,14.60692307692308,0.0,22.0,1.2410670561021089,0.05641213891373222,0.2375123973895515,0.3906731282921431,0.46551574476528607,0.611791393152158,0.2171477315654816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,-0.0237888717730318,2023-08-02,128.21,-0.0304997125002041,0.0123294533109393,0.0009264872384845,0.9999915483381842,0.0536347898857571,15.999999999999982,8.162704443025808,8.097631578947368,0.0005659104202337493,22.0,1.2336987470797567,0.05607721577635258,0.236806283228196,0.3895116738527958,0.4641317864400556,0.6099725636036878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0112300893520598,2023-08-03,128.90999999999997,0.0144767081837403,0.0114884604463215,0.0010276807467688,0.4358505299188775,1.999798585389085,14.999999999999996,9.453549351790356,9.487105263157895,0.0,21.0,1.233352190748384,0.058731056702303996,0.24234491268088132,0.39862190859638547,0.4749873006910316,0.6242391276494136,0.0112300893520598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.027154176667778,2023-08-04,139.57,0.0378990843752178,0.0177099140352642,0.0007531255939803,-0.0727272280745959,0.2736496217474269,13.999999999999982,14.353406214532749,14.348125,0.0,21.0,1.233352190748384,0.058731056702303996,0.24234491268088132,0.39862190859638547,0.4749873006910316,0.6242391276494136,0.027154176667778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.0261988780092524,2023-08-07,142.22000000000003,-0.0372600443047587,0.009285085744663,0.0003301959753945,-0.7975000490095413,0.4063955235262249,10.99999999999998,13.645513887584553,13.567666666666666,0.000686381208943689,22.0,1.2340385719573277,0.056092662361696716,0.2368388953734093,0.38956531605813255,0.46419570507013225,0.6100565669229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,-0.1233277623895057,2023-08-08,139.93999999999997,-0.1725848706878743,0.0172519867971223,0.0005508420893861,-0.9999821733827848,0.7146488919475068,10.000000000000002,11.560861635954804,11.323488372093026,0.015209736976002376,22.0,1.157455237079394,0.052611601685427,0.22937219030524822,0.37728367914539085,0.44956123205335385,0.5908236092074534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.2046404414944986,2023-08-09,137.85000000000002,-0.2820968486001664,0.017976668657065,0.0003477180898265,-0.4012816577576103,0.5501614226060778,8.999999999999984,11.142633709580329,10.762727272727274,0.0418777102950633,23.0,1.1993329473744572,0.05214491075541118,0.22835260181441153,0.37560660531824014,0.4475628753322624,0.588197323295195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.038398728511908,2023-08-10,138.56000000000003,0.0532052782260997,0.0219790156739837,0.0009654539427656,-0.9891978906832648,0.4268751354536029,7.999999999999968,10.14416049300229,10.203023255813951,0.0,23.0,1.1993329473744572,0.05214491075541118,0.22835260181441153,0.37560660531824014,0.4475628753322624,0.588197323295195,0.038398728511908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0551682772312265,2023-08-11,138.40999999999997,0.0763584125157406,0.0047894115021575,0.001298010622141,-0.5900912157720226,0.4911999538428759,13.999999999999991,11.038849379136812,11.15592105263158,0.0,23.0,1.1993329473744572,0.05214491075541118,0.22835260181441153,0.37560660531824014,0.4475628753322624,0.588197323295195,0.0551682772312265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0609496900134539,2023-08-14,140.56999999999996,0.0856769792519121,0.0078912639081246,0.0012025836675024,-0.426192912588469,0.2035004248183105,10.999999999999975,12.931913365696303,13.03048780487805,0.0,22.0,1.1897080437935994,0.05407763835425452,0.23254599191182487,0.38250411822919284,0.45578176889631944,0.5989987803893241,0.0609496900134539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.081404105083341,2023-08-15,137.67,0.1120690314682356,0.0166371412668967,0.0005983559981584,0.9999768878874278,1.9278334728603652,10.000000000000002,9.93913395097706,10.04,0.0,21.0,1.100407596988977,0.05240036176137986,0.22891125302479096,0.3765255047878336,0.4486578115845258,0.5896363134533534,0.081404105083341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,-0.0816127165361413,2023-08-16,135.06999999999996,-0.1102342962253661,0.0127280525784078,0.0006516412514522,-0.9999790945711788,0.0001935920977788,8.999999999999984,8.80555309426679,8.675116279069767,0.006660635500408551,22.0,1.1070682324893857,0.050321283294972076,0.22432405866284622,0.3689802415040574,0.4396670758450289,0.5778204837947818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,-0.1566594820290492,2023-08-17,133.97999999999996,-0.2098923740225201,0.0160473517534631,0.000762737764842,-0.425946189177613,0.4656699260502212,7.99999999999997,8.526047667116277,8.256666666666668,0.024542193309609987,23.0,1.1316104257989956,0.04920045329560851,0.22181175193304908,0.364847864667536,0.4347430451365089,0.5713492105006672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.1251002346942706,2023-08-18,133.22,0.1666585326597073,0.0016373854144074,0.0014800578429901,-0.2206163727452169,0.0856197940360554,91.0,18.44239073616823,18.64,0.0,23.0,1.1316104257989956,0.04920045329560851,0.22181175193304908,0.364847864667536,0.4347430451365089,0.5713492105006672,0.1251002346942706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
