,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
302,302,-0.0163612401240762,2023-10-17,332.0600000000001,-0.0543291339560076,0.044722075257591,0.0006408908949679,0.0314240070869,0.0006408908949679,-0.3899742463692075,0.1826419477911396,30.999999999999982,35.826849446509726,35.81944444444445,0.00026769017839768097,84.0,14.367551201417182,0.1710422762073474,0.4135725767109655,0.6802663528106975,0.8105873553469211,1.0652923622363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.6044349643887715,2023-10-18,330.1099999999999,-1.995300260943773,0.0521743100099105,0.0019732744292733,0.0338495153560711,0.0019732744292733,-0.4622111620897566,0.3037421534071595,8.999999999999986,15.819430695726382,13.82413043478261,0.3653416261756555,85.0,14.732892827592838,0.17332815091285692,0.416326975961031,0.6847969364072403,0.8159858786760936,1.0723872245383224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.2893207403050747,2023-10-19,331.3199999999999,0.9585774767787733,0.0541473071659428,0.001607968895397,0.028825366370323,0.001607968895397,-0.6645251624490685,0.2378482004473774,7.999999999999968,12.81776178064771,13.93142857142857,0.0,85.0,14.732892827592838,0.17332815091285692,0.416326975961031,0.6847969364072403,0.8159858786760936,1.0723872245383224,0.2893207403050747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.4396175617147745,2023-10-20,326.67,1.436098688853654,0.0383699701375582,0.0018270103589837,0.0277928530604069,0.0018270103589837,-0.6268771988861913,0.2248114239853613,27.99999999999996,40.83055353992199,42.39000000000001,0.0,85.0,14.732892827592838,0.17332815091285692,0.416326975961031,0.6847969364072403,0.8159858786760936,1.0723872245383224,0.4396175617147745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,-0.1986407295788789,2023-10-23,329.3199999999999,-0.654163650649164,0.0408051196361773,0.0016512332251129,0.0266902061633976,0.0016512332251129,-0.6512419976833298,0.1906763641219824,25.000000000000007,27.71318448374556,27.12532258064516,0.0394581394476293,86.0,14.772350967040467,0.17177152287256356,0.4144532818938264,0.6817149839250013,0.8123135057863262,1.0675609084541309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,-0.0515991517303516,2023-10-24,330.53,-0.1705506762143311,0.0256225810718366,0.0023382497356791,0.0272677188655199,0.0023382497356791,-0.6691433374376498,0.1532499426843018,23.999999999999982,23.63208472555237,23.57733333333334,0.0026624724592918467,86.0,14.768651583206333,0.171728506781469,0.4144013836625899,0.6816296189311195,0.8122117871222413,1.0674272274693095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.1275844576506602,2023-10-25,340.67,0.4346419718785042,0.041560645857896,0.000714951774916,0.0319816756514386,0.000714951774916,-0.6965272219823532,0.3266100882813578,22.99999999999997,46.40565896127796,47.34010638297874,0.0,86.0,14.768651583206333,0.171728506781469,0.4144013836625899,0.6816296189311195,0.8122117871222413,1.0674272274693095,0.1275844576506602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.1025947244872678,2023-10-26,327.89,0.3363978421213024,0.0331613863412463,0.0009452733131407,0.0258723597222057,0.0009452733131407,-0.6443243563659778,0.160383356286793,7.999999999999968,18.16778474188313,18.749999999999996,0.0,86.0,14.768651583206333,0.171728506781469,0.4144013836625899,0.6816296189311195,0.8122117871222413,1.0674272274693095,0.1025947244872678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,-0.0047121509040813,2023-10-27,329.8100000000002,-0.0155411448967505,0.0262516508151868,0.0015937837139166,0.0238221794468556,0.0015937837139166,-0.8532378209028006,0.1085403417937267,13.999999999999982,12.998797169575225,13.179782608695652,2.2204366142834215e-05,87.0,14.768673787572476,0.1697548711215227,0.4120131928974152,0.67770139468917,0.8075310192342878,1.0612756557139078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.121647337375973,2023-10-30,337.31,0.4103286337028947,0.0336476718978811,0.0006701455316842,0.0226020770403561,0.0006701455316842,-0.7018870514427947,0.1201835386688919,17.999999999999982,28.109090438104666,28.8283870967742,0.0,86.0,14.766184933269333,0.17169982480545737,0.4143667757017415,0.6815726939011967,0.8121439567654002,1.0673380832696202,0.121647337375973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.0668257746955648,2023-10-31,338.11000000000007,-0.2259446268231743,0.0424372617869823,0.00158596205271,0.0258664316710761,0.00158596205271,-0.99998117685987,0.2053684942196165,16.99999999999998,25.472919790894768,25.02387096774193,0.004465684163662389,86.0,14.712847706423569,0.1710796244932973,0.4136177274891603,0.680340619231971,0.8106758492460568,1.0654086629338826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0984772480685435,2023-11-01,346.0699999999999,0.3408002123908086,0.0312426726461215,0.0007019972995922,0.0335052954427673,0.0007019972995922,-0.9999760003222482,0.1240685816802269,15.99999999999999,28.52101564043743,29.265294117647056,0.0,85.0,14.71225583905097,0.17308536281236436,0.41603529034489894,0.6843171562636158,0.8154141853736664,1.0716358921808655,0.0984772480685435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,0.0431953724970725,2023-11-02,348.3199999999999,0.1504581214818029,0.0330481113706654,0.0008531687626837,0.0285851561752046,0.0008531687626839,-0.7850766821274493,1.0376181547970766,7.999999999999968,18.99730293137857,19.19086956521739,0.0,85.0,14.71225583905097,0.17308536281236436,0.41603529034489894,0.6843171562636158,0.8154141853736664,1.0716358921808655,0.0431953724970725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.006507065845998,2023-11-03,352.79999999999984,0.0229569283046809,0.037310957660416,0.0017586343872088,0.0393984374200249,0.0017586343872088,-0.2075440510039739,0.4165327438746194,13.999999999999991,32.59778388063006,32.58054054054053,0.0,85.0,14.71225583905097,0.17308536281236436,0.41603529034489894,0.6843171562636158,0.8154141853736664,1.0716358921808655,0.006507065845998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.1138320964758869,2023-11-06,356.53000000000014,0.4058455735654798,0.0256533085006054,0.00148807588191,0.0215223096380575,0.00148807588191,-0.7337212728310466,0.7215428668028455,10.999999999999986,33.367193031879914,33.80916666666665,0.0,84.0,14.696084184928283,0.17495338315390813,0.4182742917678639,0.6879999858749293,0.8198025475240117,1.0774031776568265,0.1138320964758869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0297251959387146,2023-11-07,360.53000000000014,0.1071682489178479,0.0585025889058017,0.0016495472437359,0.045833056050881,0.0016495472437359,-0.828008023217837,1.8181479961649516,10.0,31.332212704930253,31.56391891891891,0.0,84.0,14.696084184928283,0.17495338315390813,0.4182742917678639,0.6879999858749293,0.8198025475240117,1.0774031776568265,0.0297251959387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0592017038834744,2023-11-08,363.20000000000016,0.2150205885047792,0.0385588978335491,0.0011876217383134,0.0341752058443551,0.0011876217383134,-0.4978483323462145,0.6155916434759806,8.999999999999993,28.811916173101626,29.02444444444445,0.0,83.0,14.68836856210521,0.17696829592897842,0.42067599875554873,0.6919504423244973,0.8245098067212921,1.083589564894243,0.0592017038834744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0573868236022402,2023-11-09,360.69,0.2069885340509204,0.0237887359861421,0.0015476219955712,0.0137605271397716,0.0015476219955714,-0.1930078224859936,0.6014699868009467,7.999999999999968,26.82520265368517,27.170606060606065,0.0,82.0,14.617669998295277,0.17826426827189362,0.42221353397527844,0.6944794627072354,0.8275233203769242,1.0875499931684616,0.0573868236022402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0961539630866874,2023-11-10,369.67,0.3554523553425576,0.0061737853714494,0.0016329716519355,0.0110333994813435,0.0016329716519355,-0.2121062225340786,0.4064595319288595,34.999999999999986,50.69481703683228,51.26322580645162,0.0,81.0,14.616744428792112,0.18045363492335942,0.42479834618717555,0.6987311004489628,0.8325894592190418,1.094208028208037,0.0961539630866874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,-0.0214820575820088,2023-11-13,366.6800000000001,-0.0787704087417099,0.0244027325129293,0.0014792199312707,0.0264484336046274,0.0014792199312707,-0.1527400776929931,0.6006410425114503,10.999999999999986,23.16589780990028,22.95875000000001,0.00046147879795674184,81.0,14.616914073662905,0.1804557293044803,0.42480081132747416,0.6987351552439239,0.8325942908052439,1.0942143779886555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,-1.1300828740621969,2023-11-14,370.27000000000027,-4.1843578577901,0.0377661799811255,0.0012428674831995,0.0254208141943108,0.0012428674831995,-0.9999812382027996,1.4238035248358385,10.0,33.07715197543715,28.89279411764706,1.277087302248675,82.0,15.89400137591158,0.19382928507209243,0.44026047411968794,0.7241640376591435,0.8628946730911169,1.1340358304318245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,-0.2329473619741839,2023-11-15,369.67,-0.8611365130099659,0.0628245404071328,0.0019003014984686,0.0427292787217363,0.0019003014984686,-0.5067017148793217,0.8757629811743045,29.99999999999997,35.10412665505063,34.09683333333333,0.05426447345073145,83.0,15.948265849362311,0.1921477813176182,0.4383466451538305,0.7210160691432881,0.8591436372454667,1.1291061336995882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.1058331750340494,2023-11-16,376.17,0.398112654525584,0.0304338922194886,0.0009765627153526,0.0254315591116266,0.0009765627153526,-0.5258977217975205,0.3678128340512428,7.999999999999968,23.49582459684381,24.074032258064523,0.0,82.0,15.931120897516571,0.19428196216483623,0.4407742757521544,0.7250091661378395,0.863901705785949,1.1353592957329428,0.1058331750340494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.2920738088231907,2023-11-17,369.8500000000002,-1.0802349819325712,0.0848387086028723,0.0021286111650698,0.0432589501051135,0.0021286111650698,-0.3778777568580533,1.568906766363355,27.99999999999997,41.01196983373879,39.55637931034483,0.08530710980048574,83.0,16.016428007317057,0.1929690121363501,0.4392823831390807,0.722555221162203,0.8609776499955233,1.1315164350224394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,-0.0828551690062285,2023-11-20,377.44000000000017,-0.3127285498971092,0.0186813241684612,0.0012025642505361,0.0241745888473997,0.0012025642505361,-0.1856384229247236,0.4379294356716984,24.999999999999996,35.665441429317525,34.96329268292682,0.006864979031050687,84.0,16.023292986348107,0.19075348793271557,0.4367533490801365,0.718395330317665,0.8560208343243175,1.1250020749837377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.0876285844254247,2023-11-21,373.0699999999998,0.326915959915932,0.0355508262590538,0.0006268550338844,0.0260224963835703,0.0006268550338844,-0.5942737834591512,0.7887841951025782,23.99999999999997,31.6956744433152,32.30594594594596,0.0,84.0,16.023292986348107,0.19075348793271557,0.4367533490801365,0.718395330317665,0.8560208343243175,1.1250020749837377,0.0876285844254247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0355676953305371,2023-11-22,377.8500000000002,0.1343925368064346,0.0316866790859339,0.0007056838716322,0.030075087984095,0.0007056838716322,-0.2897128895994632,0.8136563784926133,8.99999999999999,20.88883996389772,21.23089285714285,0.0,83.0,15.763494572749604,0.18992162135842897,0.4357999786122401,0.7168271754457172,0.8541522625433164,1.1225463553953923,0.0355676953305371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.1047301054591742,2023-11-24,377.4300000000002,0.3952828370345616,0.0097221119585839,0.0008898791032785,0.0099128702016365,0.0008898791032785,-0.823273494112097,1.095849623373056,20.99999999999997,35.759319518973484,36.52409090909091,0.0,82.0,15.756673241760087,0.19215455172878154,0.4383543677537405,0.7210287716897595,0.8591587732631574,1.1291260257987359,0.1047301054591742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,-0.1228907304905385,2023-11-27,378.61000000000007,-0.4652765947102281,0.0165350966162577,0.002260387740901,0.0130629019623207,0.002260387740901,-0.1878900113770666,0.6621474577977368,81.00000000000003,35.49460316788862,35.24928571428571,0.01510213164049817,83.0,15.771775373400585,0.1900213900409709,0.43591442972327826,0.7170154307708169,0.8543765825989418,1.122841161921028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.447568440782181,2023-11-28,382.7000000000003,1.712844422873408,0.0328533302588398,0.0013025003949979,0.0324758069417254,0.0013025003949979,-0.1796123372138447,0.5715969054979054,51.99999999999996,61.45382224379324,63.16666666666669,0.0,82.0,15.691725867370648,0.19136251057769083,0.4374500092327017,0.7195412342963644,0.8573862631328095,1.1267965526193302,0.447568440782181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.1507413015455674,2023-11-29,378.8500000000002,0.5710834209053824,0.0213898471705157,0.0010571324422368,0.0316027300325843,0.0010571324422368,-0.3616626067965831,0.865403058077813,15.999999999999991,30.69309253905949,31.705131578947384,0.0,81.0,15.528837218068738,0.19171403972924367,0.4378516183928565,0.7202018225800619,0.8581734026225742,1.1278310292626306,0.1507413015455674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0378494216104291,2023-11-30,378.9099999999999,0.143415243424077,0.0210648881732494,0.0009224937712834,0.0143848503337108,0.0009224937712834,-0.7506184303283862,1.171023404926178,7.999999999999968,21.323401337517044,21.55910714285714,0.0,81.0,15.528837218068738,0.19171403972924367,0.4378516183928565,0.7202018225800619,0.8581734026225742,1.1278310292626306,0.0378494216104291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.43016071241954,2023-12-01,374.51000000000016,1.61099488408242,0.0256469436835339,0.0009664376972463,0.0178804132665372,0.0009664376972463,-0.2773244155815799,0.7904252029149569,48.99999999999997,52.38629083020327,53.99728571428572,0.0,80.0,15.526464063548689,0.1940808007943586,0.44054602573892165,0.7246337282757219,0.8634543439805421,1.1347713626603224,0.43016071241954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.1039104044405724,2023-12-04,369.1399999999998,0.3835748669519289,0.0246130142300355,0.001405250909097,0.0143678106835011,0.001405250909097,-0.1783929256738525,0.6791028756925181,10.999999999999988,31.150974623976165,31.65182926829267,0.0,79.0,15.521531770282737,0.19647508569978148,0.44325510228285186,0.7290897626546947,0.8687640364380076,1.141749481407735,0.1039104044405724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.1429539755983136,2023-12-05,372.52000000000027,0.5325321498988382,0.0279835721104324,0.0013610830778551,0.0146797884535246,0.0013610830778551,-0.5022075448233173,1.0406336342765952,10.0,29.558650611041543,30.14157142857142,0.0,78.0,15.518577980638243,0.19895612795690054,0.4460449842301789,0.733678710094522,0.8742321045758871,1.148935741081102,0.1429539755983136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0974321097688041,2023-12-06,368.7999999999999,0.3593296208273495,0.0269839432639517,0.0007965565744754,0.0227346962002749,0.0007965565744754,-0.4023263118832685,1.0074822882558785,8.999999999999991,25.358980332025578,26.055,0.0,77.0,15.5157478667886,0.2015032190492026,0.44889109932053967,0.7383601528236232,0.8798103876488501,1.156266847732126,0.0974321097688041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.0254529227946585,2023-12-07,370.9500000000001,0.094417617106786,0.0200659897479209,0.0013662873041788,0.0136857952634423,0.0013662873041788,-0.5444133449965455,1.047914072508095,7.999999999999968,22.841338334064183,22.85693548387097,0.0,77.0,15.5157478667886,0.2015032190492026,0.44889109932053967,0.7383601528236232,0.8798103876488501,1.156266847732126,0.0254529227946585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.4927608986269103,2023-12-08,374.2299999999997,1.844059110931485,0.0187446660266528,0.0029676417052428,0.0190965183730785,0.0029676417052428,-0.5607091956595214,1.0428257576862272,41.99999999999996,52.5606112521149,54.4053125,0.0,77.0,15.5157478667886,0.2015032190492026,0.44889109932053967,0.7383601528236232,0.8798103876488501,1.156266847732126,0.4927608986269103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.2049608123710928,2023-12-11,371.3000000000001,0.761019496333868,0.0166920836949339,0.0013204179966967,0.0146343801203043,0.0013204179966967,-0.2346075964749886,0.6640188156663148,10.99999999999998,18.842338693965964,19.72785714285715,0.0,77.0,15.5157478667886,0.2015032190492026,0.44889109932053967,0.7383601528236232,0.8798103876488501,1.156266847732126,0.2049608123710928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.134116699239176,2023-12-12,374.38000000000005,0.5021060986116271,0.0531905089178556,0.0013254849080526,0.033878381122436,0.0013254849080526,-0.5671356950474494,1.078955816736524,10.0,20.33833564386061,21.05595238095238,0.0,76.0,15.464032141663258,0.20347410712714814,0.4510810427485821,0.7419622892140573,0.8841025978959933,1.1619077681871919,0.134116699239176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0517161547490732,2023-12-13,374.37,0.1936097685341056,0.0294976005147411,0.0008276628381695,0.0174686674558315,0.0008276628381695,-0.2236437374163173,0.5978084656388679,8.999999999999984,25.491554101099798,25.625714285714285,0.0,76.0,15.464032141663258,0.20347410712714814,0.4510810427485821,0.7419622892140573,0.8841025978959933,1.1619077681871919,0.0517161547490732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.1868721007835625,2023-12-14,365.9300000000001,0.6838210783972907,0.0237788477513327,0.0013545593146093,0.037478683163955,0.0013545593146093,-0.2752466589095013,0.8017654809251805,36.0,54.22750253927845,55.67971428571427,0.0,75.0,15.44290956459667,0.20590546086128894,0.4537680694598166,0.7463820548457469,0.8893690734755102,1.1688290903294085,0.1868721007835625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,-0.0541786743870763,2023-12-15,370.7299999999997,-0.200856599555208,0.0478151559364914,0.001340724228289,0.0415779667787525,0.001340724228289,-0.9999761866023172,0.7790560716006636,34.999999999999986,55.01607159143455,54.90532258064517,0.0029353287583408372,76.0,15.44584489335501,0.2032348012283554,0.45081570650139885,0.7415258499255163,0.8835825484077212,1.1612243073064037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.1182694147494089,2023-12-18,372.6499999999998,0.4407309740636722,0.0235820752509071,0.0005067104238081,0.0169358476618141,0.0005067104238081,-0.4288875190976533,0.9179604138300742,10.999999999999984,19.153020225026808,19.777678571428567,0.0,75.0,15.361075026587306,0.20481433368783075,0.452564176319592,0.7444018268475865,0.8870094862794351,1.1657280671004764,0.1182694147494089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.1034230567007897,2023-12-19,373.26000000000016,0.386036901441368,0.0253682829784507,0.0008041110824427,0.0231865473343706,0.0008041110824427,-0.1134714732325084,0.4427360586300501,10.0,19.417127317780672,19.8186,0.0,74.0,9.422397953805373,0.12732970207845098,0.35683287695845933,0.5869378518806503,0.6993795873383928,0.9191405809392588,0.1034230567007897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0132886104246565,2023-12-20,370.62,0.0492502479558621,0.0231542246380016,0.0002623695127478,0.0173918146150954,0.0002623695127478,-0.858244690855989,1.0876143198513974,8.999999999999988,16.043622140284135,16.294807692307693,0.0,73.0,9.40480841736404,0.12883299201868548,0.35893313028847795,0.5903924611880483,0.7034960082236396,0.9245504750115969,0.0132886104246565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,-0.0661296747750084,2023-12-21,373.5400000000001,-0.2470207871545665,0.0488387950718045,0.0009917518549623,0.0262921885820249,0.0009917518549623,-0.7118989369397486,0.9600402855272596,7.999999999999968,19.47537106764848,19.160625,0.004373133885848383,73.0,9.407354616814821,0.12886787146321674,0.3589817146641549,0.5904723753745937,0.7035912318501778,0.9246756200701602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.1621187605875748,2023-12-22,374.58,0.6072644534089379,0.0485763154373242,0.0010480918736927,0.0381723275890675,0.0010480918736927,-0.9999657282687578,0.2084794626275632,27.999999999999996,43.555725295571634,44.50134146341463,0.0,72.0,9.405887593663302,0.13063732768976807,0.3614378614503025,0.5945123773241138,0.7084051910917709,0.9310022349357366,0.1621187605875748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,0.4115324374594087,2023-12-26,374.6599999999999,1.5418474301854204,0.0225456335879554,0.0014925276002178,0.0181245565998783,0.0014925276002178,-0.792966907227123,0.91325983264225,51.99999999999996,40.38301076606691,42.02187499999999,0.0,71.0,9.405223859174079,0.13246794167850814,0.36396145630891763,0.5986633214802629,0.713351346126227,0.9375025845228429,0.4115324374594087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,-0.1875418939316712,2023-12-27,374.0699999999998,-0.7015379626302021,0.0478273214825943,0.0012919911845738,0.046477735064079,0.0012919911845738,0.8081521804338505,1.99966176838594,22.99999999999996,48.589000481530455,47.51364864864865,0.03517196197947821,71.0,9.439999102891912,0.13295773384354806,0.3646336981733148,0.5997690609491053,0.7146689159693456,0.9392341648162295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.0132739263343527,2023-12-28,375.28,-0.049814390747559,0.0251889339583902,0.0008830940479417,0.021702108796924,0.0008830940479417,-0.1397041144685036,0.3447553244937583,7.999999999999968,19.413380172076856,19.58596153846154,0.00017619712032982212,71.0,9.439779278978577,0.13295463773209262,0.3646294526393783,0.5997620776672115,0.7146605948757349,0.9392232290455066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,-0.1684938082624643,2023-12-29,376.0400000000004,-0.6336041165901718,0.0280740396626341,0.0031182584390988,0.0169907447326991,0.0031182584390988,-0.4366492194056843,1.6153386909376908,20.99999999999997,45.72868795032132,45.20381578947367,0.028390163422788082,71.0,9.465170657246718,0.13331226277812278,0.36511951848418456,0.6005681642494861,0.7156211062816082,0.9404855550092269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,-0.0685482801968591,2024-01-02,370.8700000000003,-0.2542250067660918,0.0484204889709067,0.0019724515442308,0.0333900983635902,0.0019724515442308,-0.488538186526302,1.340986216654798,16.999999999999975,42.86672995596194,42.96205128205127,0.004698866717947106,71.0,9.462027040213512,0.13326798648188046,0.36505888084236554,0.6004684242044103,0.7155022586875356,0.9403293627945315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,-0.0975345514239752,2024-01-03,370.6000000000002,-0.3614630475772523,0.047590482816207,0.0016316937302534,0.0340445509911071,0.0016316937302534,-0.2404151093908835,0.8928709966982888,15.99999999999999,38.125090695838544,37.87041666666667,0.009512988721476063,71.0,9.449280464911576,0.13308845725227572,0.36481290718980286,0.600063833549858,0.7150201591873669,0.9396957766523595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,-0.0441922312265246,2024-01-04,367.9400000000001,-0.1626008955748747,0.0357483468492643,0.0013407929399257,0.028002849139315,0.0013407929399257,-0.1743502262166016,0.5705099842823503,14.999999999999984,33.46958838880353,33.484102564102564,0.0019529533007786163,71.0,9.322137257814074,0.13129770785653624,0.3623502557699335,0.5960131324299688,0.7101934510979466,0.9333524069606338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,-0.1011026674701668,2024-01-05,367.75,-0.3718050596215386,0.0352754054677414,0.0029705020653053,0.0174971449018723,0.0029705020653053,-0.2710056031647417,0.9875979863630372,13.999999999999991,33.11876001477611,33.021081081081086,0.010221749369583125,72.0,9.332359007183657,0.12961609732199522,0.3600223566974629,0.5921840791974385,0.70563085275626,0.9273561363140597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,-0.4454574705954916,2024-01-08,374.6900000000001,-1.669084596574248,0.0374011530782312,0.002262680721709,0.0216356829856382,0.0022626807217088,-0.2308530493456937,0.9521991643894416,10.999999999999986,31.276545061407425,29.221666666666675,0.1984323581093333,73.0,9.53079136529299,0.13055878582593136,0.36132919315484513,0.594333633884196,0.7081922051464131,0.9307223239559308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,-0.2861938348002775,2024-01-09,375.7900000000003,-1.0754878117959636,0.0458658840584502,0.0032835840462939,0.0297960809141899,0.0032835840462939,-0.683347228350701,1.2344496529874356,10.0,29.06484022935265,27.772272727272725,0.08190691107768852,74.0,9.612698276370677,0.1299013280590632,0.3604182682094003,0.5928352956838006,0.7064068250607222,0.9283759367881204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,-0.062628354967854,2024-01-10,382.77000000000027,-0.2397225543104552,0.0426933016883481,0.0011155612754047,0.0271781604878577,0.0011155612754047,-0.6382278551872259,0.8627025685453552,8.999999999999993,28.14238133227945,27.938,0.0039223108459795234,74.0,9.523001481179385,0.12868920920512683,0.3587327824511259,0.5900629183211279,0.7031033336780491,0.9240344131812428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,-0.126717973619153,2024-01-11,384.62999999999977,-0.4873953419313479,0.0264826998940384,0.0020225601791388,0.0162473343738955,0.0020225601791388,-0.050056865745301,0.8746909067759149,7.999999999999968,29.061999215253177,28.58437500000001,0.016057444838144353,74.0,7.984853100056327,0.10790342027103145,0.32848656025936807,0.5403123100474349,0.6438218275138076,0.8461253077380619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,-0.5436322147886907,2024-01-12,388.4700000000001,-2.111848064789627,0.0137623049138319,0.0008386137891687,0.0216759218776673,0.0008386137891687,-0.1810119703454503,1.003473840983342,34.999999999999986,42.05247306478963,39.940625,0.29553598495605715,74.0,8.279928873629109,0.11189093072471769,0.3345010175241888,0.5502052118936199,0.6556099471394116,0.8616175230057298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,-0.0029515907183482,2024-01-16,390.2700000000002,-0.0115191730964978,0.0388260132377421,0.0015270297591306,0.0218410489380386,0.0015270297591306,-0.1225273217693399,1.4392770000729098,10.0,24.511437019010295,24.740961538461534,8.711887768639243e-06,75.0,8.279937585516878,0.11039916780689171,0.3322637022108971,0.5465251556859181,0.6512248897033,0.8558545806604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
