,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
246,246,0.0038560737538638,2023-07-27,330.71999999999986,0.0127528071187785,0.0822771245672656,0.0013498478843681,-0.2989878804986094,1.7037279651379855,7.999999999999968,15.322058744328052,15.441249999999997,0.0,91.0,7.296003840015441,0.08017586637379605,0.2831534325658018,0.46574595053961815,0.5549705299278623,0.7293549090034497,0.0038560737538638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0980035216627852,2023-07-28,338.3700000000003,0.3316145162503666,0.0091999815603325,0.0014308956279438,-0.9999800467457908,1.508144795764066,20.999999999999968,25.16037921019128,25.672142857142862,0.0,90.0,7.073712510072099,0.07859680566746777,0.28035121841623545,0.46113671843220927,0.5494782911177438,0.7221368836821774,0.0980035216627852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0160716207820582,2023-07-31,335.92,0.0539877885310902,0.0399945293394696,0.0015093936191378,0.8084987707593145,1.9995975245375863,17.999999999999986,21.87493702104608,22.019268292682927,0.0,89.0,7.050566848202777,0.0792198522269975,0.2814602142879123,0.4629608543140111,0.551651883085234,0.7249934677459574,0.0160716207820582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0004709499215353,2023-08-01,336.3400000000001,0.0015839929660919,0.0166066965946041,0.0008672320114554,-0.7835711184315733,0.4844664959206884,10.0,17.797165799840037,17.945833333333333,0.0,89.0,7.050566848202777,0.0792198522269975,0.2814602142879123,0.4629608543140111,0.551651883085234,0.7249934677459574,0.0004709499215353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0693929980056337,2023-08-02,327.5,0.2272620684684503,0.0508326438873894,0.0014376336304227,-0.9999840796722697,0.0227188669216927,8.999999999999993,15.711118671010292,16.18608108108108,0.0,89.0,7.050566848202777,0.0792198522269975,0.2814602142879123,0.4629608543140111,0.551651883085234,0.7249934677459574,0.0693929980056337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.1333603517286602,2023-08-03,326.6599999999999,-0.4356349249568413,0.0194372118522692,0.0008336737048061,-0.5849302261066035,0.3889799103233131,14.999999999999984,17.197711298420526,16.608846153846155,0.017784983413191964,89.0,7.051546034768956,0.0792308543232467,0.28147975828333854,0.4629930013257731,0.5516901886123835,0.7250438097420847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0485695630327001,2023-08-04,327.78000000000014,0.1592013137085847,0.016715529054716,0.0015102809399265,-0.7216811952022254,0.3701427267093833,13.999999999999996,17.632643716519084,17.8024358974359,0.0,88.0,6.92214156679725,0.07866069962269602,0.2804651486775068,0.461324117035681,0.5497015903265849,0.7224303485877213,0.0485695630327001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.0937020116365139,2023-08-07,330.1100000000002,-0.3093197106132964,0.032904916158388,0.0013576728936993,-0.999983506146824,0.5421278809802362,10.999999999999988,23.74451353961399,23.06109756097561,0.008780066984729386,88.0,6.930913610401583,0.07876038193638163,0.2806428013264934,0.46161632963970406,0.5500497831203568,0.7228879514868338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,-0.0074909635841917,2023-08-08,326.0499999999998,-0.024424286766257,0.0090808639313033,0.0019096001246828,-0.315435550314035,0.3206429030371557,10.000000000000004,20.637495491726764,20.455731707317074,5.611453541968616e-05,88.0,6.855716391449498,0.07790586808465338,0.2791162268386655,0.45910533805658876,0.5470577521044964,0.7189557561870367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.091611396085627,2023-08-09,322.22999999999973,-0.2951994016067156,0.0299919031290667,0.0003957356315816,-0.137556462872315,0.4508251172288401,8.999999999999993,18.00538434373141,17.683243243243247,0.008392647892757635,88.0,6.862725197395382,0.0779855136067657,0.27925886486692897,0.45933995673471917,0.5473373175027186,0.7193231674000381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.0264858931005066,2023-08-10,322.9300000000002,-0.0855308945894662,0.0235019451026758,0.0010319982028407,-0.3382356810644484,0.2630067413568734,7.999999999999968,18.9119463466798,18.676000000000005,0.0007015025333314631,89.0,6.863426699928714,0.0771171539317833,0.2776997550085043,0.45677544922927354,0.5442815183322649,0.7153071665392559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,-0.1034819038551801,2023-08-11,321.01000000000016,-0.3321872595655138,0.0153544662175629,0.0016578934725587,-0.1952994822495196,0.2378419762901076,13.999999999999988,15.764899700882678,15.306562499999998,0.010708504425492737,89.0,6.874125543638161,0.07723736565885575,0.2779161126290733,0.45713132584618504,0.5447055714763609,0.7158644668383636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,-0.1401736791157153,2023-08-14,324.04000000000013,-0.454218789806564,0.0307864619098156,0.0006666270972911,-0.0499674957268043,1.224903980659607,17.99999999999998,18.011433914696234,17.300666666666665,0.019648660316835518,89.0,4.737921465746741,0.05323507264883978,0.23072726897538526,0.3795125852107703,0.4522171374430409,0.5943140605546064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,-0.3463542991138872,2023-08-15,321.86,-1.1147759471279572,0.0400369600714491,0.0017344524820682,-0.999902963579334,1.4795918679066915,30.99999999999999,40.777442904922495,39.63583333333335,0.11996130051467205,89.0,4.855742102449944,0.05455890002752746,0.23357846653218584,0.3842023878532289,0.4578053819671786,0.6016582587716204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.3972560710470117,2023-08-16,320.3999999999998,1.272808451634625,0.0217334846568669,0.0018577120280022,-0.0846888073890722,0.4048599720065143,29.99999999999997,27.11886002332764,28.39166666666667,0.0,89.0,4.855742102449944,0.05455890002752746,0.23357846653218584,0.3842023878532289,0.4578053819671786,0.6016582587716204,0.3972560710470117,0.3972560710470117,429.3700000000004,0.3972560710470117,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0932282568543836,2023-08-17,316.8799999999999,0.2954217003201708,0.0304407289045685,0.0006680700362085,-0.7232934527446274,0.2769565708989202,7.999999999999968,11.49554543572638,11.97828125,0.0,89.0,4.855742102449944,0.05455890002752746,0.23357846653218584,0.3842023878532289,0.4578053819671786,0.6016582587716204,0.0932282568543836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.3206983034012522,2023-08-18,316.47999999999973,1.0149459906042824,0.0270926103256228,0.0010166566922837,-0.9999111876000912,0.4721213514755485,27.99999999999997,29.60640256987404,30.920689655172424,0.0,89.0,4.855742102449944,0.05455890002752746,0.23357846653218584,0.3842023878532289,0.4578053819671786,0.6016582587716204,0.3206983034012522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.1601456242703255,2023-08-21,321.87999999999977,0.5154767354013234,0.0179410067909991,0.0007126230561837,-0.9999538006996156,0.5264468170999095,24.999999999999996,25.375881487811245,26.04564102564103,0.0,89.0,4.855742102449944,0.05455890002752746,0.23357846653218584,0.3842023878532289,0.4578053819671786,0.6016582587716204,0.1601456242703255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,-0.0194104672410092,2023-08-22,322.4599999999997,-0.0625909926653584,0.0261572133059804,0.0016223894026234,-0.2417218162463505,0.9758716081115424,23.999999999999968,22.53179136124774,22.995394736842105,0.0003767662385142913,90.0,4.8561188686884575,0.05395687631876064,0.2322861948518694,0.3820767900928538,0.45527257601551735,0.598329587509315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.652530610182923,2023-08-23,327.0,2.1337750952981582,0.0203924763637152,0.0026070437062838,-0.2890017156180177,0.4662202319432006,22.99999999999997,25.210939565161876,27.344404761904755,0.0,89.0,4.844865824780635,0.05443669466045658,0.23331672606235623,0.38377186309210976,0.457292380073016,0.6009840599995087,0.652530610182923,0.652530610182923,429.3700000000004,0.652530610182923,0.652530610182923,429.3700000000004,0.652530610182923,0.652530610182923,429.3700000000004,0.652530610182923
266,266,0.0384153095142627,2023-08-24,319.97,0.1229174658527863,0.0748668092188667,0.0012299529685559,-0.9999444650442866,0.2550100168808615,7.999999999999968,13.880814823919636,14.325322580645164,0.0,89.0,4.844865824780635,0.05443669466045658,0.23331672606235623,0.38377186309210976,0.457292380073016,0.6009840599995087,0.0384153095142627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0061247300543484,2023-08-25,322.97999999999973,0.0197816531295344,0.0288781361221207,0.0013905513285873,-0.9588020252777062,1.5866856466009331,20.99999999999997,22.067050958767197,22.52819444444444,0.0,88.0,4.798566977227796,0.05452917019577041,0.23351481793618667,0.38409769522924936,0.4576806330113537,0.6014943108529159,0.0061247300543484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,-0.5415519992408022,2023-08-28,323.7000000000001,-1.7530038215424772,0.045858659510549,0.0018332714609441,-0.9187489188630956,1.6102346823034688,17.999999999999986,24.609294055571027,22.41125,0.29327856788170986,89.0,5.091845545109506,0.05721174769785962,0.2391897733973165,0.3934321663022768,0.46880334132903706,0.6161120274260291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0430501273533523,2023-08-29,328.4099999999999,-0.1413809232411442,0.0112935998757521,0.0010096258867613,-0.5181775126614973,1.2932403610140235,16.99999999999998,27.29441672682511,27.256351351351352,0.0018533134651398519,89.0,4.913221286248854,0.05520473355335791,0.2349568759439866,0.3864696695736535,0.4605070147702591,0.6052088061268244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.118535610008132,2023-08-30,328.79,0.3897332321457373,0.0095441037181134,0.0032201866691213,-0.4240153764646857,0.8360442334814046,141.99999999999997,42.0696278860629,42.566818181818185,0.0,89.0,4.913221286248854,0.05520473355335791,0.2349568759439866,0.3864696695736535,0.4605070147702591,0.6052088061268244,0.118535610008132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.1153724081018922,2023-08-31,327.76000000000016,0.3781446047947623,0.0134200754228585,0.0025254594155314,-0.9999391689423888,0.9863204626529636,50.00000000000003,34.12921260968034,34.92863636363636,0.0,88.0,4.87166463592423,0.05535982540822988,0.23528668769870914,0.38701216163462004,0.4611534339311933,0.6060583449092936,0.1153724081018922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0584990757459804,2023-09-01,328.6599999999999,0.1922630623467392,0.0567157367523498,0.0014677524973353,-0.9994414452248988,1.9998215503648868,13.999999999999988,23.919862019177646,24.019375,0.0,88.0,4.87166463592423,0.05535982540822988,0.23528668769870914,0.38701216163462004,0.4611534339311933,0.6060583449092936,0.0584990757459804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0049754293564066,2023-09-05,333.5499999999998,0.0165955446182942,0.0379117564937105,0.0009969547707242,-0.0637468743718819,0.9687180891881266,10.000000000000004,27.165694274819096,27.36073170731707,0.0,88.0,4.87166463592423,0.05535982540822988,0.23528668769870914,0.38701216163462004,0.4611534339311933,0.6060583449092936,0.0049754293564066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.1016869506270326,2023-09-06,332.87999999999977,0.3384955212472659,0.0698716979241792,0.0010387424865756,-0.9988263794146705,0.701573914158387,8.999999999999993,22.363652656610427,22.92078947368421,0.0,87.0,4.871650352816031,0.055995981066850935,0.23663469962550068,0.389229443941577,0.4637954887584352,0.6095305935318567,0.1016869506270326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-0.0104075025736258,2023-09-07,329.9099999999999,-0.0343353917406491,0.0369913166964066,0.0008954229741705,-0.9999839798747708,0.3273552439625521,7.999999999999968,18.149517513216185,18.24228571428571,0.00010831610982002766,88.0,4.871758668925851,0.05536089396506649,0.23528895844273376,0.3870158966761648,0.4611578845076996,0.606064193958293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,-0.0741078320954363,2023-09-08,334.2700000000001,-0.2477202503454151,0.0505546057524168,0.0026571084370524,-0.0834391362515547,0.8411211416301646,41.99999999999999,30.237860922647982,30.113421052631573,0.005491970777885378,89.0,4.877250639703736,0.05480056898543524,0.23409521350389725,0.38505236098386464,0.4588181874208531,0.6029893107638749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0348655699961609,2023-09-11,337.94,0.1178247072450264,0.0368851576094813,0.0003646938906386,-0.9647379821635208,0.8758623043731644,10.999999999999986,21.016808327644256,21.4630303030303,0.0,88.0,4.8484205119461885,0.05509568763575214,0.23472470606170145,0.3860877841007078,0.46005197016268534,0.6046107761406329,0.0348655699961609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0654178124059355,2023-09-12,331.77000000000027,0.2170366762191725,0.0395355324420236,0.0015166113261501,-0.9328916052950792,0.5459454839051097,10.0,18.172268391290466,18.918870967741928,0.0,87.0,4.848341122173771,0.055728058875560586,0.2360679115753782,0.3882971605616203,0.46268460459332744,0.6080706442634498,0.0654178124059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.2748445053998999,2023-09-13,336.06,-0.9236424448469036,0.0200949097964627,0.0005848651049915,-0.3895888612501466,0.0984082065359471,8.999999999999991,22.85194096753928,21.85909090909092,0.07553950214851561,87.0,4.7869872682217025,0.055022842163467846,0.2345694825919771,0.3858324642135438,0.4597477377524703,0.6042109469787182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0487881010784248,2023-09-14,338.7000000000001,0.165245298352625,0.075186675486143,0.0017677291838733,0.9999800138510376,1.0272314551202475,7.999999999999968,19.00273575908962,19.41322580645161,0.0,86.0,4.7160557627219015,0.054837857706068624,0.23417484430670307,0.3851833419986769,0.4589742609264125,0.6031944261192071,0.0487881010784248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,-0.0731058213584977,2023-09-15,330.22,-0.2414100432900312,0.0364934646240155,0.001617452183834,-0.9999681788986912,1.4929021116111656,34.999999999999986,34.82895014112842,34.54112903225807,0.005344461116500579,86.0,4.667666128067264,0.05427518753566586,0.2329703576330385,0.383202137724885,0.45661351042617154,0.6000918740494479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,-0.1365898813133993,2023-09-18,329.06,-0.4494626634498719,0.00541514218736,0.0018682964070963,-0.9999787101610984,1.205915303183516,32.000000000000014,25.284872584479043,24.769354838709678,0.01865679567720851,86.0,4.686075967607831,0.05448925543730036,0.2334293371393158,0.3839570918304816,0.457513093728117,0.6012741269114453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,-0.0022148799431575,2023-09-19,328.6499999999998,-0.0072792029331873,0.0074759339696414,0.0009968484488225,-0.3984144071394628,0.349442835752725,30.99999999999999,22.08677228618617,22.12088235294117,4.90569316260137e-06,86.0,4.685077645404554,0.054477647039587844,0.2334044709074525,0.38391619051881265,0.45746435680923375,0.601210075742743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.209330494746757,2023-09-20,320.77000000000027,0.6714694279991732,0.071106099710683,0.0018454178483158,0.9999662794108052,1.9430467566205551,8.999999999999991,9.957593467393048,10.82296875,0.0,86.0,4.685077645404554,0.054477647039587844,0.2334044709074525,0.38391619051881265,0.45746435680923375,0.601210075742743,0.209330494746757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,-0.1129006868103169,2023-09-21,319.53000000000003,-0.3607515645650056,0.0194146805316063,0.0007062054598874,-0.9999803020285588,0.4633399361097975,7.999999999999968,17.01236935031805,16.512083333333333,0.012746565082241264,87.0,4.697824210486796,0.05399797943088271,0.2323746531592521,0.3822222910605862,0.45544595111212083,0.5985574410096136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.267195148055119,2023-09-22,317.01000000000016,-0.8470353388495335,0.0238477160721221,0.0021568548408109,-0.479463407107538,4.585502113241269e-05,27.999999999999982,20.30389252354819,19.383194444444445,0.07139324714419697,88.0,4.769217457630993,0.05419565292762492,0.2327995982119061,0.3829212634716992,0.4562788281107311,0.599652026928638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.2645496480777828,2023-09-25,317.54000000000025,0.8400509525061921,0.0366052052624556,0.0014551662585148,-0.980132997986192,0.6669231730568616,25.0,16.833775476881566,17.71777777777778,0.0,87.0,4.758024210189168,0.05468993345045021,0.233858789551409,0.38466347818811614,0.4583548049888936,0.6023803230189947,0.2645496480777828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,-0.0461258663989274,2023-09-26,312.14,-0.1439772793776121,0.0118526879171684,0.0022925074769677,-0.9849541591565296,0.9146525368492384,23.99999999999998,20.2363096151176,20.24185714285714,0.0021275955510517,88.0,4.76015180574022,0.05409263415613886,0.23257823233514108,0.38255714900641896,0.45584495896486554,0.5990818262164608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0423612256730481,2023-09-27,312.79000000000025,0.1325016777827273,0.0331313351679062,0.0017659223578998,-0.9912915148945424,0.8737427334022464,22.99999999999996,14.02618078654071,14.272631578947372,0.0,88.0,4.76015180574022,0.05409263415613886,0.23257823233514108,0.38255714900641896,0.45584495896486554,0.5990818262164608,0.0423612256730481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.0058570914404187,2023-09-28,313.64,-0.0183701815937293,0.0200122357131253,0.0010479706189086,-0.7918925890340239,0.5508766175544865,21.99999999999999,18.19199908305584,18.24191176470588,3.4305520141426e-05,88.0,4.754886260024113,0.054032798409364924,0.2324495610005855,0.38234550349509056,0.45559276778329394,0.5987503908223858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.1150472310106189,2023-09-29,315.75,0.3632616319160293,0.022794006155125,0.0013172956846016,-0.9999807168207224,0.4435114130597435,20.99999999999997,17.306253079515216,17.899459459459454,0.0,88.0,4.754886260024113,0.054032798409364924,0.2324495610005855,0.38234550349509056,0.45559276778329394,0.5987503908223858,0.1150472310106189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,-0.384266230477929,2023-10-02,321.8000000000001,-1.2365687296779764,0.0053084398256779,0.0009824108641636,-0.9346288147392428,0.9622506529164644,45.99999999999999,27.25008464268278,25.85886363636364,0.14766053588571687,88.0,4.896417110206444,0.05564110352507323,0.23588366523579635,0.3879941023017065,0.46232348840346366,0.6075960571428832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.232612362277721,2023-10-03,313.39,0.72898388214215,0.0189976186860068,0.0013955037496077,-0.9260132978881872,0.1880399728209049,16.99999999999998,17.008042440969298,17.854062499999998,0.0,87.0,4.8853363817715145,0.056153291744500164,0.2369668579031679,0.38977579568931986,0.46444650701982976,0.6103861765568882,0.232612362277721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0498174692286091,2023-10-04,318.955,0.1588953089781102,0.0269471567852006,0.0014060180059502,-0.5161437720638875,0.2672709428027879,15.99999999999999,16.323857634981785,16.872647058823528,0.0,86.0,4.885245765420944,0.056805183318848186,0.23833837986956316,0.3920317485701887,0.46713464067797,0.6139189830283901,0.0498174692286091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.1162758811317241,2023-10-05,319.3599999999999,0.3713386539822741,0.0164939752409288,0.0007940763975094,-0.8024695403917863,0.181036267421735,7.999999999999968,12.888480347361709,13.36818181818182,0.0,86.0,4.885245765420944,0.056805183318848186,0.23833837986956316,0.3920317485701887,0.46713464067797,0.6139189830283901,0.1162758811317241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,-0.0308167789780571,2023-10-06,327.26000000000016,-0.1008509908835898,0.0394760414843267,0.0015044231182526,-0.3471298427816763,0.2669909038393214,13.999999999999988,19.51367289783314,19.263333333333332,0.000949673866582422,87.0,4.886195439287527,0.05616316596882215,0.23698769159773286,0.38981006406738783,0.464487340310842,0.6104398405978498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0826514696046232,2023-10-10,328.39,0.2714191610346222,0.0468106698178179,0.0010742254421853,-0.9905348362598224,0.6396066515078284,10.0,23.57531156172951,24.030689655172417,0.0,86.0,4.85450503320723,0.05644773294427012,0.23758731646337966,0.39079635920245726,0.4656625834517444,0.6119843718979194,0.0826514696046232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.1197195292059305,2023-10-11,332.42,-0.3979716589863542,0.0318643123783346,0.0006168789166778,-0.1959589371330652,0.2691156569543481,8.999999999999993,21.07321474395347,20.229722222222225,0.014332765673289645,87.0,4.868837798880519,0.05596365286069562,0.23656638150991705,0.38911707064137274,0.46366158771239957,0.6093546177277731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.0892715435794029,2023-10-12,331.1599999999999,-0.2956316437175507,0.0234357194026687,0.0007275054345436,-0.3495024881867133,0.2783326715115378,7.999999999999968,18.738401452459023,18.34734375,0.00796940849304923,87.0,4.810136643899346,0.055288926941371795,0.23513597542990267,0.38676426201264763,0.4608580433123043,0.6056701358308976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,-0.07378424419831,2023-10-13,327.72999999999985,-0.2418131035111212,0.0220046009259753,0.000241247942491,-0.2932904776130802,0.5301304522370814,34.999999999999986,36.81102144817166,36.52,0.005444114691915844,88.0,4.8155807585912624,0.054722508620355256,0.23392842627683208,0.38477802040849735,0.4584912904627241,0.6025596953369426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,-0.1977738999110556,2023-10-16,332.64,-0.6578751006641352,0.0208827137448619,0.0007327467716925,-0.9999810017066408,4.674207953825338e-05,10.999999999999986,16.66954317974847,15.954516129032257,0.039114515486028234,89.0,4.854695274077291,0.0545471379109808,0.2335532870909352,0.38416097135796323,0.4577560311691765,0.601593400829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,-0.1093175339826623,2023-10-17,332.0600000000001,-0.3629998033428288,0.0286366326200781,0.0012120312977021,-0.9344254239804946,1.2470132148908737,30.999999999999982,36.32241455610573,35.81944444444445,0.011950323236050525,90.0,4.866645597313341,0.05407383997014824,0.2325378248159818,0.3824906845519737,0.45576576168260874,0.5989777433445266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.1606948880104074,2023-10-18,330.1099999999999,0.5304698948111557,0.0111292662858591,0.0011516022330872,-0.6570530358753128,0.1449124627890574,8.999999999999986,13.204679185583146,13.82413043478261,0.0,90.0,4.866645597313341,0.05407383997014824,0.2325378248159818,0.3824906845519737,0.45576576168260874,0.5989777433445266,0.1606948880104074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.1242705203039997,2023-10-19,331.3199999999999,0.4117330878712119,0.0205780862413959,0.0010532150355297,-0.8092767441134577,4.76626321590512e-05,7.999999999999968,13.374181456525818,13.93142857142857,0.0,89.0,4.861646591991675,0.05462524260664803,0.23372043686132377,0.38443590826403096,0.45808363869916224,0.6020239501056484,0.1242705203039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.2732493330519771,2023-10-20,326.67,0.8926235962808936,0.0368677421300237,0.0027658745360674,-0.3982655559097594,0.6657711555534646,27.99999999999996,41.04199046374371,42.39000000000001,0.0,89.0,4.861646591991675,0.05462524260664803,0.23372043686132377,0.38443590826403096,0.45808363869916224,0.6020239501056484,0.2732493330519771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,-0.1419756003695041,2023-10-23,329.3199999999999,-0.467554047136851,0.0335688438658691,0.0017839390019284,-0.9922239805191496,0.7610121680186337,25.000000000000007,27.49033525083213,27.12532258064516,0.020157071100281133,90.0,4.881803663091956,0.05424226292324396,0.23289968424891425,0.38308589035267926,0.45647499313862244,0.5999098314756396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.1307392696722953,2023-10-24,330.53,0.4321325080478378,0.0190916563926447,0.0019693976895451,-0.741277835729537,1.0716321485393907,23.999999999999982,22.76565579371403,23.57733333333334,0.0,89.0,4.8788561327357405,0.05481860823298585,0.2341337400568014,0.38511573152414297,0.45889369807699376,0.60308854858781,0.1307392696722953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,-0.0345024581149114,2023-10-25,340.67,-0.1175395240600688,0.0370848257469236,0.0021828489208638,-0.9999822120698862,1.8506581651926084,22.99999999999997,47.06937539949072,47.34010638297874,0.0011904196159712155,90.0,4.880046552351711,0.05422273947057457,0.23285776660995133,0.3830169419721979,0.45639283607593817,0.5998018587928633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.0687018398345033,2023-10-26,327.89,0.225266462633353,0.0271410237851461,0.000714084339786,-0.5351355722415684,0.1930380808769533,7.999999999999968,18.301974776539517,18.749999999999996,0.0,90.0,4.880046552351711,0.05422273947057457,0.23285776660995133,0.3830169419721979,0.45639283607593817,0.5998018587928633,0.0687018398345033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0247208598360393,2023-10-27,329.8100000000002,0.0815318678252413,0.0173896667663018,0.0017083636447591,-0.8019209734187314,4.4988957713543165e-05,13.999999999999982,12.964934138174153,13.179782608695652,0.0,89.0,4.838504914087529,0.054365223753792456,0.2331635129127035,0.3835198498872068,0.4569920878177387,0.6005894090789441,0.0247208598360393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,-0.001460316114103,2023-10-30,337.31,-0.0049257922844809,0.0311091886146603,0.0008247195551581,-0.8210883100005012,0.7492685203718493,17.999999999999982,28.63085028674481,28.8283870967742,2.132523153108886e-06,89.0,4.808938880935554,0.05403302113410735,0.23245004008196546,0.382346291513836,0.4555937067655443,0.598751624854243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1743517004500218,2023-10-31,338.11000000000007,-0.589500534391569,0.036238686070066,0.001023035078964,-0.8703494900196452,0.6826082869359208,16.99999999999998,25.91671117884308,25.02387096774193,0.03039851544981413,89.0,4.836752398283367,0.054345532564981654,0.23312128295156076,0.3834503877824551,0.4569093186148304,0.6004806319075449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,-0.2216952136645131,2023-11-01,346.0699999999999,-0.7672206259287803,0.0218920349449386,0.001765013974653,-0.9999830021452352,1.6372196035439963,15.99999999999999,30.059314692823417,29.265294117647056,0.04914876776175412,89.0,4.876911574896793,0.05479675926850329,0.23408707625262717,0.3850389763965996,0.4588022387014306,0.602968350593603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
