,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
304,304,-0.1035397244794429,2023-10-19,102.40000000000002,-0.1060246778669495,0.0656121337796252,0.0020764208176865,0.0402116360267466,0.0020764208176865,-0.6766593611926448,0.4745573752546668,7.99999999999997,6.773172463818479,6.684342105263157,0.010720474545278948,80.0,12.774677578688614,0.15968346973360767,0.3996041412868586,0.6572903211405179,0.7832097249952982,1.0293120569461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.2581258694277419,2023-10-20,101.80999999999996,0.2627979476643839,0.0198871603986857,0.0007838016791729,0.0187714768478136,0.0007838016791729,-0.2201774846377489,0.1373305159058944,27.999999999999964,12.991957674089374,13.266785714285712,0.0,80.0,12.774677578688614,0.15968346973360767,0.3996041412868586,0.6572903211405179,0.7832097249952982,1.0293120569461853,0.2581258694277419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,-0.348866906959334,2023-10-23,100.01000000000003,-0.34890179365003,0.0222442202433551,0.001478716416192,0.028916302752425,0.001478716416192,-0.1216682117831382,0.2038141807201504,25.000000000000004,10.64440179365003,10.295500000000002,0.1217081187713726,81.0,12.896385697459985,0.15921463824024673,0.399017090160618,0.656324707966315,0.7820591259307829,1.0277999134525333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.3320360254432875,2023-10-24,101.67,0.3375810270681904,0.0604935541665002,0.0030664667116224,0.0353021235435487,0.0030664667116224,-0.2072083074031968,0.2807711543913057,10.0,7.342091047898082,7.693142857142859,0.0,81.0,12.896385697459985,0.15921463824024673,0.399017090160618,0.656324707966315,0.7820591259307829,1.0277999134525333,0.3320360254432875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.2169293920862254,2023-10-25,96.055,0.2083715275684238,0.0741699295815915,0.0016901933765541,0.0422174575201568,0.0016901933765541,-0.332965141708474,0.2771768892647546,8.999999999999984,4.693583963451991,4.906547619047619,0.0,81.0,12.896385697459985,0.15921463824024673,0.399017090160618,0.656324707966315,0.7820591259307829,1.0277999134525333,0.2169293920862254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.4667452126970473,2023-10-26,93.67,0.4372002407333242,0.0882862919701327,0.0052861146483854,0.0471986532193799,0.0052861146483854,-0.532537554835627,0.2692277251236974,7.99999999999997,4.5384348332196085,4.988690476190476,0.0,81.0,12.896385697459985,0.15921463824024673,0.399017090160618,0.656324707966315,0.7820591259307829,1.0277999134525333,0.4667452126970473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,-0.1619312607219978,2023-10-27,96.43,-0.1561503147142225,0.013365258215422,0.0033686488938963,0.0190000944818673,0.0033686488938963,-0.4144717604105691,0.0905592759649119,20.99999999999998,6.505270753499643,6.347083333333334,0.026221733199015624,81.0,12.60173716776225,0.1555770020711389,0.39443250635709387,0.6487837386690255,0.7730735067917699,1.0159908081468403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,-0.037742213435384,2023-10-30,96.18000000000004,-0.0363004608821523,0.0220904303973265,0.0045150986190215,0.0357327704582085,0.0045150986190215,-0.2421568589128808,0.1845164521566419,81.00000000000001,12.827669662675255,12.826666666666666,0.0014244746750020807,81.0,12.472795918028096,0.15398513479047032,0.3924093969191746,0.6454560197723442,0.7691082851566651,1.0107796235723614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1589607015175861,2023-10-31,98.5,-0.1565762909948224,0.0218508199930652,0.0012295701777177,0.037419685189295,0.0012295701777177,-0.3747520361945047,0.1678523756832707,16.99999999999999,8.727635183314618,8.557647058823528,0.025268504626963097,82.0,12.498064422655059,0.15241541978847634,0.3904041749116886,0.6421577230804879,0.7651781222409854,1.005614513965358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0532755780530138,2023-11-01,108.04,0.0575589345284761,0.0193625600307892,0.0004967859097818,0.0138752684410814,0.0004967859097818,-0.4989896643149258,0.0118916140484218,8.999999999999984,9.089863980493895,9.219069767441862,0.0,81.0,12.497659581757002,0.1542920936019383,0.39280032281292526,0.6460990356465492,0.7698744858290405,1.0117865819450005,0.0532755780530138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,-1.4166619144659465,2023-11-02,107.83,-1.52758654236863,0.0203395505642307,0.0005326775153217,0.0145919244210559,0.0005326775153218,-0.3457887535916029,0.6912513441234802,7.999999999999968,9.378913072980875,7.851326530612244,2.006930979898321,82.0,14.504590561655323,0.17688525075189418,0.42057728273397527,0.691788068918374,0.824316326874311,1.0833352892731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,-0.8757231532859304,2023-11-03,112.25,-0.9829992395634568,0.0161221601785085,0.0011300870420695,0.0137427414750388,0.0011300870420695,-0.4041601161331692,0.5851699856569602,13.999999999999988,10.78419489173737,9.801195652173911,0.7668910412010532,83.0,15.271481602856376,0.18399375425128164,0.428944931490374,0.7055516263243924,0.840716617072134,1.1048889241416808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.1108161190265684,2023-11-06,111.75,0.1238370130121902,0.0175686669213284,0.0006521114551853,0.0142010861488721,0.0006521114551853,-0.371904201579386,0.4218640052976938,10.999999999999975,9.271070826770208,9.422261904761903,0.0,83.0,15.271481602856376,0.18399375425128164,0.428944931490374,0.7055516263243924,0.840716617072134,1.1048889241416808,0.1108161190265684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0753431376519418,2023-11-07,113.44999999999996,0.0854767896661279,0.0220151954570279,0.0008160229043909,0.0156133589619416,0.0008160229043909,-0.3897889370050185,0.4148294455844313,10.000000000000004,9.809430055390123,9.97,0.0,83.0,15.271481602856376,0.18399375425128164,0.428944931490374,0.7055516263243924,0.840716617072134,1.1048889241416808,0.0753431376519418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0798527203510058,2023-11-08,113.59000000000005,0.0907047050467075,0.0212685665390779,0.000804635638334,0.0161970255811319,0.000804635638334,-0.3947354654025338,0.4465805573114556,8.999999999999988,11.507498697978908,11.62132075471698,0.0,82.0,15.267233020663053,0.18618576854467137,0.43149248955766467,0.709741986451245,0.8457097391325481,1.1114509988639005,0.0798527203510058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0732090289764082,2023-11-09,113.48999999999997,0.0830849269853257,0.0208184492143756,0.0003511693655591,0.0149637208362987,0.0003511693655591,-0.3324087548500797,0.595881300533372,7.999999999999968,7.625143916412791,7.756222222222221,0.0,81.0,15.263374020317224,0.18843671630021264,0.43409298116902634,0.7140194145100501,0.8508066090329155,1.118149421360079,0.0732090289764082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,-0.0014175839761724,2023-11-10,118.59000000000002,-0.0016811128373429,0.0121276920246889,0.0007328940234986,0.0137362637696317,0.0007328940234986,-0.336005545081933,0.5163206352271685,13.999999999999982,14.429612755478466,14.462439024390244,2.0095443295007512e-06,81.0,15.181394945746698,0.18742462895983578,0.43292566216365114,0.7120993456102493,0.848518705823911,1.115142606859444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.2271316360560035,2023-11-13,116.79,0.2652670377498065,0.0176364679168228,0.0011142903210563,0.0141666075985963,0.0011142903210563,-0.3512217052026843,0.3256850749293852,32.0,12.95062855572226,13.23,0.0,80.0,15.18091684159398,0.18976146051992476,0.4356161848691171,0.7165248616407303,0.8537920334262115,1.122072934086047,0.2271316360560035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,-4.245281884666693,2023-11-14,119.88,-5.089243923338432,0.0261479879253949,0.0007935049524821,0.0168927098924611,0.0007935049524821,-0.3993760634841632,0.3225144048294495,10.000000000000004,13.8109105900051,8.721666666666668,18.02241828027919,81.0,33.20333512187317,0.4099177175539897,0.6402481687236518,1.0531145224741367,1.2548633518660812,1.6491699945419027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0559231415690825,2023-11-15,118.0,0.0659893070515173,0.0171239841442661,0.0004263768967524,0.0170414558323126,0.0004263768967524,-0.4581519948609865,0.578304093156905,8.999999999999986,10.056761008316736,10.201826923076924,0.0,81.0,33.20333512187317,0.4099177175539897,0.6402481687236518,1.0531145224741367,1.2548633518660812,1.6491699945419027,0.0559231415690825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.044124581772854,2023-11-16,119.83,0.0528744863384109,0.0264963069142554,0.0006135718215494,0.0184611888990649,0.0006135718215494,-0.3023677580652004,0.4065844675867878,7.999999999999968,12.150952706446366,12.1971568627451,0.0,81.0,33.20333512187317,0.4099177175539897,0.6402481687236518,1.0531145224741367,1.2548633518660812,1.6491699945419027,0.044124581772854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.5848866447080012,2023-11-17,120.62,-0.7054902708467911,0.0182754702790638,0.0017403886401173,0.0174140063557625,0.0017403886401173,-0.1585569327899852,0.364978657429104,27.999999999999964,21.09771249306901,20.392222222222223,0.3420923871577837,82.0,33.54542750903095,0.40909057937842624,0.6396018913186751,1.052051490740544,1.2535966714283049,1.6475052942639423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.2358374785559753,2023-11-20,121.52999999999996,0.2866132876890768,0.01924046762325,0.000758407601722,0.0209915984970742,0.000758407601722,-0.0797172094109251,0.789462257317788,24.999999999999996,13.2466294193929,13.537333333333333,0.0,82.0,33.54542750903095,0.40909057937842624,0.6396018913186751,1.052051490740544,1.2535966714283049,1.6475052942639423,0.2358374785559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,-0.0647725225998999,2023-11-21,119.15999999999995,-0.0771829379300407,0.0381095655016054,0.0007713067312748,0.0260234555145989,0.0007713067312748,-0.4636361538897379,4.597320104848812e-05,10.000000000000002,9.130310866547727,9.0575641025641,0.004195479683954544,83.0,33.54962298871491,0.40421232516523986,0.6357769460787642,1.045760015689786,1.2460999165152418,1.6376528882305101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0137092894357625,2023-11-22,122.51000000000002,0.0167952504877526,0.0327028220160822,0.0016658237175966,0.0229398311554622,0.0016658237175966,-0.2965859060469099,0.8412587255626351,8.999999999999986,10.524850414682234,10.567295081967211,0.0,82.0,33.5495404796205,0.4091407375563475,0.6396411005840287,1.0521159842428711,1.2536735201762583,1.6476062906386106,0.0137092894357625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.2768396512707656,2023-11-24,122.31,0.3386025774692734,0.009083166100323,0.0004855369072736,0.0120258957173017,0.0004855369072736,-0.2112519225717835,4.447452305256228e-05,20.99999999999997,12.576544481354256,12.91514705882353,0.0,81.0,33.5441640115652,0.4141254816242617,0.6435258204798481,1.0585057798532,1.2612874312620905,1.6576126659823418,0.2768396512707656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.2476293293283027,2023-11-27,122.64999999999996,0.3037173724211632,0.0124680153611037,0.0009009271175055,0.0144740990290159,0.0009009271175055,-0.0608608948664429,0.090523301318114,17.99999999999997,12.698426765940669,13.017826086956523,0.0,81.0,33.5441640115652,0.4141254816242617,0.6435258204798481,1.0585057798532,1.2612874312620905,1.6576126659823418,0.2476293293283027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.1383658061130143,2023-11-28,122.01000000000002,0.1688201200384888,0.0163995132873554,0.0008454456936026,0.0179710159359081,0.0008454456936026,-0.2938003598055518,5.3059236339692006e-05,16.99999999999999,11.36512964961906,11.558108108108108,0.0,81.0,33.5441640115652,0.4141254816242617,0.6435258204798481,1.0585057798532,1.2612874312620905,1.6576126659823418,0.1383658061130143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.2673791477352227,2023-11-29,123.85,0.3311490744700733,0.021919885169998,0.0015632124864492,0.0169261478288194,0.0015632124864492,-0.2799156341792,4.433491568944792e-05,8.999999999999984,9.285837555049042,9.633875,0.0,80.0,32.425459967365946,0.4053182495920743,0.6366460944607092,1.047189637558187,1.2478034160410751,1.639891666101856,0.2673791477352227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0117866912602954,2023-11-30,121.15999999999998,0.014280755130974,0.0230779023560574,0.00164462329719,0.0164750182174409,0.0016446232971901,-0.3528153926799844,4.675649035779106e-05,7.999999999999968,10.608302186744252,10.593488372093026,0.0,80.0,32.425459967365946,0.4053182495920743,0.6366460944607092,1.047189637558187,1.2478034160410751,1.639891666101856,0.0117866912602954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.1812006623905888,2023-12-01,121.39000000000004,0.2199594840759359,0.0233574792564652,0.0007368356302671,0.0159456668929331,0.0007368356302671,-0.4254384979925165,0.0004207018014232,13.999999999999988,11.450555123445742,11.731888888888887,0.0,80.0,32.425459967365946,0.4053182495920743,0.6366460944607092,1.047189637558187,1.2478034160410751,1.639891666101856,0.1812006623905888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.2043076287317375,2023-12-04,118.56999999999996,0.2422475553872211,0.0271976963306253,0.001484994756625,0.0171036686440332,0.001484994756625,-0.3421424621977312,4.386057709293567e-05,10.99999999999998,8.620953535309935,8.901279069767442,0.0,79.0,32.422209155120925,0.4104077108243155,0.6406307133008184,1.05374375230936,1.255613125459809,1.6501553640736824,0.2043076287317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.2221877405103857,2023-12-05,118.38,0.2630258472161946,0.0339752507626949,0.0016369864345058,0.0204622124180744,0.0016369864345058,-0.3545485300868044,0.0149608584195294,10.000000000000002,9.543655719070138,9.835641025641028,0.0,78.0,32.38613883462546,0.4152069081362239,0.6443655081832236,1.059886943217604,1.2629331889189677,1.6597755581745262,0.2221877405103857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.1126600784235706,2023-12-06,116.81999999999996,0.1316095036144152,0.0561694042209792,0.0016177907781708,0.0353015809546456,0.0016177907781708,-0.493152417952697,0.16246523270475,8.999999999999986,6.354051868375936,6.505593220338984,0.0,78.0,32.38613883462546,0.4152069081362239,0.6443655081832236,1.059886943217604,1.2629331889189677,1.6597755581745262,0.1126600784235706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,-0.018965567480708,2023-12-07,128.37,-0.0243460989749848,0.0319356084583783,0.0016903150953894,0.0192701862193262,0.0016903150953894,-0.2131258250445259,0.0448657254909123,7.999999999999968,11.24863672517233,11.1626,0.0003596927498652888,78.0,32.37994762472976,0.4151275336503815,0.6443039140424195,1.0597856298717032,1.262812466621333,1.659616902181716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.9641895478893918,2023-12-08,128.92,1.243033165139004,0.0274900541113708,0.0043388089160724,0.0182342616136508,0.0043388089160724,-0.0205814327562448,0.3585378050382045,41.99999999999999,27.57512472959784,28.81815789473685,0.0,78.0,32.37994762472976,0.4151275336503815,0.6443039140424195,1.0597856298717032,1.262812466621333,1.659616902181716,0.9641895478893918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.2500910349327436,2023-12-11,134.40999999999997,0.3361473600531006,0.022559757468628,0.0012225842427809,0.0163980863239069,0.0012225842427809,-0.1099589445409926,0.1063311045312451,10.999999999999975,12.840297128730048,13.238823529411768,0.0,78.0,32.37994762472976,0.4151275336503815,0.6443039140424195,1.0597856298717032,1.262812466621333,1.659616902181716,0.2500910349327436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.248474431617213,2023-12-12,137.61,0.3419256653484468,0.0400341659082502,0.0012614326635587,0.0248581879656803,0.0012614326635587,-0.1430306084633833,0.1843768727519579,10.000000000000004,13.538436105839072,13.99367924528302,0.0,77.0,32.365210712527606,0.42032741185100786,0.6483266243576673,1.0664023995239138,1.2706968339594564,1.6699787172914198,0.248474431617213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,-0.0327112922701103,2023-12-13,138.18999999999997,-0.0452037347880655,0.0270824875422947,0.000707122776613,0.0187619427696632,0.0007071227766131,-0.1302674471668453,0.2719960864039502,8.999999999999986,13.43515463771619,13.34315217391304,0.0010700286419805779,78.0,32.36628074116958,0.41495231719448183,0.6441679262385561,1.0595619498392974,1.262545935423424,1.6592666208115994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0561951914978085,2023-12-14,138.0,0.0775493642669758,0.0251901174644939,0.0006229885583296,0.015432413324033,0.0006229885583296,-0.0405774980514719,0.2130015654386984,7.999999999999968,14.441675189137715,14.533367346938777,0.0,78.0,32.36628074116958,0.41495231719448183,0.6441679262385561,1.0595619498392974,1.262545935423424,1.6592666208115994,0.0561951914978085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.022889170900543,2023-12-15,139.14999999999995,0.0318502813081055,0.0118878271704119,0.0007014792863258,0.0132257657984324,0.0007014792863258,-0.1004564536951822,0.6394349179758918,13.999999999999988,14.916530347209989,15.059680851063831,0.0,77.0,32.35407298989621,0.4201827661025482,0.648215061613465,1.06621889513948,1.2704781749988034,1.669691350705719,0.022889170900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.1095147003130808,2023-12-18,138.89999999999995,0.1521159187348692,0.0192173578219448,0.0004114093597662,0.0153878822582469,0.0004114093597662,-0.0513159699127844,0.5469537812014352,10.99999999999998,13.4268271123378,13.704888888888892,0.0,77.0,32.35407298989621,0.4201827661025482,0.648215061613465,1.06621889513948,1.2704781749988034,1.669691350705719,0.1095147003130808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0183544087092553,2023-12-19,140.15,0.0257237038060213,0.0233999883797451,0.0003926353568642,0.0150384337951964,0.0003926353568643,0.0331228848997853,0.3610506705323542,10.0,14.232946096558033,14.290208333333334,0.0,76.0,28.100280790162447,0.36974053671266377,0.6080629381179745,1.000174529178119,1.1917814590448377,1.5662663344063203,0.0183544087092553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,-0.0889713489409249,2023-12-20,135.47000000000003,-0.120529486410271,0.0186320263176346,0.0008509635761016,0.0146474594200961,0.0008509635761016,-0.068806296837942,0.2518167450798849,8.999999999999986,10.900981135772614,10.75530612244898,0.007915900932367818,76.0,28.102242183642645,0.3697663445216137,0.6080841590780126,1.000209434551205,1.1918230513622297,1.566320995977036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,-0.0697558211455023,2023-12-21,139.90999999999997,-0.0975953693646723,0.0236329623156057,0.0009803101509339,0.0170986723077668,0.0009803101509339,-0.1274194249360324,0.4020628399347489,7.999999999999968,13.798557545263506,13.630652173913044,0.004865874583683306,76.0,27.72695547124997,0.36482836146381536,0.6040102329131646,0.9935084223230223,1.1838383028034523,1.5558272575811258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.1662415485417693,2023-12-22,139.60000000000002,0.23207320176431,0.018268721792111,0.0010687267998,0.0185822386948194,0.0010687267998001,-0.7556012572306448,0.9925366851466876,27.99999999999997,19.35481453691524,19.64738095238095,0.0,76.0,27.72695547124997,0.36482836146381536,0.6040102329131646,0.9935084223230223,1.1838383028034523,1.5558272575811258,0.1662415485417693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,0.0075863849264485,2023-12-26,143.40999999999997,0.0108796346230198,0.0290475172243001,0.0007405646889254,0.0222544921640903,0.0007405646889254,-0.0654868516774104,0.5037058064808414,10.000000000000004,16.88515654967459,16.944318181818183,0.0,75.0,27.721100742241884,0.3696146765632251,0.6079594366100629,1.0000042843474357,1.1915785998169852,1.5659997321892802,0.0075863849264485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,-0.0191092807419404,2023-12-27,146.06999999999996,-0.0279129263797523,0.0339449297200523,0.0018124561459357,0.0311727579080014,0.0018124561459357,-0.546686604155566,1.1276159173988571,8.999999999999984,17.292193002277074,17.36182926829268,0.0003651646104742943,75.0,27.68452947000655,0.3691270596000873,0.6075582767110389,0.9993444350325384,1.1907923408628565,1.5649664127659655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.371787387614358,2023-12-28,148.76000000000002,-0.553070917815119,0.0314156880205766,0.0015843170318137,0.0270089723955013,0.0015843170318137,-0.9720182982333684,1.5076734684735935,7.999999999999968,18.97671386579353,18.422888888888888,0.13822586158910885,76.0,27.822755331595655,0.3660888859420481,0.6050527959955627,0.9952232859904305,1.1858816888965635,1.5585127221195652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.1624435340163987,2023-12-29,147.41,0.2394580134935733,0.0286868405396847,0.0027369345633684,0.0269866078200978,0.0027369345633684,-0.999971885523254,0.9470551635947272,20.99999999999998,17.709631023904176,18.138809523809524,0.0,75.0,27.818251798861123,0.370910023984815,0.6090238287495942,1.0017550536186421,1.193664770075894,1.5687414246527518,0.1624435340163987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,-0.0333979804888128,2024-01-02,138.58,-0.0462829213613969,0.0289454664658117,0.0026485839793989,0.0313782110583807,0.0026485839793989,-0.2357085180202229,0.6105145585245427,16.99999999999999,15.61842572889074,15.654795918367348,0.0011154251007311207,75.0,27.814077828942793,0.3708543710525706,0.6089781367607302,1.0016798969850367,1.1935752154233388,1.5686237298888988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.0798942316054311,2024-01-03,135.31999999999994,0.1081128742084693,0.0275840716122666,0.0006167400558449,0.0304104423567714,0.0006167400558449,-0.9992056049204892,1.1951740256824472,8.999999999999986,10.688146339797443,10.911808510638298,0.0,75.0,27.814077828942793,0.3708543710525706,0.6089781367607302,1.0016798969850367,1.1935752154233388,1.5686237298888988,0.0798942316054311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0086744378962228,2024-01-04,136.01000000000002,0.0117981029826526,0.0253866916231964,0.0006130894112892,0.0293470253942525,0.0006130894112892,-0.5067957821520694,0.7610635297438392,7.999999999999968,11.80001591432819,11.836847826086956,0.0,75.0,27.814077828942793,0.3708543710525706,0.6089781367607302,1.0016798969850367,1.1935752154233388,1.5686237298888988,0.0086744378962228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,-0.0412022314345671,2024-01-05,138.58,-0.0570980523220231,0.0365562452979082,0.0023617198105588,0.0325672261257774,0.0023617198105588,-0.999974805690734,1.1338333363146382,13.999999999999988,14.457632395336034,14.489782608695654,0.0016976238751876295,75.0,27.815704847924696,0.370876064638996,0.608995947965991,1.0017091938106104,1.193610124744171,1.568669608513341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,-0.161034987125946,2024-01-08,146.18000000000004,-0.2354009441807079,0.0354659583491776,0.0030329705956092,0.0276400437442911,0.0030329705956092,-0.9999784750070746,1.2886621944231191,10.999999999999975,16.036293396457374,15.82059523809524,0.025932267078653592,75.0,27.477884989866865,0.36637179986489155,0.6052865436013687,0.9956077665876317,1.1863398257854156,1.5591148160522346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,-0.3177478115088555,2024-01-09,149.26,-0.4742703834581177,0.0345910146684774,0.0018405604004682,0.0299187976603703,0.0018405604004682,-0.9999800825927752,1.3210656215609835,10.000000000000002,18.93234810986456,18.33595238095238,0.10096367171866717,75.0,27.577278945501938,0.3676970526066925,0.6063802871191415,0.997406814579795,1.1884835236885745,1.5619321126558805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,-0.044495805019951,2024-01-10,148.54,-0.0660940687766352,0.0359395883737314,0.001902408442272,0.0325390784875048,0.001902408442272,-0.9999821723690926,1.409750363469317,8.999999999999988,16.412350947773902,16.398026315789476,0.0019798766643734965,76.0,27.57925882216631,0.36288498450218826,0.6023993563261736,0.9908587661263389,1.180681042709411,1.5516779144639536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,-0.114628433448781,2024-01-11,148.02000000000007,-0.1696730071908858,0.0410807538928179,0.001956842490171,0.0345066852009203,0.001956842490171,-0.9999822575821192,1.1788978930258758,7.99999999999997,16.33971758792858,16.149054054054055,0.013139677754921615,76.0,27.485429634879964,0.3616503899326311,0.6013737522810845,0.9891717975929579,1.1786708957186378,1.5490361335107747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,-0.3215698231047137,2024-01-12,146.5600000000001,-0.4712927327422688,0.0506152897118252,0.0026048099004546,0.0294888338339789,0.0026048099004546,-0.0493217190926808,0.390541910292295,13.999999999999991,17.668118924762204,17.057051282051283,0.10340715113159687,76.0,27.51968439272314,0.36210111043056764,0.601748378004102,0.9897880020722126,1.1794051486434343,1.5500011054259863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,-0.0618324877591941,2024-01-16,158.73999999999998,-0.0981528910689448,0.0509377566250847,0.0010214984373286,0.0311347084736552,0.0010214984373286,0.1391033928294415,0.428707694974331,10.000000000000004,24.556318805699256,24.380444444444443,0.0038232565424908883,76.0,27.244629708429546,0.3584819698477572,0.5987336384802153,0.9848291968320337,1.173496367753847,1.5422356510177921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0028102424918124,2024-01-17,160.17000000000002,0.004501165399136,0.062462533268854,0.0016587588786285,0.035622474528941,0.0016587588786285,0.0366838527808732,0.4449204846825015,8.999999999999988,23.53771188622665,23.70846153846154,0.0,76.0,27.244629708429546,0.3584819698477572,0.5987336384802153,0.9848291968320337,1.173496367753847,1.5422356510177921,0.0028102424918124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,-0.0721955282212558,2024-01-18,162.67,-0.1174404657575168,0.0814075461446651,0.00193499390312,0.0458052670155113,0.00193499390312,-0.0957124683426525,0.3039459078427381,7.99999999999997,25.72342605657773,25.556585365853657,0.005212194295146143,76.0,27.242490342103093,0.35845382029083017,0.5987101304394558,0.9847905295459278,1.1734502928406112,1.5421750983175346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0412962987265626,2024-01-19,174.22999999999993,0.0719505412712901,0.018059299727135,0.0021178567758518,0.0229205617371276,0.0021178567758518,0.9999958554213012,1.9998357753464708,27.99999999999996,33.67168635351749,33.82833333333333,0.0,76.0,27.242490342103093,0.35845382029083017,0.5987101304394558,0.9847905295459278,1.1734502928406112,1.5421750983175346,0.0412962987265626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
