,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
121,121,0.4485907762376543,2023-01-26,75.15999999999998,0.3371608274202209,0.0946572107181174,0.0044295182421915,0.0452955113419127,0.0044295182421915,-0.3126990472955243,0.2289969411935398,7.99999999999997,5.342096881735196,5.696911764705882,0.0,24.0,24.824484036142806,1.0343535015059502,1.0170317111604485,1.672868298826926,1.9933455250096221,2.6197000842455647,0.4485907762376543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0588260904314816,2023-01-27,75.40000000000002,0.0443548721853371,0.0137469694354554,0.000831844071939,0.0242803344028406,0.0008318440719391,-0.2836524791989405,0.1136887379529803,20.99999999999997,7.677398174219564,7.724210526315788,0.0,24.0,24.824484036142806,1.0343535015059502,1.0170317111604485,1.672868298826926,1.9933455250096221,2.6197000842455647,0.0588260904314816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0444048327779407,2023-01-30,72.44999999999999,0.0321713013476181,0.0266981816289907,0.00105800241231,0.0386420444209265,0.00105800241231,-0.4533068067908624,0.134837788290807,17.999999999999975,5.706906164270056,5.735138888888889,0.0,23.0,24.43585816276962,1.0624286157725922,1.0307417793863758,1.6954193542740945,2.0202167649580263,2.6550148797355626,0.0444048327779407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,-0.0451570297779505,2023-01-31,75.15000000000002,-0.0339355078781298,0.0142212124411863,0.0014538006845164,0.0401877547203604,0.0014538006845164,-0.2544863211034785,0.2313559485967691,16.99999999999999,7.786885856414979,7.734142857142856,0.002039157338366708,24.0,24.437897320107986,1.018245721671166,1.009081622898349,1.659791567314427,1.9777636383419923,2.5992220139342486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.1760559629104181,2023-02-01,84.64,0.1490137670073779,0.0421872886667083,0.0010818460152148,0.028897384463693,0.0010818460152148,-0.999984397238434,0.122594174512739,15.999999999999975,8.634650609426702,8.807424242424243,0.0,24.0,24.437897320107986,1.018245721671166,1.009081622898349,1.659791567314427,1.9777636383419923,2.5992220139342486,0.1760559629104181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.1278961271003806,2023-02-02,88.30999999999999,0.112945069842346,0.0516633931718009,0.0010868168081513,0.0266952260502904,0.0010868168081513,-0.9999711166383012,0.2696510638102887,7.99999999999997,8.036323527579231,8.227432432432431,0.0,23.0,24.437090717039734,1.0624822050886842,1.0307677745683963,1.695462112543524,2.020267714578558,2.655081838887162,0.1278961271003806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.2119374246074355,2023-02-03,86.09,0.1824569288445412,0.0217517841727639,0.0007090572822904,0.0123283617544127,0.0007090572822904,-0.9533608761311896,0.268408253576231,13.999999999999982,7.685225242442965,7.874125000000001,0.0,23.0,24.437090717039734,1.0624822050886842,1.0307677745683963,1.695462112543524,2.020267714578558,2.655081838887162,0.2119374246074355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0713246411952596,2023-02-06,83.68,0.0596844597521932,0.0328184982460833,0.000937041689895,0.0177865584118345,0.000937041689895,-0.999976518464027,8.259075219496648e-05,10.999999999999975,6.888846103625904,6.986341463414634,0.0,23.0,24.437090717039734,1.0624822050886842,1.0307677745683963,1.695462112543524,2.020267714578558,2.655081838887162,0.0713246411952596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.2937276779815669,2023-02-07,85.90999999999997,0.252341448153964,0.0318555639639526,0.0010090826377893,0.0216315888458907,0.0010090826377893,-0.9999742676134662,0.3236895320063661,10.000000000000002,6.720046003304298,6.978205128205127,0.0,22.0,23.20790943483275,1.0549049743105796,1.0270856703851825,1.6894055901229517,2.013050922992135,2.64559736703332,0.2937276779815669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,-0.5664541136727226,2023-02-08,84.69,-0.4797299888694288,0.0248505664890235,0.0007365740645859,0.0153005355478088,0.0007365740645859,-0.9999770895800608,4.499006233538161e-05,8.999999999999984,7.099491893631335,6.619761904761904,0.3208702628967497,22.0,23.459102084699328,1.0663228220317877,1.0326290825033875,1.6985236916512678,2.0239158110952795,2.6598762504090407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,-0.361061939851264,2023-02-09,83.21000000000001,-0.3004396401502368,0.0392892487336458,0.0005801993910048,0.0218777179834202,0.0005801993910048,-0.746696248422027,0.0721610138627433,7.99999999999997,6.019542204252802,5.719102564102564,0.13036572440915778,23.0,23.589467809108488,1.02562903517863,1.0127334472498821,1.665798283844036,1.9849210825488637,2.6086284901103407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.299588460877663,2023-02-10,81.48,0.2441046779231198,0.0108937973814696,0.0005375790655015,0.0106385091461724,0.0005375790655015,-0.2622930933422339,0.2784867001795262,34.99999999999999,10.759230595019842,11.027500000000002,0.0,22.0,8.27124822345905,0.37596582833904774,0.6131605241199467,1.00855931200216,1.2017725440167986,1.5793968458075611,0.299588460877663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,-0.0201206584896545,2023-02-13,83.13000000000001,-0.0167263034024498,0.0311969786457384,0.0014237813569416,0.0168408974277116,0.0014237813569416,-0.1865837442356467,0.4064205121761136,10.999999999999982,6.972255243417498,6.932758620689655,0.0004048408980573057,23.0,8.271653064357107,0.3596370897546568,0.5996974985396027,0.9864146055465908,1.175385498756383,1.5447183900032826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.1026610915872623,2023-02-14,85.94999999999999,0.0882372082192519,0.034513481116972,0.0013688664622711,0.0206741975455643,0.0013688664622711,-0.9841120232367262,0.7383847997020422,10.0,7.517414610948283,7.621323529411764,0.0,23.0,8.271653064357107,0.3596370897546568,0.5996974985396027,0.9864146055465908,1.175385498756383,1.5447183900032826,0.1026610915872623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.1404022521906362,2023-02-15,85.17999999999999,0.1195946384159839,0.0119027474355056,0.0006616561586329,0.0150372624494126,0.0006616561586329,-0.999983656984697,1.2409721875497373,8.999999999999986,6.550251599077133,6.683571428571428,0.0,22.0,8.204147586159284,0.37291579937087654,0.6106683218989475,1.0044600041398528,1.1968879174214495,1.5729773582963416,0.1404022521906362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0605653966239401,2023-02-16,80.08,0.0485007696164513,0.0272790683163734,0.0003480274898611,0.0186823139075763,0.0003480274898613,-0.996040825005902,0.7552713826293451,7.99999999999997,5.441929098822902,5.536142857142858,0.0,22.0,8.204147586159284,0.37291579937087654,0.6106683218989475,1.0044600041398528,1.1968879174214495,1.5729773582963416,0.0605653966239401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.1174258197212266,2023-02-17,78.5,0.0921792684811629,0.0147934627873945,0.0007814772423254,0.0132902384023466,0.0007814772423254,-0.9999842998537418,1.249836241298863,13.999999999999988,5.375341019414702,5.474516129032257,0.0,22.0,8.204147586159284,0.37291579937087654,0.6106683218989475,1.0044600041398528,1.1968879174214495,1.5729773582963416,0.1174258197212266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,-0.0651811490641563,2023-02-21,76.77,-0.0500395681365528,0.0138833151557343,0.0025880139270904,0.0236370074881754,0.0025880139270904,-0.9567055718663549,1.4859627346936826,10.0,5.517206780513641,5.46171875,0.004248582193323764,23.0,8.208396168352607,0.3568867899283742,0.5974000250488564,0.9826355979425118,1.1708825334590847,1.5388004904616914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,-0.0621208527455071,2023-02-22,76.61,-0.047590785288333,0.0542186869888805,0.0014952869556848,0.0380343061914587,0.0014952869556848,-0.8884315285607454,0.3405511188377855,8.999999999999988,4.003513145112279,3.878448275862069,0.0038590003458289766,24.0,8.212255168698436,0.34217729869576813,0.5849592282337018,0.9621723081789385,1.1464990197624012,1.5067551214657184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,-0.2863233907923968,2023-02-23,79.75,-0.2283429041569364,0.0216880138624056,0.0003697417927356,0.018280006411037,0.0003697417927356,-0.9957045977744756,1.1550887398556708,7.99999999999997,5.24968905800309,5.021346153846154,0.08198108411485559,24.0,8.274537320589197,0.3447723883578832,0.5871732183588444,0.965813997866314,1.1508383606698078,1.5124579821078286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,-0.021865592896558,2023-02-24,78.09,-0.0170748414929222,0.0190303208762777,0.0008974652710498,0.0174654967885051,0.0008974652710498,-0.972701476535492,1.117429687332591,20.99999999999997,7.228504211546247,7.203333333333332,0.0004781041527180077,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.8847985983430716,2023-02-27,78.77,0.6969558559148374,0.0092174069755714,0.0019966027538293,0.0126695939766014,0.0019966027538293,-0.9800879702115672,0.7121675036127194,108.99999999999996,9.923727837177916,10.718636363636364,0.0,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.8847985983430716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0881174036538865,2023-02-28,78.58,0.069242655791224,0.0112864998129436,0.0018831927667444,0.0145266802118019,0.0018831927667444,-0.898771172407684,0.8425529426435037,16.99999999999999,5.223628967337389,5.322884615384615,0.0,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.0881174036538865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0804834276841992,2023-03-01,78.28999999999999,0.0630104755339596,0.0215642560140662,0.0013142477528661,0.0125570297718716,0.0013142477528661,-0.919821295016041,0.6983557186938033,15.999999999999982,4.387005248123416,4.466851851851851,0.0,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.0804834276841992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.042484686342765,2023-03-02,80.44,0.0341746816941202,0.023525906265827,0.0011312386532832,0.0137430185745304,0.0011312386532832,-0.9999634974607662,5.31051009716732e-05,7.99999999999997,5.27133406549922,5.322592592592592,0.0,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.042484686342765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.1640739539246049,2023-03-03,81.52,0.1337530872393379,0.0119803164427994,0.0011819584958277,0.0105070528736153,0.0011819584958277,-0.7386899616494677,1.1882813673041333,13.999999999999986,7.181316708394513,7.334666666666667,0.0,24.0,8.275002335608864,0.34479176398370265,0.5871897171985411,0.9658411360426296,1.1508706978014,1.5125004803025939,0.1640739539246049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.1186123030003239,2023-03-06,81.16,0.0962657451150629,0.0204728195371844,0.0009397555792519,0.0140094542971492,0.0009397555792519,-0.4732923354254198,0.1715309961262462,10.99999999999998,6.4595162952429215,6.595,0.0,23.0,5.986468069057634,0.2602812203938102,0.5101776361168825,0.8391675351563825,0.9999297925068708,1.3141305051251737,0.1186123030003239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,-0.0090834516794521,2023-03-07,82.11000000000003,-0.0074584221739981,0.0167893647338399,0.0017975799899735,0.0134299713874462,0.0017975799899735,-0.7312169646804569,6.48268081401282e-05,10.0,7.112959699632452,7.057833333333335,8.250909441294118e-05,24.0,5.986550578152047,0.24943960742300197,0.49943929303069656,0.8215045325836203,0.9788830268043117,1.2864703663322143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,-0.0733244028635308,2023-03-08,85.36999999999998,-0.0625970427245962,0.0173262647337187,0.0004295708520421,0.0154197542851796,0.0004295708520421,-0.5095753853938485,0.098959268750079,8.99999999999999,8.131929868505743,8.029032258064516,0.005376468055293363,24.0,5.95454492255173,0.24810603843965542,0.4981024376969615,0.8193056012392168,0.9762628384976507,1.2830268551889739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0064024544646823,2023-03-09,84.03000000000002,0.0053799824866725,0.0400505473394563,0.0018321061440806,0.0212341275193527,0.0018321061440806,-0.8522760661064304,7.30233473619224e-05,7.99999999999997,6.83066141525147,6.831428571428572,0.0,23.0,5.793256385400593,0.2518807124087214,0.5018771885717873,0.8255145139065123,0.9836612142629203,1.292749969105947,0.0064024544646823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.2170870873509327,2023-03-10,82.66999999999999,0.179465895113016,0.0233749156232239,0.0032230833642774,0.0142439762416456,0.0032230833642775,-0.5986804355344947,4.346262699994608e-05,41.99999999999999,14.786939410978931,15.042727272727276,0.0,22.0,4.576564907819631,0.20802567762816507,0.4560983201330225,0.7502149761172757,0.8939362808699439,1.1748314182980668,0.2170870873509327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,-1.0576880656409329,2023-03-13,82.01000000000003,-0.8674099826321293,0.0419593083240346,0.0025979367599685,0.0235976627063444,0.0025979367599685,-0.5176123187520185,0.0964934061723057,10.99999999999998,7.471715538187685,6.6043055555555545,1.1187040441992584,23.0,5.695268952018889,0.24762038921821256,0.4976146995600236,0.8185033433956719,0.9753068893153657,1.2817705250033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.2774378965444163,2023-03-14,87.44999999999997,0.2426194405280919,0.0346203982300779,0.0013865204621147,0.019347727757239,0.0013865204621147,-0.6682413803163602,4.3515007138283934e-05,10.0,6.958188184732118,7.216351351351351,0.0,22.0,4.344222396976397,0.19746465440801805,0.44436995218850933,0.7309235275655218,0.8709491021012641,1.1446211444637862,0.2774378965444163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.087307533876829,2023-03-15,89.67999999999998,0.0782973963807402,0.0461989565861038,0.0022927520669951,0.0236639209897017,0.0022927520669951,-0.5693597717898355,0.0601744351406144,8.999999999999988,8.188306944869556,8.335945945945944,0.0,22.0,4.344222396976397,0.19746465440801805,0.44436995218850933,0.7309235275655218,0.8709491021012641,1.1446211444637862,0.087307533876829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,-0.0570158946699762,2023-03-16,96.6,-0.055077354251197,0.0423668710440904,0.0013052689303568,0.022448110535343,0.0013052689303568,-0.3679021944861371,4.374416946850701e-05,7.99999999999997,9.967951993334614,9.885975609756098,0.0032508122450178203,23.0,4.347473209221414,0.18902057431397454,0.43476496445087953,0.7151247286484571,0.8521236720635608,1.1198803355889715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,-0.1899218799808619,2023-03-17,97.84,-0.1858195673732753,0.0225994737061906,0.0015319619834756,0.0146999682939956,0.0015319619834756,-0.6890471229223649,0.0677165199686432,35.0,16.735035562934645,16.542647058823526,0.036070320495464915,24.0,4.383543529716879,0.1826476470715366,0.4273729601548706,0.7029659635717259,0.8376356098698179,1.1008397943113521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.1222568316484252,2023-03-20,96.81000000000002,0.1183568387188404,0.0346149766914214,0.0011950562373503,0.0193103948805289,0.0011950562373503,-0.6777920515849025,4.356445198805403e-05,10.99999999999998,8.17333286532117,8.318888888888889,0.0,24.0,4.383543529716879,0.1826476470715366,0.4273729601548706,0.7029659635717259,0.8376356098698179,1.1008397943113521,0.1222568316484252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,-0.080937646652044,2023-03-21,95.93,-0.0776434844333058,0.0203816693390282,0.0007692596986267,0.0133985304179747,0.0007692596986267,-0.5991974190799572,4.365316965337929e-05,10.000000000000004,9.470431729334864,9.362111111111112,0.00655090264557113,25.0,4.39009443236245,0.175603777294498,0.41905104378165914,0.6892776292420622,0.8213249534959692,1.0794039582555508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.1490082260596834,2023-03-22,97.58,0.1454022269890391,0.0272317058212301,0.001340820497468,0.0186803501817327,0.001340820497468,-0.6518507082635274,4.446815252301395e-05,8.999999999999984,8.146335669116748,8.34825,0.0,24.0,4.355446869002001,0.18147695287508336,0.42600111839651705,0.7007094846798946,0.8349468494309569,1.0973061641103532,0.1490082260596834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0561423967025097,2023-03-23,100.27999999999996,0.0562995954132767,0.0515686847051264,0.0014472513485597,0.0323349006699309,0.0014472513485597,-0.857868135057486,0.4360627769740783,7.999999999999968,8.442939554011781,8.367093023255812,0.0,23.0,3.960726406143042,0.1722054959192627,0.414976500442209,0.6825756018519967,0.8133389952971994,1.0689086301232151,0.0561423967025097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,-0.1213956844461476,2023-03-24,97.95,-0.1189070729150016,0.017000240261137,0.0012477887815305,0.0196140853265662,0.0012477887815305,-0.9801804531065,0.7775163577887985,27.99999999999997,11.8559970351548,11.697638888888893,0.014736912202148641,24.0,3.9754633183451906,0.16564430493104962,0.4069942320611554,0.6694459387541206,0.7976940367554016,1.0483476693185054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.249740479630728,2023-03-27,96.61,0.2412742773712463,0.0228301563087066,0.0015457068252481,0.0224867722177927,0.0015457068252481,-0.9637199712374392,0.3368504609600697,24.999999999999996,8.081712949441455,8.331,0.0,23.0,3.969546096072206,0.17258896069879157,0.41543827543787004,0.6833351541284453,0.8142440576576563,1.070098083688685,0.249740479630728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.2817822809390512,2023-03-28,94.56,0.2664533248559668,0.0193926509702786,0.0019787025852261,0.0257588411917323,0.0019787025852261,-0.999976187542876,0.343721671363098,23.99999999999998,8.273105498673445,8.539558823529413,0.0,23.0,3.969546096072206,0.17258896069879157,0.41543827543787004,0.6833351541284453,0.8142440576576563,1.070098083688685,0.2817822809390512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,-0.1104886929661895,2023-03-29,96.09000000000002,-0.1061685850712115,0.0131099144720511,0.0011957351681741,0.0199780503787645,0.0011957351681741,-0.999981407703523,1.2825614088051154,22.99999999999997,8.046708561697244,7.942794117647059,0.012207751273376893,24.0,3.981753847345583,0.16590641030606595,0.40731610612160424,0.6699753744698714,0.7983248983214389,1.049176761955462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.1407810711438176,2023-03-30,97.88,0.1377965124355686,0.0155054397083019,0.0020230783699107,0.0235208162544012,0.0020230783699107,-0.9999826683871776,1.1425933388509433,14.999999999999996,8.753402022835976,8.893285714285714,0.0,23.0,3.850736989497794,0.1674233473694693,0.40917398178460623,0.6730313079925851,0.8019662677086763,1.0539623325305727,0.1407810711438176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,-2.062472351265288,2023-03-31,98.01000000000006,-2.02142915147511,0.0211530779966819,0.0035331853841087,0.0216888415966813,0.0035331853841087,-0.9999843286946832,1.116468696914142,20.99999999999997,11.615622699862207,9.594193548387102,4.253792199733765,24.0,8.10452918923156,0.33768871621798163,0.5811099002925192,0.9558407271535586,1.1389544756329995,1.4968399097558507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,-0.0771654550441461,2023-04-03,96.56,-0.0745109633906275,0.0252495927052418,0.002383411926453,0.0238682131708709,0.002383411926453,-0.9999843830042,1.1832055338916403,17.99999999999998,8.575514626368813,8.53209677419355,0.0059545074521701324,24.0,8.110226925103296,0.337926121879304,0.5813141335623141,0.9561766609881248,1.1393547654862424,1.497365979796948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,-0.6165651522559126,2023-04-04,95.86999999999998,-0.5911010114677432,0.0245688466528453,0.0009994417871032,0.0246197037978754,0.0009994417871032,-0.99998425135088,1.024389570572101,16.999999999999986,7.390434344801076,6.799333333333334,0.3801525869763567,24.0,8.490178878472271,0.35375745326967795,0.5947751283213496,0.9783180270398992,1.1657378304100343,1.5320392045521898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.021730706438533,2023-04-05,92.56,0.0201139418795062,0.0221777744274451,0.0012344279011465,0.0244209964462384,0.0012344279011465,-0.9999835636678828,1.128022381947042,15.999999999999988,6.155883325996488,6.178387096774194,0.0,24.0,8.490178878472271,0.35375745326967795,0.5947751283213496,0.9783180270398992,1.1657378304100343,1.5320392045521898,0.021730706438533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,-0.0765162009517207,2023-04-06,92.46999999999998,-0.0707545310200561,0.02947033663804,0.0016192373655258,0.0271904226664767,0.0016192373655258,-0.9989956207845349,1.229984224761003,7.99999999999997,6.838261963982185,6.778142857142858,0.005854729008084103,24.0,8.491373663330553,0.35380723597210634,0.5948169768694453,0.9783868617760171,1.1658198520571073,1.5321469992686858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,-0.1921885450431729,2023-04-10,95.48,-0.1835016228072215,0.0318568997764016,0.0025667609459686,0.0259260425303955,0.0025667609459686,-0.9999845807922332,1.2037640861196952,10.999999999999982,8.272351009564634,8.0685,0.036936436845811695,25.0,8.528310100176364,0.3411324040070546,0.5840654107264481,0.9607021092102995,1.1447471696394325,1.5044528001385093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0034744208051634,2023-04-11,94.03,0.0032669978830951,0.0353655046338596,0.0020256137522596,0.0290177630485988,0.0020256137522596,-0.9999824331600232,1.2179439292358285,10.0,6.892216213985947,6.926969696969697,0.0,24.0,7.979935726406223,0.33249732193359266,0.5766258075507831,0.9484650509437271,1.1301658153558591,1.485289652271856,0.0034744208051634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,-0.0671083656076595,2023-04-12,92.32999999999998,-0.061961153965552,0.0381478661433603,0.0020744550283759,0.0301190981250762,0.0020744550283758,-0.9999809994813148,1.3725714586004096,8.999999999999988,4.834145643692981,4.80236111111111,0.004503532734531295,25.0,7.984439259140755,0.3193775703656302,0.5651350018939105,0.9295643575824258,1.1076442501150399,1.455691298339498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,-0.0727282271134197,2023-04-13,92.09000000000002,-0.0669754243487482,0.0365221360988679,0.0011556969240716,0.0307668891041896,0.0011556969240716,-0.9999823731288758,1.2866172703698155,7.999999999999968,6.317497634896619,6.23267441860465,0.005289395019061156,25.0,7.9840738766921575,0.3193629550676863,0.5651220709436912,0.9295430880620575,1.1076189059183241,1.4556579904190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.1749064316106243,2023-04-14,91.75,0.1604766510027478,0.0186408447032664,0.0007689280083342,0.02534870825598,0.0007689280083342,-0.999983980516516,1.083035420884675,63.000000000000014,14.139086738561128,14.300833333333337,0.0,24.0,7.963269186058305,0.33180288275242936,0.5760233352499092,0.947474072194497,1.1289849913444634,1.4837377864646883,0.1749064316106243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.2202420236764161,2023-04-17,89.86999999999999,0.1979315066779952,0.0354640344598744,0.0028605027369247,0.0271514777099022,0.0028605027369247,-0.9999779676162116,1.330078110401603,17.999999999999975,7.195664292195668,7.4053571428571425,0.0,23.0,6.433709864329382,0.2797265158404079,0.5288917808402849,0.8699495639799657,1.0366088421662099,1.3623349474945687,0.2202420236764161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,-0.0084026717944063,2023-04-18,89.78000000000006,-0.007543918737018,0.0495983599285856,0.0020129256506441,0.0291985655952046,0.0020129256506441,-0.8863833853990173,1.0146723616126714,10.0,5.944716532649074,5.965967741935485,7.060489328451118e-05,24.0,6.4337804692226666,0.2680741862176111,0.5177588108546402,0.8516374579203361,1.0147886219533806,1.3336583171700145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,-0.603118665882999,2023-04-19,89.94000000000001,-0.5424449280951694,0.0542361709810581,0.0019899026139958,0.0335490538552778,0.0019899026139958,-0.9999840832506064,1.057872362274243,8.999999999999988,6.252962169474481,5.710517241379311,0.3637521251364886,25.0,6.797532594359155,0.2719013037743662,0.5214415631442955,0.8576950463811395,1.0220066838050876,1.3431444584354206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,-0.039619642648461,2023-04-20,90.11,-0.0357012599905282,0.0598348267060062,0.0022814970972582,0.0362810169485327,0.0022814970972582,-0.999979514031808,1.5082573931675982,7.99999999999997,5.575977483015915,5.57537037037037,0.0015697160835917495,26.0,6.799102310442746,0.2615039350170287,0.5113745545263556,0.8411362907433694,1.002275709481871,1.3172135626382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.1904248876286103,2023-04-21,88.42999999999999,0.1683927281299801,0.0410542996906213,0.002642803702723,0.0274237031447781,0.0026428037027229,-0.1003218675986437,0.1241851364820306,13.99999999999998,6.316963106767137,6.505000000000001,0.0,26.0,6.799102310442747,0.26150393501702873,0.5113745545263557,0.8411362907433696,1.0022757094818713,1.317213562638252,0.1904248876286103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.3270609500403062,2023-04-24,87.57000000000001,-0.2864072739502962,0.052281305925955,0.001580373761324,0.0301720436569495,0.001580373761324,-0.4317354823890219,0.1796860673465369,10.99999999999998,6.819740607283629,6.533333333333334,0.10696886504126768,27.0,6.906071175484015,0.2557804139068154,0.5057473815125644,0.8318804148021515,0.9912466530400645,1.3027189254931888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,-0.2629684264097572,2023-04-25,83.80000000000001,-0.2203675413313766,0.0202340716377528,0.0007616379551167,0.0373604049206656,0.0007616379551167,-0.5793939330736146,0.1946407097327982,23.999999999999982,4.661108282072117,4.440740740740741,0.06915239328842389,28.0,6.975223568772438,0.2491151274561585,0.4991143430679572,0.8209700374588308,0.9782461365805649,1.2856333506960032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
