,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
194,194,-0.0418451404870578,2023-05-11,97.1,-0.0406316314129331,0.0172074432505825,0.0004816146979027,-0.149099192204151,0.5972905497429968,7.99999999999997,8.220482454484573,8.146785714285713,0.0017510157823816038,24.0,4.362584392451508,0.18177434968547948,0.4263500318816447,0.7012833962913991,0.8356307072955275,1.0982049056897485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.2747702664415618,2023-05-12,95.26,0.2617461558122317,0.0032277248256252,0.0011104667310956,-0.1389743970388851,0.5067129889475794,35.0,17.32592822718713,17.58764705882353,0.0,24.0,4.362584392451508,0.18177434968547948,0.4263500318816447,0.7012833962913991,0.8356307072955275,1.0982049056897485,0.2747702664415618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,-0.0402558327039625,2023-05-15,97.4,-0.0392091810536594,0.0130281319756751,0.0004577638733131,-0.3123632121371276,0.2418649215699082,10.99999999999998,8.53936980416758,8.458529411764705,0.0016205320666894166,24.0,4.344499192861814,0.1810207997025756,0.42546539189759675,0.6998282930050915,0.8338968447875094,1.0959262240957466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.1058573547155759,2023-05-16,101.47999999999998,0.1074240435653664,0.0123302206334968,0.000725302386963,-0.2308318881027146,0.2600126450950291,10.000000000000004,9.196166872741626,9.329204545454546,0.0,24.0,4.344499192861814,0.1810207997025756,0.42546539189759675,0.6998282930050915,0.8338968447875094,1.0959262240957466,0.1058573547155759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,-0.0206145692820503,2023-05-17,103.75,-0.0213876156301272,0.0135120214997529,0.0002272464219542,-0.9999810632120394,1.0181224914130116,8.999999999999984,9.86637724002154,9.846463414634144,0.00042496046668445177,24.0,4.332962555495684,0.18054010647898686,0.4249001135313885,0.6988984928341967,0.8327889195485015,1.0944701635154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,-0.0345931840673208,2023-05-18,107.93000000000004,-0.0373364235638593,0.0118371463318704,0.0020208272730655,-0.1601091034793395,0.1185042773289462,7.999999999999968,10.957664002244451,10.905,0.0011966883839155376,25.0,4.3341592438796,0.173366369755184,0.41637287346221774,0.6848724310785352,0.8160758361254,1.0725054486668388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.1817845799659385,2023-05-19,105.82,0.1923644425199561,0.0121541482067106,0.0013209921023202,-0.9980161305568536,1.87167314532192,27.999999999999964,13.860590988452744,14.091666666666669,0.0,25.0,4.3341592438796,0.173366369755184,0.41637287346221774,0.6848724310785352,0.8160758361254,1.0725054486668388,0.1817845799659385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0464979175934911,2023-05-22,108.0,0.0502177510009703,0.0102805833732131,0.0003086461199327,-0.270660014631182,0.2459400929655679,10.999999999999975,11.13345686632278,11.214166666666666,0.0,25.0,4.3341592438796,0.173366369755184,0.41637287346221774,0.6848724310785352,0.8160758361254,1.0725054486668388,0.0464979175934911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,-0.0540137656234761,2023-05-23,108.12,-0.0583996833921024,0.0096772082865639,0.0008430197974672,-0.2055913667487085,0.1100457179152327,10.0,10.087765742804178,10.013541666666669,0.0029174868768278087,26.0,4.3370767307564275,0.16681064349063182,0.4084245872748503,0.6717986637151956,0.8004974814593426,1.0520320201924247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.1617312268066253,2023-05-24,108.27000000000008,-0.1751063992635333,0.0164050989023559,0.0007334656062586,-0.3030624346095859,0.2747805474937677,8.999999999999986,9.2204202907681,9.03276595744681,0.026156989724376075,27.0,4.363233720480803,0.16160124890669642,0.4019965782275969,0.6612255297197439,0.7878988152344283,1.035474566125032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.1077128221685831,2023-05-25,120.35,0.1296323814798897,0.0192411794689885,0.0009447503043539,-0.999983917340506,1.8239195809234523,7.999999999999968,13.26735471509774,13.488229166666663,0.0,26.0,4.361532696191363,0.16775125754582165,0.40957448351407544,0.6736900747149029,0.802751236674182,1.0549939566214614,0.1077128221685831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0830078118119929,2023-05-26,127.03,0.1054448233447746,0.0068111979730851,0.0011948336484667,0.9835701810003524,1.999651515737972,20.99999999999998,20.57783168162827,20.729634146341464,0.0,25.0,4.360526095961148,0.1744210438384459,0.4176374550234281,0.686952482646068,0.8185543704408857,1.075762794908932,0.0830078118119929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.2398905057774545,2023-05-30,125.27000000000004,0.3005108365874174,0.006231123550744,0.001487569622118,0.9999927551420372,1.9998352193232811,16.99999999999999,11.8343392538684,12.150096153846151,0.0,24.0,4.339356155329775,0.18080650647207397,0.42521348340812753,0.6994139404125282,0.8334031132207498,1.095277350826759,0.2398905057774545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0762447127029858,2023-05-31,118.21,0.0901288748861995,0.0314314545720436,0.0005682891147993,0.1561593329166423,0.5557166078615935,8.999999999999984,11.520503079878758,11.666929824561404,0.0,24.0,4.339356155329775,0.18080650647207397,0.42521348340812753,0.6994139404125282,0.8334031132207498,1.095277350826759,0.0762447127029858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0714619808202076,2023-06-01,119.47,0.085375628485902,0.0034866142279859,0.0012915631704874,0.9788775611654824,1.7661996157006907,15.0,11.70802679906645,11.845,0.0,23.0,4.317746441384826,0.18772810614716634,0.4332760161227094,0.7126756265905231,0.8492053869655062,1.1160450588538007,0.0714619808202076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.1810250007210867,2023-06-02,117.86,-0.2133560658498728,0.0160801217850458,0.0020319211752792,-0.4066549407256273,1.9998350363004016,13.999999999999982,11.148308266156697,10.888229166666669,0.03277005088606944,24.0,4.350516492270896,0.18127152051128734,0.42575993295669257,0.7003127699344314,0.8344741346553054,1.096684911586864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0861712839473972,2023-06-05,117.93000000000004,0.1016217951591656,0.0102087706490518,0.0012886659017055,0.9848475200837464,0.5898833242371716,10.99999999999998,8.429617811142993,8.556477272727271,0.0,23.0,4.3489173949441335,0.18908336499757103,0.4348371706714722,0.7152434973122874,0.8522651936553822,1.1200663264878725,0.0861712839473972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.071434450403794,2023-06-06,124.22999999999996,0.0887430177366333,0.0058817247844902,0.0019264887273417,0.7608195728138729,0.8535984104995504,10.000000000000002,12.363929579665674,12.508846153846154,0.0,23.0,4.3489173949441335,0.18908336499757103,0.4348371706714722,0.7152434973122874,0.8522651936553822,1.1200663264878725,0.071434450403794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,-0.0740774743606847,2023-06-07,117.83,-0.0872854880391947,0.0117423956857163,0.0008633374886668,0.8543156196492673,1.8058389088728068,8.999999999999988,8.639153798132728,8.50245283018868,0.005487472207657898,24.0,4.354404867151791,0.18143353613132462,0.42595015686265997,0.7006256604160948,0.83484696666,1.0971748958980903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,-0.1365695022116994,2023-06-08,121.05,-0.1653173824272622,0.0063385995795512,0.0021269191831445,0.8866850523589253,1.2204690197187984,7.999999999999968,11.021696495774703,10.8284375,0.018651228934351366,24.0,4.371633049102061,0.18215137704591922,0.42679195991246044,0.7020103032157379,0.836496870319685,1.0993432368615832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,-0.0708906556969196,2023-06-09,124.92,-0.0885566070965919,0.0062339971399455,0.001656011391409,0.2448103120159021,1.1241851074436224,41.99999999999999,18.93776362193816,18.866875,0.005025485065139199,25.0,4.3766585341672,0.175066341366688,0.4184092988530346,0.6882220527686363,0.820067156548604,1.0777509328629957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0611472203355092,2023-06-12,129.19000000000003,0.0789960939514444,0.0104025807597476,0.0016483931058974,0.4892717274097665,0.0029194822785079,10.999999999999975,12.820609888875351,12.907192982456142,0.0,25.0,4.3766585341672,0.175066341366688,0.4184092988530346,0.6882220527686363,0.820067156548604,1.0777509328629957,0.0611472203355092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,-0.1380092796130871,2023-06-13,124.52999999999996,-0.1718629559021774,0.0197057450451118,0.0005528758068039,-0.4602468312083339,1.999826879277252,10.000000000000002,9.119462307748288,8.87220338983051,0.019046561259323257,25.0,4.211042283067734,0.16844169132270934,0.41041648519852286,0.6750750442394655,0.804401529650621,1.0571628092338987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.1793908703060071,2023-06-14,127.33,0.2284183951606389,0.0172470314647912,0.0011771903050931,0.3676066240494789,0.1713558998886435,8.999999999999986,13.553280333450926,13.865172413793102,0.0,24.0,4.202046682274073,0.17508527842808638,0.41843192806965196,0.6882592745176646,0.8201115089981723,1.0778092218622752,0.1793908703060071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,-0.1323568213006268,2023-06-15,124.23999999999997,-0.1644401147838987,0.0247242490481107,0.001625070018648,0.9999878969045048,0.941332348371032,7.999999999999968,10.283424754838386,10.092444444444444,0.017518328144806052,25.0,4.219565010418878,0.16878260041675514,0.41083159617628623,0.675757841036827,0.8052151322166244,1.0582320642546466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.1129842982274684,2023-06-16,120.08,0.1356715453115441,0.0188030439283387,0.0006668909011978,0.9999708610415942,1.7471119694307646,13.999999999999988,9.278373464896884,9.50190909090909,0.0,25.0,4.219565010418878,0.16878260041675514,0.41083159617628623,0.675757841036827,0.8052151322166244,1.0582320642546466,0.1129842982274684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0450428282122892,2023-06-20,118.93000000000004,0.0535694355928755,0.0125947641194963,0.0008251220440763,0.0818096293502658,0.2636951353264649,10.000000000000004,10.696630155509643,10.78147727272727,0.0,25.0,4.219565010418878,0.16878260041675514,0.41083159617628623,0.675757841036827,0.8052151322166244,1.0582320642546466,0.0450428282122892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.2578582818495093,2023-06-21,112.11,0.2890849197814849,0.0183547110817013,0.0009021273643186,0.118587579883834,0.5073164935381613,8.999999999999986,6.260928036210148,6.559745762711864,0.0,24.0,4.173872766508115,0.17391136527117146,0.41702681600967995,0.6859480708495463,0.8173575399663843,1.0741898930434293,0.2578582818495093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,-0.0062689325355218,2023-06-22,110.7,-0.0069397083168227,0.0231658732237227,0.0005491861439998,-0.0590721470531665,1.6004183546592168,7.999999999999968,7.518489504692777,7.543333333333334,3.929951513492378e-05,25.0,4.1739120660232505,0.16695648264093002,0.40860308692046127,0.6720922695046884,0.8008473343359933,1.0524918048102625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0749339729985211,2023-06-23,110.01000000000003,0.082434863695673,0.0091090684066042,0.0012122631313169,0.0362175993337406,0.4913401216929476,27.99999999999997,8.159395622884368,8.262558139534883,0.0,25.0,4.1739120660232505,0.16695648264093002,0.40860308692046127,0.6720922695046884,0.8008473343359933,1.0524918048102625,0.0749339729985211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.3358746067096438,2023-06-26,107.51000000000002,0.3610987896735382,0.0260603461210403,0.0020113147662118,-0.9998877124843424,0.2456417531476242,25.0,6.8690577611002,7.294390243902439,0.0,24.0,4.159192389036927,0.17329968287653863,0.416292785040215,0.6847406973471272,0.815918865702696,1.072299154562569,0.3358746067096438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,-0.0992465593902984,2023-06-27,110.39000000000004,-0.1095582769109504,0.0102412850452257,0.0005928716754846,-0.8242233611432975,1.9998391033458245,23.99999999999998,7.192720494108006,7.089204545454546,0.009849879550812029,25.0,4.169042268587739,0.16676169074350955,0.40836465413097345,0.6717000824661151,0.8003800146558637,1.051877642644173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0263492686490491,2023-06-28,110.17,0.0290289892706574,0.0148125017152937,0.0004455117737599,0.1608183385227424,0.0076057721526506,8.999999999999986,6.700357146035929,6.750714285714285,0.0,24.0,1.2100117550079443,0.05041715645866435,0.22453765042563428,0.3693315686897663,0.4400857080074879,0.578370659716368,0.0263492686490491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0407497025545473,2023-06-29,111.23999999999998,0.0453299691216784,0.0116490993240814,0.0007006968949946,-0.9999788767604876,1.3453653619613908,7.99999999999997,6.551680860041931,6.608214285714286,0.0,24.0,1.2100117550079443,0.05041715645866435,0.22453765042563428,0.3693315686897663,0.4400857080074879,0.578370659716368,0.0407497025545473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,-0.3565230481407401,2023-06-30,113.90999999999998,-0.406115404137117,0.007962010664769,0.0009027098229721,-0.0122452459708153,0.4564221962525619,20.99999999999998,9.11169169637055,8.691190476190476,0.12710868385556448,24.0,1.2264442012355399,0.051101841718147495,0.22605716471314838,0.37183094727678845,0.4430639012850096,0.5822846691453081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.1070530456364282,2023-07-03,115.81999999999996,0.1239888374561111,0.0058273973294646,0.0008442777748612,-0.0052618689030307,4.830456819693296e-05,10.999999999999975,8.09524461443739,8.226634615384615,0.0,24.0,1.2264442012355399,0.051101841718147495,0.22605716471314838,0.37183094727678845,0.4430639012850096,0.5822846691453081,0.1070530456364282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0284713215804145,2023-07-05,113.95,0.0324430709408823,0.0234091866529533,0.000705227841957,-0.1652242685217762,0.983711906345268,8.999999999999986,6.686346696306919,6.751826923076923,0.0,24.0,1.2264442012355399,0.051101841718147495,0.22605716471314838,0.37183094727678845,0.4430639012850096,0.5822846691453081,0.0284713215804145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0074866687819922,2023-07-06,113.47999999999996,0.0084958717338047,0.0153831649487552,0.0004453669129113,0.0839813347087199,0.3131072084535684,7.999999999999968,7.221121482776226,7.256442307692309,0.0,24.0,1.2264442012355399,0.051101841718147495,0.22605716471314838,0.37183094727678845,0.4430639012850096,0.5822846691453081,0.0074866687819922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,-0.0267054038224462,2023-07-07,113.17,-0.0302225055058624,0.0150493987692398,0.0007049973923903,-0.465202304709382,1.171912352790125,13.999999999999982,6.549665849267328,6.537040816326531,0.0007131785933199241,24.0,1.2187412006567309,0.05078088336069712,0.22534614121545796,0.3706614176977647,0.4416703208373747,0.5804531939844452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.0410669970077669,2023-07-10,113.58,-0.0466438952014216,0.0201793241893715,0.000881556456078,-0.4589515820161919,0.3290347216191259,10.999999999999975,5.650122849432973,5.5909,0.0016864982432359355,24.0,0.9522143397997348,0.03967559749165562,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.1131919175733652,2023-07-11,111.31999999999998,0.1260052426426701,0.0268293144140868,0.0007781407015786,-0.1546384872060664,1.0844880390336462,10.0,4.75248569881968,4.884166666666666,0.0,24.0,0.9522143397997347,0.03967559749165561,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.1131919175733652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0262514653818102,2023-07-12,114.58,0.0300789290344781,0.0148796555811011,0.0009013989826478,-0.9449490414524376,1.0379386796772905,8.999999999999988,7.64765193548073,7.710363636363636,0.0,24.0,0.9522143397997347,0.03967559749165561,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.0262514653818102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0032816998294686,2023-07-13,115.92,0.00380414644232,0.0161007304192737,0.000543708400432,-0.2925230344643058,0.993562745457476,7.999999999999968,8.293181302807204,8.307708333333332,0.0,24.0,0.9522143397997347,0.03967559749165561,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.0032816998294686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0419250020013166,2023-07-14,115.94,0.0486078473203265,0.0186704386488121,0.0011221505338323,0.2432651263868902,0.1732204977362411,13.999999999999986,7.537032188609443,7.625392156862746,0.0,24.0,0.9522143397997347,0.03967559749165561,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.0419250020013166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.275537479104964,2023-07-17,118.31999999999996,0.3260159452769934,0.0157137354961116,0.0010375414186305,0.9897867474589024,1.9006371750484743,10.999999999999975,8.596424403126488,9.0131,0.0,24.0,0.9522143397997347,0.03967559749165561,0.19918734269941857,0.3276340230819645,0.39040001786709766,0.5130725942211994,0.275537479104964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,-0.0296088815980887,2023-07-18,117.93000000000004,-0.0349177540686261,0.0180241732412706,0.0006195022871929,-0.7279720864782758,0.9591086760955432,10.000000000000004,8.571209582293964,8.579259259259262,0.0008766858694896357,25.0,0.9530910256692243,0.038123641026768976,0.19525276189280646,0.3211622135716749,0.38268838119187537,0.5029377856823469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,-0.1004657125643367,2023-07-19,116.43000000000004,-0.1169722291386573,0.0182885009533777,0.0004955408623187,0.7273711170230942,0.448518851765363,8.999999999999986,6.844398469791956,6.700593220338984,0.010093359401059921,25.0,0.9617374579156822,0.03846949831662729,0.19613642781652593,0.3226157146713183,0.38442033457673086,0.5052139582632111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,-0.0255433247197827,2023-07-20,110.25,-0.0281615155035604,0.0263058109362966,0.0010710983668563,-0.2383538824837642,0.8206479891224782,7.999999999999968,5.666526564197018,5.621271186440677,0.000652461437740262,26.0,0.9623899193534224,0.03701499689820856,0.1923928192480389,0.3164580265395558,0.3770829966102807,0.4955710616114855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,-0.1566235093254625,2023-07-21,110.95,-0.1737737835966006,0.0061091711344958,0.0004320299310723,0.9999282820704254,1.9997640150602989,13.999999999999982,7.219552725949978,7.026979166666667,0.024530923673423244,26.0,0.9861303642493411,0.03792809093266696,0.1947513566901832,0.3203374754055677,0.3817056450530728,0.5016462514684781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0523271782374807,2023-07-24,110.60999999999994,0.0578790918484773,0.0096189522981369,0.0013557524014176,0.2175529394193162,0.1468668024037092,10.99999999999998,6.833752860821551,6.899468085106381,0.0,26.0,0.9861303642493411,0.03792809093266696,0.1947513566901832,0.3203374754055677,0.3817056450530728,0.5016462514684781,0.0523271782374807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0203567298423672,2023-07-25,113.0,0.023003104721875,0.0144896173152583,0.0009951367714399,0.9999608431965558,1.9998287073939065,10.0,7.043938180285504,7.087395833333333,0.0,26.0,0.9861303642493411,0.03792809093266696,0.1947513566901832,0.3203374754055677,0.3817056450530728,0.5016462514684781,0.0203567298423672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.3006801817232463,2023-07-26,110.09000000000005,0.331018812059122,0.017357140041168,0.0005170425502986,0.9291413105715576,1.621620974349574,8.999999999999986,5.569827815541165,5.906630434782611,0.0,26.0,0.9861303642493411,0.03792809093266696,0.1947513566901832,0.3203374754055677,0.3817056450530728,0.5016462514684781,0.3006801817232463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,-0.0181890857026236,2023-07-27,111.10000000000004,-0.0202080742156148,0.0087910453918895,0.0005319182180539,0.5846259297475571,1.0436666831369628,7.999999999999968,5.600608886279203,5.602065217391303,0.0003308428386973862,26.0,0.33460427642138485,0.012869395246976341,0.11344335699800294,0.1865977172117158,0.22234489400140567,0.2922107232484152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.256507642436597,2023-07-28,112.96,0.28975103289638,0.0059442350336497,0.0011486719225077,0.999984065269242,1.9998152391221893,20.99999999999998,10.94949896710362,11.239250000000002,0.0,26.0,0.33460427642138485,0.012869395246976341,0.11344335699800294,0.1865977172117158,0.22234489400140567,0.2922107232484152,0.256507642436597,0.256507642436597,211.38,0.256507642436597,0.256507642436597,211.38,0.256507642436597,0.0,0.0,0.0
248,248,0.2993478552969479,2023-07-31,114.4,0.3424539464597084,0.0050823734143744,0.0006352912144492,0.9960179434102856,1.6454609254462738,17.999999999999975,10.537640224715709,10.89445945945946,0.0,25.0,0.30921189550619677,0.01236847582024787,0.11121364943318725,0.1829301746366876,0.2179747474783104,0.2864673771646183,0.2993478552969479,0.2993478552969479,211.38,0.2993478552969479,0.2993478552969479,211.38,0.2993478552969479,0.2993478552969479,211.38,0.2993478552969479
249,249,0.1723471912550929,2023-08-01,117.6,0.2026802969159893,0.0034622971480539,0.0010664397473514,0.3643035733511598,0.0006167435818854,16.99999999999999,11.004131131961568,11.231707317073171,0.0,25.0,0.30921189550619677,0.01236847582024787,0.11121364943318725,0.1829301746366876,0.2179747474783104,0.2864673771646183,0.1723471912550929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0790642716415203,2023-08-02,109.35,0.0864567810400025,0.0198529509481521,0.0013025374142158,-0.1834774051234459,0.0517184562126842,15.999999999999975,6.0115680148430295,6.111219512195122,0.0,24.0,0.3092000036848911,0.012883333486870463,0.11350477296955605,0.18669873749527768,0.2224652670937253,0.2923689203076476,0.0790642716415203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.0603749675836571,2023-08-03,113.14999999999998,-0.068314275820908,0.0128338080578144,0.000519288448262,-0.1692119124751556,1.1271507713995212,7.999999999999968,8.590994895961186,8.4802,0.003645136710727646,24.0,0.31283916921142196,0.013034965383809249,0.11417077289660979,0.18779420989084145,0.22377060296445694,0.2940844224359141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,-0.0024767939256102,2023-08-04,115.82,-0.0028686227246417,0.0030566354874295,0.0003978056800966,-0.0179355673146239,0.2805114382873279,13.999999999999982,9.958412408670164,9.948484848484853,6.134508149939586e-06,25.0,0.3128453037195719,0.012513812148782878,0.11186515162812267,0.18400180038499397,0.21925166831623263,0.2881455356096594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.2448153429588359,2023-08-07,116.81000000000004,0.2859688021102163,0.0091496612613397,0.0007190629347675,-0.059660520143964,0.5727216044492675,10.999999999999982,8.73646709532568,9.0224358974359,0.0,24.0,0.3120998839955774,0.013004161833149059,0.11403579189512851,0.18757218590098543,0.2235060450629565,0.2937367344168762,0.2448153429588359,0.2448153429588359,211.38,0.2448153429588359,0.2448153429588359,211.38,0.2448153429588359,0.0,0.0,0.0
254,254,-0.0623048493923816,2023-08-08,113.23,-0.0705477809669937,0.0174220054574254,0.0003536336465077,-0.9999104405825776,0.583754071316793,10.000000000000002,7.076754736858369,6.978289473684211,0.003881894257807354,24.0,0.31423076247100323,0.013092948436291801,0.11442442237692005,0.18821142615850414,0.22426774681056233,0.2947377802001272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.1153351138438872,2023-08-09,110.47000000000004,0.1274107002633422,0.0149590655843552,0.0009365240606635,-0.2734616591252324,0.7334150200340218,8.999999999999986,6.08991516111556,6.244222222222223,0.0,24.0,0.31423076247100323,0.013092948436291801,0.11442442237692005,0.18821142615850414,0.22426774681056233,0.2947377802001272,0.1153351138438872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.008386894865977,2023-08-10,110.22999999999996,-0.0092448742107664,0.0087679471543829,0.0003420951422412,-0.8169178054439302,1.3305837084104817,7.999999999999968,6.948681422823924,6.918604651162792,7.034000549295137e-05,24.0,0.31268057040980674,0.013028357100408615,0.11414182888147804,0.18774660122257347,0.22371387373723073,0.29400986759357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.1694203446368422,2023-08-11,107.57,0.1822454647258511,0.0040591426934851,0.0009837448798948,-0.3209579727885999,0.8534959292863971,70.0,16.07851169046657,16.28970588235294,0.0,24.0,0.31268057040980674,0.013028357100408615,0.11414182888147804,0.18774660122257347,0.22371387373723073,0.29400986759357534,0.1694203446368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0008502561950867,2023-08-14,111.98,0.0009521168872581,0.005656297650961,0.0002945025775539,-0.8549269955084243,1.370925883516286,32.0,21.05525770800402,21.130277777777778,0.0,23.0,0.3122556099431223,0.013576330867092274,0.11651751313468836,0.19165425408295794,0.22837012931216188,0.3001292247089742,0.0008502561950867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,-0.1311748466871183,2023-08-15,111.35000000000002,-0.1460631917861062,0.0062056529831857,0.0005044959186827,-0.8175293320442016,1.0580207605944545,10.000000000000002,9.655404536472616,9.484883720930233,0.01720684040338899,23.0,0.3282657619625957,0.014272424433156336,0.11946725255548625,0.1965061436678191,0.23415151234070378,0.30772724994689876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0435700514163776,2023-08-16,107.18999999999996,0.0467027381132151,0.0103793000717068,0.0010361484205565,-0.99997346490359,0.1884559927209472,8.999999999999984,7.371386260100124,7.432613636363637,0.0,23.0,0.3282657619625957,0.014272424433156336,0.11946725255548625,0.1965061436678191,0.23415151234070378,0.30772724994689876,0.0435700514163776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0848466289050985,2023-08-17,104.43999999999996,0.0886138192284849,0.0095291819012564,0.0010500352185999,-0.9999655552003716,0.002766312148446,7.999999999999968,8.135936338045164,8.25255319148936,0.0,23.0,0.3282657619625957,0.014272424433156336,0.11946725255548625,0.1965061436678191,0.23415151234070378,0.30772724994689876,0.0848466289050985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
