,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
241,241,0.5711946878521235,2023-07-20,302.52,1.727978169690244,0.1640431067578829,0.0053986085502178,0.0725043071785095,0.0053986085502178,-0.10476782200062,0.4145277240152603,7.999999999999968,21.422018990196012,23.1903125,0.0,95.0,23.188568796284052,0.2440901978556216,0.494054853083766,0.8126479170078093,0.968329718431409,1.2726009681337114,0.5711946878521235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.1099709873197396,2023-07-21,294.26000000000005,0.323600627287066,0.0287420037963548,0.0046804511065373,0.0436080327185422,0.0046804511065373,0.0285630983191872,0.3694477340826482,27.99999999999997,41.61846021017888,41.940000000000005,0.0,94.0,23.009750856607987,0.24478458358093602,0.4947570955336932,0.8138030030485712,0.9697060883416815,1.2744098248144298,0.1099709873197396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,-0.370889172568839,2023-07-24,291.61000000000007,-1.0815499161279918,0.0287791705376358,0.0027832327542884,0.0528655740381571,0.0027832327542884,-0.1094374015821213,0.4001623986283119,25.0,32.63735754108694,31.49836206896552,0.13755877832879806,94.0,22.093516335609507,0.23503740782563307,0.4848065674324483,0.7974358408111561,0.9502034116360878,1.2487789629454564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,-1.7284805853896152,2023-07-25,294.47,-5.0898567797968,0.0320567196811743,0.0015177996993671,0.0583855027120905,0.0015177996993671,-0.1527776329963039,0.3718787622711553,23.99999999999998,35.402260625950646,30.312403846153845,2.987645134068827,94.0,25.07366962883587,0.26674116626421135,0.5164699083820967,0.8495174020135864,1.0122624195276109,1.3303383244118205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.093055839227277,2023-07-26,298.57,0.2778368191808809,0.040326714246677,0.0025668419045266,0.0576730838416687,0.0025668419045266,-0.2961654178352841,0.3378645276163531,22.99999999999997,31.93752792430408,32.54790909090909,0.0,93.0,24.899855911591562,0.2677403861461458,0.5174363595130765,0.8511070726616499,1.0141566289371493,1.3328277375554465,0.093055839227277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,-0.063747733041211,2023-07-27,311.7099999999999,-0.1987080586627589,0.0329164538390052,0.0003102892108548,0.0215295030536173,0.0003102892108548,-0.2685418060773494,0.3114898653662281,7.999999999999968,22.40690967922232,22.097058823529416,0.004063773467893504,93.0,22.926209852166313,0.24651838550716465,0.4965061787200283,0.8166799888714543,0.9731342283928628,1.2789151645401362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0539922087102326,2023-07-28,325.48,0.1757338409100651,0.0126229901314407,0.0015514607407852,0.0217558921869023,0.0015514607407852,-0.9999773711079682,1.549984053318811,20.99999999999997,43.867589734800376,44.25698113207547,0.0,92.0,22.84300755051707,0.24829356033170727,0.4982906384146779,0.8196151638723476,0.9766317051262394,1.2835116281126167,0.0539922087102326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,-0.0248542762736855,2023-07-31,318.6,-0.079185724207962,0.0098323699049791,0.0007927717881531,0.0242346892725071,0.0007927717881531,-0.3271651352547202,0.3857069684274976,17.999999999999975,41.60883929750385,41.38675925925927,0.0006177350490886859,92.0,22.84165522515338,0.24827886114297154,0.4982758885827926,0.819590902557874,0.9766027959869662,1.2834736350634242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.3289665775985668,2023-08-01,322.71,1.0616080425683347,0.0132939454224028,0.0004082387877994,0.0139948816457701,0.0004082387877994,-0.2851856562497333,0.3375238982438667,16.99999999999999,35.472975290765,36.53458333333333,0.0,91.0,22.61153704333937,0.2484784290476854,0.49847610679719184,0.8199202322140104,0.9769952164762377,1.283989363007178,0.3289665775985668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.1313821994103261,2023-08-02,314.30999999999995,0.412947390966596,0.0144982174268789,0.0006924315933116,0.0149237896670852,0.0006924315933116,-0.3938799175379778,4.676389531854674e-05,15.999999999999972,32.94700250620643,33.45166666666667,0.0,91.0,22.61153704333937,0.2484784290476854,0.49847610679719184,0.8199202322140104,0.9769952164762377,1.283989363007178,0.1313821994103261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.519074996986609,2023-08-03,313.1900000000001,-1.6256909830623612,0.0281077920090737,0.0004901927568718,0.0214864870543966,0.0004901927568718,-0.2756958398950132,0.2266310771783195,7.99999999999997,26.0865884189598,24.460897435897436,0.2694388524966481,91.0,22.794067080472242,0.2504842536315631,0.5004840193568253,0.8232229544703249,0.9809306527772248,1.2891614030172456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,-0.0002220855490402,2023-08-04,310.73,-0.0006900864265328,0.0165403680398534,0.0005937476288401,0.0149079065740265,0.0005937476288401,-0.1978447007404382,0.2660558117306205,13.999999999999982,33.128398142269454,33.2565625,4.932199109248708e-08,91.0,22.793317179137183,0.25047601295755145,0.5004757865846773,0.8232094127651974,0.9809145168403218,1.2891401968014975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.1460833241294073,2023-08-07,316.55999999999995,-0.4624413708640517,0.0200654751494243,0.0007861834895879,0.0178570827022006,0.0007861834895879,-0.3246701403337578,0.2380599044340231,10.99999999999998,30.62161851781875,30.064069767441858,0.021340337588697474,91.0,22.809487022527495,0.2506537035442582,0.5006532767737151,0.8235013581463845,0.981262391218445,1.2895973812315134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.120437350940724,2023-08-08,312.64,0.3765353339810796,0.0233599108911569,0.0005759408637716,0.017094364812271,0.0005759408637716,-0.4962769826469016,4.848578941329951e-05,10.0,23.87735634597137,24.30865853658537,0.0,91.0,22.809487022527495,0.2506537035442582,0.5006532767737151,0.8235013581463845,0.981262391218445,1.2895973812315134,0.120437350940724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.1819740936191555,2023-08-09,305.2099999999999,0.5554031311350245,0.0233747690938559,0.0008708857611539,0.0163050843244547,0.0008708857611539,-0.5806930898684849,4.5119601842169565e-05,8.999999999999984,18.486573613051025,19.041976744186044,0.0,90.0,22.62140965392665,0.25134899615474054,0.5013471812574003,0.824642729453132,0.982622419015179,1.2913847607344537,0.1819740936191555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.006471000489071,2023-08-10,305.74,-0.0197844368952858,0.0226825418767031,0.0005414355316364,0.0160589294676235,0.0005414355316364,-0.4905018837227249,0.2115781018228706,7.999999999999968,24.64264209181166,24.666395348837213,4.187384732955712e-05,90.0,22.498082054194857,0.24997868949105395,0.4999786890368968,0.822391760060782,0.9799402235498689,1.2878597583712021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.1153117119046163,2023-08-11,301.6399999999999,0.3478262477890845,0.0221923114299065,0.0012605051642825,0.015476752096368,0.0012605051642825,-0.394529643311783,0.3329802135150664,13.999999999999991,19.286726974567856,19.69868421052632,0.0,90.0,22.498082054194857,0.24997868949105395,0.4999786890368968,0.822391760060782,0.9799402235498689,1.2878597583712021,0.1153117119046163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,-0.1500688372670705,2023-08-14,306.19000000000005,-0.4594957728280432,0.0181033961468719,0.0008452186643776,0.0170484260525706,0.0008452186643776,-0.3456462251091002,0.319948571568309,10.99999999999998,19.935847455426117,19.464428571428574,0.022520655918690485,90.0,22.51662357088509,0.2501847063431677,0.5001846722393317,0.8227305722783981,0.9803439432080615,1.2883903359400728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,-0.261643797519753,2023-08-15,301.9500000000001,-0.7900334466108946,0.0332068938073131,0.0010141454751997,0.0198125284660841,0.0010141454751997,-0.6508752030114516,0.0720988610076296,10.0,19.77806735916646,18.74405405405405,0.0684574767805575,91.0,22.585081047665646,0.24818770382050162,0.49818440744417286,0.8194404294752178,0.9764234962500068,1.2832379952658455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.1663550313214814,2023-08-16,294.29000000000013,0.4895662216759879,0.0309419488677582,0.0004906245720575,0.019129240574248,0.0004906245720575,-0.6465553881372008,0.2745484591320988,8.999999999999988,15.016881146745067,15.506447368421052,0.0,91.0,22.585081047665646,0.24818770382050162,0.49818440744417286,0.8194404294752178,0.9764234962500068,1.2832379952658455,0.1663550313214814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0308727534856093,2023-08-17,285.09,0.0880151329121236,0.025155869858904,0.0004183675344621,0.036506958223128,0.0004183675344621,-0.9188745330731924,0.9512168907050628,7.99999999999997,18.19421354110623,18.40421052631579,0.0,91.0,22.585081047665646,0.24818770382050162,0.49818440744417286,0.8194404294752178,0.9764234962500068,1.2832379952658455,0.0308727534856093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0934960188322302,2023-08-18,283.25,0.264827473342292,0.0182368371887882,0.0008491864292165,0.014236962282631,0.0008491864292165,-0.3795554076083473,0.6037410193789684,13.999999999999988,19.862507974598497,20.31638888888889,0.0,91.0,22.585081047665646,0.24818770382050162,0.49818440744417286,0.8194404294752178,0.9764234962500068,1.2832379952658455,0.0934960188322302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.1813158529838671,2023-08-21,289.8999999999999,0.5256346578002308,0.015822711975183,0.0004406835840402,0.0165056149847673,0.0004406835840402,-0.4704849403968239,0.4605591278093895,10.999999999999982,17.94462175245618,18.47025641025641,0.0,91.0,22.585081047665646,0.24818770382050162,0.49818440744417286,0.8194404294752178,0.9764234962500068,1.2832379952658455,0.1813158529838671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,-0.0385416010867068,2023-08-22,287.6000000000001,-0.1108456447253688,0.0244149941459579,0.0003162937596704,0.0444089027312784,0.0003162937596704,-0.4723690921006176,0.6642708732748636,10.0,14.49123558487758,14.377083333333331,0.001485455014326839,92.0,22.586566502679975,0.24550615763782582,0.4954857794506577,0.8150015814322915,0.9711342825750455,1.2762867902007717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0498782543762589,2023-08-23,294.23999999999995,0.1467617756767041,0.0243224205240304,0.0007218686128478,0.0205622347942421,0.0007218686128478,-0.4174689802568513,0.5669566408620703,8.999999999999988,19.742784241809503,20.06923076923077,0.0,92.0,22.586566502679975,0.24550615763782582,0.4954857794506577,0.8150015814322915,0.9711342825750455,1.2762867902007717,0.0498782543762589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0492327652186979,2023-08-24,286.75,0.1411749542646162,0.0490728648188667,0.0008241136752469,0.0220348083108801,0.0008241136752469,-0.4641466649737152,0.9557009874836572,7.99999999999997,16.357130627165997,16.576081081081078,0.0,91.0,22.576874265497167,0.24809751940106778,0.49809388613098615,0.8192915351649062,0.9762460777363275,1.2830048278147435,0.0492327652186979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.4758607781719092,2023-08-25,285.5,1.3585825216808007,0.0164749652287532,0.0022932946392278,0.0160924423536746,0.0022932946392278,-0.9999847040676456,1.1569053924337709,55.99999999999999,59.88323566013737,61.2418181818182,0.0,91.0,22.576874265497167,0.24809751940106778,0.49809388613098615,0.8192915351649062,0.9762460777363275,1.2830048278147435,0.4758607781719092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.1946025753873777,2023-08-28,290.26000000000005,0.5648534353194027,0.0257428290923494,0.0004999704691448,0.0193744581403123,0.0004999704691448,-0.2939224850071363,0.6579256254019266,10.99999999999998,18.08488340678586,18.649736842105263,0.0,91.0,22.576874265497167,0.24809751940106778,0.49809388613098615,0.8192915351649062,0.9762460777363275,1.2830048278147435,0.1946025753873777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0475465370750664,2023-08-29,297.98999999999995,-0.1416839258299903,0.0280620215708398,0.0007481770001968,0.0200639016252421,0.0007481770001968,-0.9999828145207936,1.233971892594875,10.000000000000002,21.97573575037926,21.852894736842103,0.0022606731878306633,91.0,22.281422346136207,0.2448507950124858,0.4948240040787086,0.8139130578115139,0.9698372266801696,1.2745821698053381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,-0.0117437852469141,2023-08-30,295.1000000000001,-0.0346559102636435,0.0337137824609012,0.0006834480634854,0.0338096668568695,0.0006834480634854,-0.9999663761541506,1.3237508764186512,8.999999999999988,18.79410623547216,18.90791666666667,0.00013791649192563727,92.0,22.281560262628133,0.242190872419871,0.49212891849582563,0.8094800365155642,0.9645549560024659,1.267640089385376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,-0.0509497694852232,2023-08-31,295.89,-0.150755272929827,0.0608474434796034,0.0012654190260952,0.0285696772450255,0.0012654190260952,-0.999983921527096,1.2884428152315244,7.99999999999997,21.76961961753465,21.649125,0.002595879010597381,92.0,22.284056933225266,0.24221801014375288,0.49215648948657875,0.8095253867597032,0.9646089941513601,1.267711107551286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0262093900524911,2023-09-01,296.38,0.0776793902375732,0.0211613247872064,0.001907638972345,0.0195031957511182,0.001907638972345,-0.999973162077428,1.2172951443149402,48.99999999999998,36.03425571706117,36.17017857142857,0.0,92.0,22.284056933225266,0.24221801014375288,0.49215648948657875,0.8095253867597032,0.9646089941513601,1.267711107551286,0.0262093900524911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,-0.5445919292642801,2023-09-05,300.1499999999999,-1.6345926756867364,0.0620528635241767,0.0024314634502528,0.0318030522892276,0.0024314634502528,-0.9999618224308712,1.210014100428512,45.0,44.0740396137506,42.41569444444444,0.2965803694197907,92.0,22.24829725957053,0.2418293180388101,0.49176144423776263,0.808875595149378,0.9638347196914169,1.2666935384231575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.1583535943822956,2023-09-06,299.17,0.473746448313514,0.0205840120881234,0.0027470046037899,0.0191732328920723,0.0027470046037899,-0.9999734113660876,1.195507683261598,43.99999999999998,43.67576836408215,44.1789393939394,0.0,92.0,22.24829725957053,0.2418293180388101,0.49176144423776263,0.808875595149378,0.9638347196914169,1.2666935384231575,0.1583535943822956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-1.095803922427534,2023-09-07,298.67,-3.272837575114316,0.025332484313006,0.003051122510145,0.021071647948887,0.003051122510145,-0.5121485955420856,1.0560638841908336,43.0,47.99840900368575,44.72557142857143,1.200786236407569,92.0,23.448397249348595,0.2548738831450934,0.5048503571803168,0.8304049410757903,0.9894885176556032,1.300408343932189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0669296556061822,2023-09-08,297.89,0.1993767510852562,0.0264192423260298,0.0033063830141536,0.0226199513887214,0.0033063830141536,-0.8383596702721985,1.3099223388196353,41.99999999999999,43.73268505651494,43.98234375,0.0,92.0,23.448397249348595,0.2548738831450934,0.5048503571803168,0.8304049410757903,0.9894885176556032,1.300408343932189,0.0669296556061822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1161218255959739,2023-09-11,307.56,0.3571442868029774,0.0270201826197695,0.0005932911310945,0.0206230150629235,0.0005932911310945,-0.2464481172547553,0.7996819910937972,10.999999999999975,21.03460571319702,21.39175,0.0,91.0,22.114835183664265,0.24302016685345346,0.49297075659054407,0.8108647369589678,0.9662049283489279,1.2698085206185956,0.1161218255959739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0493193447484514,2023-09-12,301.66,0.1487767353681787,0.0276633261575245,0.0009032683985873,0.0225729395753548,0.0009032683985873,-0.7802094619646255,1.006560686565484,10.000000000000002,22.80074072667273,22.96128205128205,0.0,90.0,22.072009081782614,0.24524454535314016,0.495221713329636,0.814567231315374,0.9706167224883058,1.2756066009481695,0.0493193447484514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.6795106390242729,2023-09-13,305.05999999999995,-2.0729151554074465,0.0268245941551408,0.0009769511733379,0.0272554014360786,0.0009769511733379,-0.5799819605953642,1.0753249626043986,8.999999999999984,24.542558012550305,22.46964285714286,0.4617347085471757,90.0,22.314378600650166,0.24793754000722407,0.4979332686286628,0.8190273428836576,0.975931273216487,1.282591104545596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.001317179589572,2023-09-14,311.72,0.004105912216614,0.0341783714824629,0.0008266176855169,0.026513515437783,0.0008266176855169,-0.6204057440213346,1.136752217249832,7.99999999999997,25.40747296732963,25.473375,0.0,89.0,21.811120826718152,0.24506877333391183,0.4950442135142192,0.8142752701002024,0.9702688292428263,1.2751493917222443,0.001317179589572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.031978235998999,2023-09-15,300.31,0.0960338405285939,0.0380665498102091,0.0024913869262105,0.0351314731808503,0.0024913869262105,-0.8098494408053227,1.341970786558497,35.0,45.612324070977806,45.74536585365853,0.0,88.0,21.5681920923632,0.24509309195867274,0.4950687749784597,0.8143156701137416,0.9703169688281452,1.275212657861573,0.031978235998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,-0.2118539964770023,2023-09-18,302.5499999999999,-0.6409642663411704,0.0302998107236984,0.0030661535716287,0.0289381815581874,0.0030661535716287,-0.3384821892362831,0.5397094904659917,32.0,38.65400664125366,38.060512820512834,0.044882115823277696,88.0,21.511249966199365,0.2444460223431746,0.49441482819912935,0.8132400233819269,0.9690352566928518,1.2735282025844126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0419229499452648,2023-09-19,305.06999999999994,0.1278943433980194,0.014544855352925,0.0006161739550904,0.0359077324949161,0.0006161739550904,-0.1867814519117379,0.6532115181838389,10.0,20.424958013698948,20.62945945945945,0.0,87.0,21.49690951934429,0.2470909140154516,0.49708240163523354,0.8176277912234623,0.9742636045537318,1.2803994164104984,0.0419229499452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,-0.3930153856368608,2023-09-20,299.67,-1.1777492061379808,0.0214556383631499,0.0008308807824322,0.0253468457365351,0.0008308807824322,-0.4072281360894594,0.0639708920436294,8.999999999999988,18.342610317249093,17.16486111111111,0.15446109334729038,87.0,21.609049325906593,0.2483798773092712,0.4983772439721453,0.819757617337662,0.9768014488997365,1.2837347092453915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,-0.0358332576648048,2023-09-21,295.73,-0.1059696928921273,0.0256325207205012,0.0003641868817752,0.0248449490105346,0.0003641868817753,-0.3842571042243184,0.5578692363778033,7.99999999999997,19.575830234396776,19.4155,0.001284022354872292,87.0,21.28143207470396,0.24461416177820644,0.4945848377965164,0.8135196642848056,0.9693684693807566,1.2739661182872468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.677029270291615,2023-09-22,299.08,-2.024859141588162,0.0351952997743554,0.0044186367314899,0.0268050679369867,0.0044186367314899,-0.999918588942264,1.3663253899599617,27.99999999999997,39.43877806050708,37.41391891891891,0.4583686328315966,87.0,21.736552214806185,0.24984542775639293,0.49984540385642534,0.8221725254482646,0.9796789893964719,1.287516438497615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,-0.0636189097275799,2023-09-25,300.83,-0.1913847661334786,0.0264767837576467,0.001618020749032,0.0286572824144563,0.001618020749032,-0.9999829704420792,1.172337489146455,10.999999999999975,23.129899703712237,23.069875000000003,0.00404736567492596,87.0,21.706448881234238,0.24949941242797974,0.49949916158886565,0.8216030075986651,0.9790003670221294,1.2866245775187075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.1532069889967757,2023-09-26,298.96,0.4580276143047607,0.0216309729010914,0.0013245484580677,0.0330936616103284,0.0013245484580677,-0.9999830581934356,1.1346478351581968,10.0,21.14913394787332,21.609625,0.0,86.0,21.661266709799296,0.25187519429999183,0.5018716910725208,0.8255054713249047,0.983650439362353,1.2927358084862401,0.1532069889967757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,-0.0559773012301862,2023-09-27,297.74,-0.1666668166827564,0.0307985106113211,0.0013017377099403,0.0311236311645433,0.0013017377099403,-0.9999840700401126,1.112869725137997,8.999999999999984,23.64131498943292,23.623125,0.003133458253015005,86.0,21.641022952097977,0.25163980176858114,0.5016371216014432,0.8251196388796306,0.9831906916471683,1.2921315975689207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.1076339685175065,2023-09-28,303.95999999999987,-0.3271642107058128,0.04220704383602,0.0017349082892293,0.0354779612834892,0.0017349082892293,-0.3131787744898751,0.6334993279600284,7.99999999999997,22.92465425760211,22.68445945945946,0.011585071178827582,86.0,21.520211040663934,0.25023501210074345,0.5002349568960005,0.8228132831782998,0.9804424993241073,1.2885198606322392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.0126063568338611,2023-09-29,300.20999999999987,-0.0378455438509344,0.0462726116722302,0.0048662963834374,0.0360850824546608,0.0048662963834374,-0.99998366796735,1.1414523212349643,20.99999999999997,36.415053372663046,36.52391304347826,0.0001589202326226365,86.0,21.518272744529504,0.2502124737735989,0.5002124286476686,0.8227762275073222,0.980398344768742,1.2884618317100283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,-0.1483616544788456,2023-10-02,306.82,-0.4552032282719941,0.0463364628127405,0.0037863392690737,0.0430275953143841,0.0037863392690737,-0.999979676853924,1.1441604501111935,17.999999999999968,29.488628305303603,29.044146341463417,0.02201118051970037,86.0,20.68573142279259,0.24053176073014637,0.4904403742863615,0.8067026284483593,0.9612454701656126,1.2632906877303005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,-0.0656978630045697,2023-10-03,300.94000000000005,-0.1977111489259521,0.0573512654343969,0.0048223742964207,0.0408560933994601,0.0048223742964207,-0.999980114922184,1.206741798696752,16.99999999999999,27.734385573490265,27.53716216216216,0.004316209203367208,87.0,20.690047631995956,0.23781663944822937,0.48766447425276876,0.8021366792100495,0.9558048060750872,1.25614044308005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,-0.212967045257757,2023-10-04,305.58,-0.6507846968986539,0.0597030964026497,0.0031568326653108,0.0452288557495566,0.0031568326653108,-0.9999825389117942,1.2081451178514373,8.999999999999988,22.510472500573243,21.94620689655172,0.04535496236581952,88.0,20.735402594361776,0.2356295749359293,0.4854169083745737,0.798439762323488,0.9513996579009437,1.2503510970293386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,-0.1504651732389819,2023-10-05,304.7900000000002,-0.4586028015150932,0.0615296926810997,0.0018363478091168,0.0468667244596667,0.0018363478091168,-0.99998135335911,1.4907547554461391,7.99999999999997,23.886738841585487,23.443225806451625,0.022639768357836834,89.0,20.758042362719614,0.23323643104179342,0.48294557772257674,0.7943747851371544,0.9465559388291399,1.2439853711171662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,-0.2292637581723466,2023-10-06,315.43,-0.7231666724030331,0.0845143476428095,0.004855984783764,0.0416391202797208,0.004855984783764,-0.9999829723566332,1.125263023059946,13.999999999999986,37.31525407270672,36.74178571428571,0.05256187081130822,89.0,20.18549974970499,0.22680336797421338,0.47623877201905074,0.7833430714504509,0.933410841198921,1.226709784452815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,-0.1717847448942784,2023-10-10,321.84,-0.5528720229677457,0.0995080482684011,0.0049098964582583,0.047057781032347,0.0049098964582583,-0.999983252071784,1.1176329507657676,10.0,37.38733530828752,36.84256097560975,0.029509998578392305,90.0,20.215009748283382,0.2246112194253709,0.4739316611341459,0.779548211743636,0.9288889869561673,1.2207670606289405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.5159098032369114,2023-10-11,327.81999999999994,-1.6912555169712424,0.1032582759895533,0.0052968110543724,0.0492976236980356,0.0052968110543724,-0.9999838394723548,1.0951103314672028,8.999999999999988,36.15941341170808,34.46815789473685,0.26616292507594863,90.0,20.230649292827454,0.22478499214252728,0.47411495667456777,0.7798497060781029,0.9292482396139209,1.221239198653169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.3885330249593096,2023-10-12,324.16,-1.259468653708098,0.1112498214146112,0.0045819186800343,0.050633516599432,0.0045819186800343,-0.9999826587537444,1.3044666313541124,7.99999999999997,32.81846978861106,31.483243243243237,0.15095791148403148,91.0,20.381607204311486,0.22397370554188445,0.473258603241277,0.7784411300274022,0.9275698177266338,1.2190333783855039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,-0.0441649242546083,2023-10-13,314.69000000000005,-0.138982600136827,0.0330924203167168,0.0026593245404406,0.031528160519976,0.0026593245404406,0.0601591738394547,0.2977270076773026,98.00000000000006,73.655282922362,73.57381578947368,0.0019505405344152887,92.0,20.383557744845902,0.22156041027006415,0.4707020397980703,0.7742359573753121,0.922559045453757,1.2124481073521103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,-0.4051458810000807,2023-10-16,321.1499999999999,-1.3011259968317588,0.0288702763441912,0.0007688824469412,0.0497068556771838,0.0007688824469412,-0.1286736562913717,0.3678443095620867,32.0,61.10123429433488,59.70828571428572,0.16414318489133156,92.0,20.17066104177005,0.2192463156714136,0.4682374565019479,0.7701820786017612,0.9177285509564581,1.206099761476921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.2529033185577485,2023-10-17,324.0,0.819406752127105,0.1016185330609885,0.0046833064876031,0.0571499732558137,0.0046833064876031,0.337554232505557,0.350250697562276,10.000000000000004,21.940719023287205,22.894555555555552,0.0,92.0,20.17066104177005,0.2192463156714136,0.4682374565019479,0.7701820786017612,0.9177285509564581,1.206099761476921,0.2529033185577485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.358504507631192,2023-10-18,316.9699999999999,-1.136351737838589,0.0418833967123768,0.0041490442237572,0.0575635572288406,0.0041490442237572,0.1476709512540998,0.3490415260454043,29.99999999999999,51.88343588268814,50.52919354838711,0.1285254819918834,92.0,20.270822215393398,0.220335024080363,0.46939857699013426,0.7720919518480822,0.9200043052950149,1.2090906096553424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
