,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
195,195,0.1154574942951946,2023-05-12,233.8100000000001,0.2699511674115948,0.0054411989947852,0.0007299526458325,-0.5845580666549789,1.0315586488238957,13.999999999999988,28.318728426646626,28.598870967741934,0.0,28.0,1.6233862069003795,0.0579780788178707,0.24078637589753848,0.3960583437155667,0.47193262472709874,0.6202246029322203,0.1154574942951946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0234028408326483,2023-05-15,238.86,0.0559000256128637,0.0073928756316989,0.0006087079053493,-0.9569546306948532,0.2741552381832817,10.999999999999982,19.764929592498607,19.90017857142857,0.0,28.0,1.6233862069003795,0.0579780788178707,0.24078637589753848,0.3960583437155667,0.47193262472709874,0.6202246029322203,0.0234028408326483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0564429403744996,2023-05-16,238.82,0.1347970302023801,0.0098033140116878,0.0004008486705575,-0.846846021322938,0.5806334780535092,10.0,17.6562055695125,17.841346153846153,0.0,28.0,1.6233862069003795,0.0579780788178707,0.24078637589753848,0.3960583437155667,0.47193262472709874,0.6202246029322203,0.0564429403744996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0871779321706917,2023-05-17,242.48499999999996,0.2113934088241018,0.0078284261175548,0.0004317734628447,-0.6348334236893365,0.0578645252332523,8.99999999999999,21.26737331142848,21.495967741935488,0.0,27.0,1.5845328836516568,0.05868640309820951,0.24225276695676667,0.39847034236786744,0.47480669839043754,0.6240017759930424,0.0871779321706917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0016692002487816,2023-05-18,246.85000000000008,0.0041204208141175,0.0094208967898566,0.0005389061479456,-0.546672230871874,0.8705202138413961,7.99999999999997,23.92833410978654,23.925,0.0,26.0,1.5559610611005863,0.0598446561961764,0.24463167455621196,0.4023832971609974,0.47946927160789893,0.6301294358981288,0.0016692002487816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0227609649719064,2023-05-19,245.64000000000007,0.0559100343569909,0.0350358065506706,0.0007177857561313,-0.8546967784431307,0.8101896449648334,27.99999999999997,50.87313973813531,51.11290322580644,0.0,26.0,1.5559610611005863,0.0598446561961764,0.24463167455621196,0.4023832971609974,0.47946927160789893,0.6301294358981288,0.0227609649719064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.1435281521177972,2023-05-22,248.32,0.356409107338914,0.0147358962089121,0.0013585799621173,-0.9892409014092436,1.819317275684638,25.0,29.77493495712299,30.130853658536587,0.0,26.0,1.5559610611005863,0.0598446561961764,0.24463167455621196,0.4023832971609974,0.47946927160789893,0.6301294358981288,0.1435281521177972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0217909608968871,2023-05-23,246.73999999999995,0.0537670169169792,0.0030617757287735,0.0004581052170629,-0.4706000445772191,0.2691531499525251,10.0,22.876277852811107,22.991333333333333,0.0,26.0,1.5559610611005863,0.0598446561961764,0.24463167455621196,0.4023832971609974,0.47946927160789893,0.6301294358981288,0.0217909608968871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.0522190905512273,2023-05-24,249.21,-0.1301351955627136,0.0055533680903601,0.0005110065975475,-0.3076557674047875,0.2848427568474572,8.99999999999999,22.996721404215663,22.835806451612903,0.0027268334179972767,27.0,1.5586878945185834,0.05772918127846605,0.240268976937236,0.39520729815913225,0.4709185413992674,0.6188918715286474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0125916391993547,2023-05-25,252.6899999999999,0.0318178130928494,0.0090025333216259,0.0003577971435784,-0.223169327448164,0.6930649593826922,7.99999999999997,22.78788134847272,22.868166666666664,0.0,26.0,1.5585421406447857,0.05994392848633791,0.24483449202744678,0.4027169022141671,0.4798667865469547,0.630651859083807,0.0125916391993547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,-0.0648267399571134,2023-05-26,262.04,-0.16987198938362,0.0090365294771598,0.0016638972590568,-0.999983118698936,1.95383280713645,20.99999999999998,41.88410817557178,41.786125000000006,0.004202506213467203,27.0,1.562744646858253,0.057879431365120484,0.24058144434914444,0.395721261314914,0.47153096627295044,0.6196967342446452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.2830948955331605,2023-05-30,262.52000000000004,0.743180719753653,0.0079554902540882,0.0010048189476465,-0.5723976540982271,5.0991242968256856e-05,16.99999999999999,29.30577276861844,30.0489534883721,0.0,26.0,1.5617935373288236,0.060068982204954754,0.24508974316554896,0.403136752974458,0.4803670695846478,0.6313093424450948,0.2830948955331605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,-0.0491326242646284,2023-05-31,264.7200000000001,-0.1300638829533244,0.013240148846741,0.0005948678078587,0.0094160601138572,0.4557113035216881,8.999999999999988,25.58608724995417,25.393448275862067,0.002414014767129152,27.0,1.5642075520959526,0.05793361304059084,0.24069402369105644,0.39590643785377777,0.47175161772850116,0.6199867194125165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,-0.036225211399563,2023-06-01,272.61000000000007,-0.0987535487963487,0.0085893131150274,0.0030491782459601,-0.1637839516889877,0.3439065134408267,49.99999999999999,54.65716267181205,54.53728571428571,0.0013122659409430292,27.0,1.557800313772902,0.057696307917514886,0.24020055769609464,0.3950947585221876,0.4707844421507808,0.6187156352423889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.2451060138156457,2023-06-02,272.61000000000007,-0.6681835042628319,0.0201215287967228,0.0007070460846347,-0.6242628737871402,0.1890989947056972,13.999999999999986,33.38888117868143,32.7206976744186,0.0600769580085955,28.0,1.6178772717814975,0.05778133113505348,0.24037747634720996,0.39538576380715,0.4711311963351602,0.6191713474882761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.2548466439832498,2023-06-05,271.39,0.6916283071061418,0.0099055926901985,0.0006303561701531,-0.9247289520246704,0.4606825410282488,10.999999999999975,27.33987169289386,28.031500000000005,0.0,28.0,1.6178772717814975,0.05778133113505348,0.24037747634720996,0.39538576380715,0.4711311963351602,0.6191713474882761,0.2548466439832498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0206741470124443,2023-06-06,271.12,0.0560517473801391,0.0067225849158156,0.0015406373937624,-0.1687837391684123,0.3130845047471065,10.0,28.14444650334311,28.20390243902439,0.0,27.0,1.6113702747547232,0.05968038054647123,0.2442956826193849,0.401830639605081,0.47881073951262204,0.6292639780214934,0.0206741470124443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0508681591114011,2023-06-07,263.6000000000001,0.1340884674176534,0.0108461022474541,0.0008568441242059,-0.2565372036558936,0.1819284669634237,8.999999999999988,21.98567467207788,22.14067567567568,0.0,26.0,0.4783176717591431,0.018396833529197812,0.1356349273940817,0.2230996022654549,0.2658395727381053,0.34937242056640316,0.0508681591114011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,-0.1704214880725989,2023-06-08,264.58,-0.4509011731424823,0.0113340577752884,0.0006652527769242,-0.2342310250929814,0.4615215793148626,7.99999999999997,29.79113926838058,29.3402380952381,0.029043483596878972,27.0,0.507361155356022,0.01879115390207489,0.13708082981246827,0.22547790010255594,0.2686734894033023,0.3530968183857555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,-0.0067649652768326,2023-06-09,264.94999999999993,-0.0179237755009679,0.0023619992994533,0.0005084943851454,0.0435347771298433,0.0336353937170894,13.999999999999986,21.894340171515104,21.9105,4.5764755196750774e-05,28.0,0.5074069201112188,0.018121675718257815,0.13461677353977036,0.22142488820539624,0.2638440278529344,0.34674983003294674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,-0.5474898818339469,2023-06-12,271.05,-1.4839713247109132,0.0068941053244116,0.0005171230551637,-0.1070602378027563,0.5748489986686639,10.999999999999975,24.13154708228667,22.64757575757576,0.2997451707105491,29.0,0.807152090821768,0.027832830717992,0.16683174373599288,0.27441379877478644,0.3269842092005618,0.42973009427733116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,-0.4394303163355427,2023-06-13,271.31999999999994,-1.1922623342815943,0.0047773451861528,0.000923767125478,-0.1882097878930022,0.7957856323766823,10.0,20.20172179374105,19.00945945945946,0.19309900291475512,29.0,0.9793586704613464,0.03377098863659815,0.18376884566377988,0.3022728523107537,0.36018031898150826,0.4733571777401195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.127611159509988,2023-06-14,273.3500000000001,0.3488251045205522,0.0056076492161052,0.0001743357989651,0.6445949564648142,1.921787251921219,8.999999999999988,19.397721265324638,19.746184210526312,0.0,29.0,0.9793586704613464,0.03377098863659815,0.18376884566377988,0.3022728523107537,0.36018031898150826,0.4733571777401195,0.127611159509988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,-0.0892585731975771,2023-06-15,281.83,-0.2515574368427317,0.0118447554451107,0.0004282652339966,-0.1543447929680964,0.4497054969680623,7.99999999999997,29.826050343521118,29.42851351351352,0.00796709288926723,29.0,0.9853940402261685,0.03397910483538512,0.1843342204675657,0.30320281110734776,0.36128843323469484,0.4748134867271992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,-0.0505210107176401,2023-06-16,281.0,-0.1419640401165689,0.0058711338516888,0.001533226210669,-0.9999760232919336,1.2192292682537065,34.99999999999999,53.56913091928509,53.39289473684211,0.0025523725239319055,30.0,0.9879464127501003,0.03293154709167001,0.18147051300878062,0.2984924315072371,0.35567566975321735,0.46743706513806904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.032539147957939,2023-06-20,284.33,0.092518559388808,0.0099484266955998,0.0006357509943648,-0.0788280310263594,0.3292790124999356,10.0,27.78032898136313,27.98471428571429,0.0,29.0,0.9874922802455247,0.03405145793950085,0.18453037132001024,0.3035254505484208,0.361672881841023,0.47531873784084194,0.032539147957939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0043911581274142,2023-06-21,281.64,0.0123672577500493,0.0133758775770019,0.0002435304972859,-0.1045676666129443,0.0044907247641106,8.99999999999999,25.118439892307578,25.177258064516128,0.0,28.0,0.9868476548001073,0.03524455910000383,0.18773534323617339,0.30879716022899933,0.3679545113681651,0.48357419841954624,0.0043911581274142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,-0.2125912822847045,2023-06-22,284.87999999999994,-0.6056300449726663,0.0103210948982182,0.0004838888648203,-0.4089365878523886,0.4283826973015563,7.99999999999997,25.724778734829965,25.04057142857143,0.04519505330345491,29.0,1.0320427081035621,0.035587679589778,0.18864697079406814,0.3102966541240314,0.369741268548953,0.4859223953970943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,-0.0557231667197563,2023-06-23,288.73,-0.1608894992699525,0.0168804830822856,0.0010172264976886,-0.9999717466311064,1.9998311690264128,27.99999999999997,39.66555575971892,39.49978260869566,0.0031050713092777562,30.0,1.03514777941284,0.034504925980428,0.1857550160303296,0.3055398118419165,0.3640731413671064,0.4784732135721187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,-0.0124761075816618,2023-06-26,278.47,-0.0347422167826536,0.0145818800196515,0.001681498283922,-0.9999822576496517,1.996465435622126,24.999999999999996,27.83431407525628,27.878679245283017,0.00015565326038919906,30.0,1.035008649921869,0.03450028833072896,0.18574253236867683,0.3055192780457693,0.3640486738398718,0.4784410577906179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,-0.0230109748660217,2023-06-27,287.05,-0.0660530033529154,0.0170247680070682,0.0013876620265197,-0.999984170102072,1.4776464524369586,10.0,24.972209295759573,25.021206896551725,0.0005295049642846824,30.0,1.0096117500961823,0.03365372500320608,0.18344951622505326,0.3017476021252718,0.3595544447824007,0.47253463961436165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.051985388825252,2023-06-28,285.29,0.1483091157795615,0.0244022561698634,0.0008211040662639,-0.0973422741015328,0.1699795223543647,8.999999999999988,20.21109225221157,20.41148148148148,0.0,29.0,0.7874059961434383,0.027151930901497874,0.1647784297215442,0.2710363977708502,0.32295978768329103,0.4244411078695266,0.051985388825252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0158739393690825,2023-06-29,281.53,0.044689901505778,0.0141307188148123,0.0003612994713504,0.1110991285705691,0.1265833032664421,7.99999999999997,20.99747938548726,21.105000000000004,0.0,28.0,0.7813070447150503,0.02790382302553751,0.16704437442050393,0.27476354512740564,0.32740095768421157,0.4302777946253284,0.0158739393690825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,-0.1424794555427746,2023-06-30,286.98,-0.4088875415166546,0.0058446860893006,0.0014972652950479,-0.9887093934097168,1.74939385182497,20.99999999999998,36.084562400452015,35.61911111111112,0.020300395251765486,28.0,0.8015908497298367,0.028628244633208455,0.16919883165438365,0.2783073119226645,0.3316236162688476,0.4358273087015987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,-0.0736622080460877,2023-07-03,286.02000000000004,-0.2106886474534203,0.0039261338815906,0.0003498693207333,-0.9995830430083028,1.7446470730561618,10.99999999999998,18.054932227853985,17.83430555555556,0.005426120894225107,29.0,0.8070169706240619,0.02782817140082972,0.16681777903098255,0.2743908288791009,0.3269568388816868,0.42969412358095016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0073677155494834,2023-07-05,294.37,0.0216883442630142,0.017783902324722,0.0016167330818436,-0.0920998178432618,0.4851698321826505,8.999999999999986,19.119883554190547,19.26057692307692,0.0,29.0,0.8070169706240619,0.02782817140082972,0.16681777903098255,0.2743908288791009,0.3269568388816868,0.42969412358095016,0.0073677155494834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0856372424062367,2023-07-06,291.99,0.2500521841019706,0.0103753608841808,0.0013852953459898,0.1037750024092668,0.1583191538512922,7.999999999999968,20.837979720803627,21.13344827586207,0.0,29.0,0.8070169706240619,0.02782817140082972,0.16681777903098255,0.2743908288791009,0.3269568388816868,0.42969412358095016,0.0856372424062367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,-0.050063001426045,2023-07-07,290.53,-0.1454480380430886,0.012163518835145,0.0003997834507396,-0.1688701274330013,0.4444732469419575,13.999999999999982,27.37603284929434,27.21122807017544,0.002506304111784184,30.0,0.8095232747358461,0.026984109157861536,0.16426840584196808,0.2701974831426976,0.3219601592480665,0.4231273734150048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.0878603348253547,2023-07-10,294.0999999999999,-0.2583972447213681,0.0105030289227727,0.0012591186151644,-0.0693113115532631,0.3346791452093328,10.999999999999975,24.67950864291705,24.48327586206896,0.007719438435623436,30.0,0.8172214834131492,0.02724071611377164,0.1650476177161356,0.2714791726200857,0.32348738645776076,0.4251344901941587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,-0.1750794110249697,2023-07-11,298.29,-0.5222443751463823,0.021073464684768,0.0006809718035927,-0.7559225461952441,0.9485316858937282,10.0,27.6028839917245,26.95070175438596,0.030652800164850287,31.0,0.8478742835779994,0.027350783341225787,0.16538072239903231,0.2720270810659029,0.3241402596393199,0.42599251099751345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,-0.0606957397231139,2023-07-12,309.34,-0.1877562012594807,0.0162638966025077,0.0004199019492024,-0.240547004094438,0.4567848816572142,8.999999999999984,26.824612973874537,26.53116071428571,0.0036839728205359866,32.0,0.8515582563985354,0.026611195512454233,0.1631293827379183,0.26832395685881977,0.3197277149865699,0.4201934443261741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0843088262554976,2023-07-13,313.41,0.264232292367355,0.0106212661393009,0.0009841260170435,-0.052900181885855,0.3430831328563306,7.999999999999968,31.483520108404345,31.880400000000005,0.0,32.0,0.8515582563985354,0.026611195512454233,0.1631293827379183,0.26832395685881977,0.3197277149865699,0.4201934443261741,0.0843088262554976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.1439829452753651,2023-07-14,308.8699999999999,0.4447201230720201,0.0139118731501911,0.0017548854747592,0.0248460593629604,0.0517674500444945,13.999999999999986,26.90307671992431,27.425901639344268,0.0,31.0,0.8509494563097513,0.02744998246160488,0.1656803623294109,0.2725199448921656,0.32472754311119206,0.426764332310696,0.1439829452753651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.131325070694355,2023-07-17,310.6199999999999,0.4079219345908055,0.0093269644960034,0.0008990269792774,-0.4938925202226149,1.999798538261441,10.999999999999975,27.97240720625056,28.46163934426229,0.0,31.0,0.8509494563097513,0.02744998246160488,0.1656803623294109,0.2725199448921656,0.32472754311119206,0.426764332310696,0.131325070694355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.1562919097839812,2023-07-18,312.05,0.4877089044809135,0.0071401944139031,0.0016482402814014,0.0083605740365764,1.999810009556624,30.99999999999997,55.62475897010884,56.31136363636364,0.0,30.0,0.850948598380643,0.028364953279354767,0.1684189813511374,0.2770245723228907,0.3300951377611523,0.4338185474381155,0.1562919097839812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,-0.0176802886804426,2023-07-19,316.01,-0.0558714802590668,0.0163116183748457,0.0007179443773085,0.396816390103747,0.377745055724465,8.999999999999984,26.487704333341185,26.45267123287671,0.00031259260782378674,30.0,0.8490048021713879,0.028300160072379597,0.1682265141776991,0.2767079919945916,0.329717909033007,0.4333227848528019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.1255117073945748,2023-07-20,302.52,0.3796980172100676,0.0218818220257822,0.0006953206720164,0.9889332822663016,0.1295926239702657,7.999999999999968,22.75627770802135,23.1903125,0.0,30.0,0.8490048021713879,0.028300160072379597,0.1682265141776991,0.2767079919945916,0.329717909033007,0.4333227848528019,0.1255117073945748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.5384038730889803,2023-07-21,294.26000000000005,1.5843072369516338,0.0121287631609518,0.0011888259500879,-0.0698881453053892,0.052533298585671,27.99999999999997,40.35569276304836,41.940000000000005,0.0,30.0,0.8490048021713879,0.028300160072379597,0.1682265141776991,0.2767079919945916,0.329717909033007,0.4333227848528019,0.5384038730889803,0.5384038730889803,527.34,0.5384038730889803,0.5384038730889803,527.34,0.5384038730889803,0.5384038730889803,527.34,0.5384038730889803
243,243,0.2158627757140873,2023-07-24,291.61000000000007,0.6294774402598502,0.008586804385198,0.0027078536700367,-0.9998026424259754,1.4044092547639482,25.0,30.868751045950724,31.49836206896552,0.0,29.0,0.8449740235991579,0.029137035296522684,0.1706957389524492,0.28076950532109773,0.33455750066125123,0.4396830863846521,0.2158627757140873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,-0.1863267249578826,2023-07-25,294.47,-0.5486763069834768,0.0133861311768885,0.0009056966842369,0.0194788970862579,0.0384195770507977,23.99999999999998,30.94472960881928,30.312403846153845,0.03471764843353043,30.0,0.8796916720326883,0.029323055734422943,0.17123976096229213,0.2816643418971293,0.33562376420734047,0.4410843942193811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,-0.0517543778517036,2023-07-26,298.57,-0.1545230459518316,0.0198426878322986,0.0011343934959057,-0.7562279924402896,0.6184607005083579,22.99999999999997,32.649283367791995,32.54790909090909,0.002678515626816908,30.0,0.8823199607969816,0.029410665359899387,0.171495379995787,0.2820847977914912,0.33612476830675336,0.44174282521640207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,-0.0614067225253048,2023-07-27,311.7099999999999,-0.1914108947836276,0.0248319506633805,0.0003372371896838,-0.1501551577014143,0.7094944667165367,7.999999999999968,22.37873820033111,22.097058823529416,0.0037707855712997753,31.0,0.8860907463682814,0.02858357246349295,0.16906676924662917,0.2780900885922856,0.33136477870593717,0.4354871384818075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0484346479249363,2023-07-28,325.48,0.1576450920660828,0.0099252605027502,0.0012195051265688,-0.9999488361611528,1.9998333152650916,20.99999999999997,43.896859014166736,44.25698113207547,0.0,31.0,0.8860907463682814,0.02858357246349295,0.16906676924662917,0.2780900885922856,0.33136477870593717,0.4354871384818075,0.0484346479249363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,-0.0104263633813801,2023-07-31,318.6,-0.0332183937330771,0.0076794483683393,0.0008883758196994,-0.0906683908626843,0.639497594821769,17.999999999999975,41.4447398144193,41.38675925925927,0.00010870905336058387,31.0,0.7973371262202532,0.025720552458717846,0.16037628396592135,0.263795512358345,0.3143317405475744,0.41310193183369986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.1012921896797742,2023-08-01,322.71,0.3268800253155994,0.0126337218288466,0.0003237773982891,-0.3882102460008759,0.4436492694596541,16.99999999999999,36.08797624826664,36.53458333333333,0.0,30.0,0.7969506374806449,0.02656502124935483,0.162987794786465,0.2680910654033392,0.31945020770107657,0.4198287379317912,0.1012921896797742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,-0.0928102847712641,2023-08-02,314.30999999999995,-0.2917120060645601,0.0132174207878854,0.0010204641603653,-0.6022138804704715,4.464822691152559e-05,15.999999999999972,33.806773384410775,33.45166666666667,0.008613748959323137,30.0,0.8012459719150103,0.02670819906383368,0.16342643318580283,0.2688125613654102,0.32030992316601503,0.4209585955744674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.1544231518712915,2023-08-03,313.1900000000001,-0.4836378693456982,0.024495719155406,0.0010962707646845,-0.6199074366496381,0.0180353215490485,7.99999999999997,25.11925499152481,24.460897435897436,0.023846509833863955,30.0,0.8203237871228314,0.027344126237427713,0.16536059457267233,0.271993973737712,0.3241008098245673,0.42594066515255863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.1508862962926453,2023-08-04,310.73,0.4688489884701369,0.0072934009046023,0.0005682819193531,-0.4437597416536797,0.3453263732677815,13.999999999999982,32.74004679409676,33.2565625,0.0,30.0,0.8203237871228314,0.027344126237427713,0.16536059457267233,0.271993973737712,0.3241008098245673,0.42594066515255863,0.1508862962926453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.0082466761286038,2023-08-07,316.55999999999995,-0.0261056779527082,0.0067889157425041,0.0007366905252082,-0.5582777961920288,8.63555990663345e-05,10.99999999999998,30.155197893258958,30.064069767441858,6.800766717008375e-05,30.0,0.8195771912512937,0.027319239708376457,0.1652853281703384,0.2718701715228454,0.32395329038674686,0.4257467917478542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0598768152942359,2023-08-08,312.64,0.187198875335899,0.0192862073701622,0.0004031560012986,-0.999564373056822,7.573745240285756e-05,10.0,23.974839966878275,24.30865853658537,0.0,29.0,0.7965762980080909,0.02746814820717555,0.16573517492426149,0.2726101035876082,0.3248349738229984,0.42690552019871564,0.0598768152942359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.0114225055820206,2023-08-09,305.2099999999999,-0.0348626292868852,0.0191305126067492,0.0006925454662744,-0.5232215495441913,0.3608142192781354,8.999999999999984,19.05815122897505,19.041976744186044,0.00013047363377129175,30.0,0.7967067716418623,0.026556892388062078,0.1629628558539095,0.26805004450967296,0.3194013282914549,0.4197644994985155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0105536099014589,2023-08-10,305.74,0.0322666069127204,0.0197649218170204,0.0005814074826785,-0.5901913107772622,4.425330718638154e-05,7.999999999999968,24.6198149603376,24.666395348837213,0.0,30.0,0.7967067716418623,0.026556892388062078,0.1629628558539095,0.26805004450967296,0.3194013282914549,0.4197644994985155,0.0105536099014589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,-0.0313441592875448,2023-08-11,301.6399999999999,-0.0945465220749503,0.0164594255175336,0.0005820590919267,-0.2801250362427138,0.0059767855528324,13.999999999999991,19.77008442625697,19.69868421052632,0.0009824563214429808,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0219487328862132,2023-08-14,306.19000000000005,0.0672048252242964,0.0121192724009181,0.0006988430764838,-0.5084235580830492,0.7473819417230115,10.99999999999998,19.293743436210026,19.464428571428574,0.0,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.0219487328862132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0537401399697825,2023-08-15,301.9500000000001,0.1622683526387583,0.0254429175023298,0.0004832788675222,-0.7754635723898033,0.3516409637100042,10.0,18.489988360709614,18.74405405405405,0.0,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.0537401399697825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.1639172843586666,2023-08-16,294.29000000000013,0.4823921761391204,0.0277113678233602,0.0005208553711303,-0.6003801791715985,0.1625125912073064,8.999999999999988,15.024055192281931,15.506447368421052,0.0,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.1639172843586666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0638001481740579,2023-08-17,285.09,0.1818878424294217,0.0147479416726894,0.0003155349078956,-0.5476868084596266,0.3880665553220166,7.99999999999997,18.077227538932043,18.40421052631579,0.0,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.0638001481740579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0011633409763757,2023-08-18,283.25,0.0032951633155843,0.0129304648793018,0.0007803893189099,-0.7056910887659362,0.0190928382874773,13.999999999999988,20.283060130018654,20.31638888888889,0.0,31.0,0.7976892279633052,0.025731910579461458,0.16041169090643442,0.26385375159286717,0.31440113687578275,0.41319313406862246,0.0011633409763757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
