,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
314,314,0.0454380298054345,2023-11-02,435.0600000000001,0.1976826924715237,0.0131646483825214,0.0007734740630086,-0.3113291668784576,0.1887037276088446,7.999999999999968,32.43980075507825,32.79754901960785,0.0,81.0,5.613994161696578,0.06930856989748861,0.26326520829287076,0.4330327327106633,0.5159903266364623,0.6781262381256815,0.0454380298054345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.2824261409678611,2023-11-03,450.05,1.271058847425859,0.0137621957164161,0.0008765617808927,-0.5195737488619033,0.3811331256371103,13.999999999999986,50.10489000406946,51.376333333333335,0.0,80.0,5.613115455424657,0.0701639431928082,0.2648847734257449,0.43569668029355546,0.5191646159675124,0.6822979614539447,0.2824261409678611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0933315301560394,2023-11-06,457.5099999999999,0.427001083616896,0.0249747000989548,0.0003704036061874,-0.4159652527685067,0.4902743926948203,10.99999999999998,43.39318410156828,43.82018518518518,0.0,80.0,5.613115455424657,0.0701639431928082,0.2648847734257449,0.43569668029355546,0.5191646159675124,0.6822979614539447,0.0933315301560394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,-0.2731753108434784,2023-11-07,459.55,-1.255377140981205,0.0224434348058888,0.0004350690673344,-0.3220208808051866,0.4302976493551513,10.000000000000004,35.16148825209231,33.90611111111111,0.07462475045443105,80.0,5.687347465295257,0.07109184331619071,0.26663053710366846,0.43856820601098817,0.5225862499017607,0.6867947506926115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0606463507646978,2023-11-08,465.74,0.2824543140515035,0.0213637383998093,0.0006442421006477,-0.3934231939378324,0.4457661832099643,8.999999999999986,40.327012555596376,40.8306,0.0,80.0,5.687347465295257,0.07109184331619071,0.26663053710366846,0.43856820601098817,0.5225862499017607,0.6867947506926115,0.0606463507646978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.159374334098438,2023-11-09,469.5,0.7482624985921668,0.0166891120613917,0.0003523770316058,-0.1804014541745715,0.3900963780926351,7.999999999999968,44.66946477413511,45.41772727272729,0.0,80.0,5.687347465295257,0.07109184331619071,0.26663053710366846,0.43856820601098817,0.5225862499017607,0.6867947506926115,0.159374334098438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.3065972567901019,2023-11-10,483.3499999999999,1.4819378406949577,0.0033605198042447,0.0014777172668948,-0.9997017544721736,1.0820927120657995,13.999999999999986,49.04506215930504,50.527,0.0,80.0,5.687347465295257,0.07109184331619071,0.26663053710366846,0.43856820601098817,0.5225862499017607,0.6867947506926115,0.3065972567901019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,-0.0903591954338306,2023-11-13,486.1999999999997,-0.4393264081992843,0.0129567061617156,0.0010880709235882,-0.9429517352574556,0.6411735904504928,10.999999999999972,43.68444714389268,43.245961538461536,0.008164784199449193,81.0,5.695512249494707,0.07031496604314452,0.26516969291973114,0.43616533115662787,0.5197230479142187,0.6830318654357068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.0204410503602698,2023-11-14,496.55999999999983,0.1015020796689559,0.018493117726567,0.0010598886816119,-0.999983609045019,4.711053097194995e-05,10.000000000000002,46.39166916535825,46.70371794871795,0.0,80.0,5.694258979162519,0.07117823723953148,0.26679249846937503,0.4388346087507966,0.5229036883454325,0.6872119355244414,0.0204410503602698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0462667437313741,2023-11-15,488.88,0.2261888567539419,0.0062983303866887,0.0005735551503971,-0.461877767423063,1.0326045928869974,8.999999999999986,45.97626353994092,46.34007142857144,0.0,80.0,5.694258979162519,0.07117823723953148,0.26679249846937503,0.4388346087507966,0.5229036883454325,0.6872119355244414,0.0462667437313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,-0.2649439339973637,2023-11-16,494.8000000000002,-1.3109425854189565,0.018516549220872,0.0005225116117493,-0.9999795129058414,1.9998314538931603,7.999999999999968,42.99019283826224,41.629507042253536,0.07019528816199942,81.0,5.764454267324518,0.07116610206573479,0.26676975478066245,0.43879719871192746,0.5228591115346803,0.6871533516645847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.0180894313507619,2023-11-17,492.98,-0.0891772786729863,0.0058169287090489,0.0013322870127814,-0.9999562718926648,0.3990654777882209,27.99999999999997,79.31878215117783,79.32407407407408,0.00032722752659392756,82.0,5.764781494851112,0.07030221335184283,0.2651456455456941,0.4361257767462244,0.5196759159271834,0.6829699235049888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.0813432681461596,2023-11-20,504.09,0.4100432803979764,0.0037456665138508,0.0002867455526863,-0.9999592429431864,0.4832447216875205,25.0,61.55278174733957,62.10312499999999,0.0,82.0,5.764781494851112,0.07030221335184283,0.2651456455456941,0.4361257767462244,0.5196759159271834,0.6829699235049888,0.0813432681461596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,-0.0143091165629098,2023-11-21,499.4400000000001,-0.0714654517617968,0.0165964371017792,0.0010150808324043,-0.9999732523358508,1.8724678400187744,10.000000000000002,39.43985092849338,39.32789855072464,0.0002047508168109396,82.0,5.7646951990347945,0.07030116096383895,0.26514366099124254,0.43612251244463685,0.519672026271933,0.682964811631478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,-0.4050060795189728,2023-11-22,487.16,-1.9730276169846277,0.0261254363719735,0.000649250701934,-0.192116382549319,0.4142939985349697,8.999999999999984,45.79073595031795,43.817708333333336,0.1640299244473285,83.0,5.928725123482123,0.0714304231744834,0.26726470618935716,0.4396113213316837,0.5238291984698193,0.6884282620069333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.1017395316488695,2023-11-24,477.7600000000001,0.486070786405639,0.0086741745768145,0.001554277351464,-0.9999783186204544,1.3639634045961504,20.99999999999998,56.44824820874378,56.94253521126761,0.0,82.0,5.905073037624275,0.07201308582468628,0.26835254018675936,0.4414006490278318,0.5259613139258859,0.6912303366948387,0.1017395316488695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.2417816443032491,2023-11-27,482.4199999999999,1.166403008447734,0.0197040620182546,0.0007847375257478,-0.1787919074713565,0.8045342079449824,17.99999999999997,34.79685089816368,35.96335443037975,0.0,81.0,5.9041820476246025,0.07289113639042719,0.2699835854092378,0.4440834796777473,0.5291581038190997,0.695431630774312,0.2417816443032491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0691684669611009,2023-11-28,478.2099999999999,0.3307705258546808,0.0108765604251955,0.000309884843447,-0.1331182295734519,0.3543562776680563,10.000000000000004,27.0728977474727,27.47988636363636,0.0,81.0,5.9041820476246025,0.07289113639042719,0.2699835854092378,0.4440834796777473,0.5291581038190997,0.695431630774312,0.0691684669611009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,-0.0203974204456861,2023-11-29,481.4000000000001,-0.0981931820255331,0.0454767279895227,0.0008771538716249,-0.7354798988331149,0.8966598683865493,8.999999999999984,27.38069631846521,27.368214285714284,0.0004160547608380933,81.0,5.891659078168112,0.07273653182923595,0.2696971112734357,0.4436122716564455,0.5285966248304254,0.6946937223006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.1296482179138731,2023-11-30,467.7,0.6063647151831848,0.037081957539531,0.0004941525851337,-0.5895866088458233,0.3562690574107583,7.999999999999968,33.217294023210485,33.90642857142858,0.0,81.0,5.891659078168112,0.07273653182923595,0.2696971112734357,0.4436122716564455,0.5285966248304254,0.6946937223006042,0.1296482179138731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,-0.225023272951475,2023-12-01,467.6500000000001,-1.0523213359575732,0.0147308798195439,0.0005642226222907,-0.4443465100024203,0.3240947782488197,13.999999999999986,46.70467427713405,45.65235294117648,0.05063547336979402,81.0,5.927738679528733,0.07318195900652756,0.2705216423995085,0.44496850466970067,0.5302126761416602,0.6968175737368306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0879266212979413,2023-12-04,455.0999999999999,0.400154053526931,0.0735682043246301,0.0006517968739407,-0.1865070469267604,0.5803875123070034,10.999999999999975,39.85375898995134,40.253913043478256,0.0,80.0,5.925592655813859,0.07406990819767324,0.27215787366466776,0.44765986560072935,0.5334196304917509,0.7010322261770108,0.0879266212979413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,-0.0300719986889671,2023-12-05,465.66,-0.1400332690950445,0.0287043069620258,0.0004450858025951,-0.4053608905348295,0.5669479757061224,10.000000000000004,32.74960012207741,32.59213114754099,0.000904325105149239,81.0,5.9264969809190085,0.07316662939406184,0.2704933074847913,0.44492189788245873,0.5301571407293095,0.6967445878331885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,-0.3546161699613985,2023-12-06,455.0299999999999,-1.6136099581753511,0.0542168348022499,0.0005618654623578,-0.3286167294604283,0.9034159927932468,8.999999999999984,28.27657870817535,26.66296875,0.12575262799809148,81.0,5.903905779492676,0.07288772567274908,0.2699772688074851,0.4440730897924445,0.5291457235071598,0.6954153602864187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,-0.1732023306180226,2023-12-07,465.9599999999999,-0.807053579747738,0.0296559425203501,0.0008421676947504,-0.0978959049426258,0.8977655297125815,7.999999999999968,36.995704373398524,36.18865079365079,0.029999047331514806,82.0,5.9339048268241905,0.0723646930100511,0.2690068642433704,0.4424769163255501,0.5272437655110617,0.6929157637738743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,-0.0960095242986755,2023-12-08,475.0600000000001,-0.4561028461332879,0.0107843447443716,0.0004872105416872,-0.6011691050650055,0.4228871646550093,13.999999999999986,27.63099556944095,27.158488372093025,0.009217828756057962,83.0,5.9431226555802485,0.0716038874166295,0.26758902708562154,0.44014478173420035,0.5244648557459313,0.6892636572752844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0283950377824245,2023-12-11,466.27,0.1323975426681108,0.0104174303492324,0.000640757382147,-0.3231238717549844,0.5749721887158783,10.999999999999975,32.71585638108494,32.874700000000004,0.0,82.0,5.768807841062963,0.07035131513491419,0.2652382233670596,0.4362780537114727,0.519857365122827,0.6832083881701208,0.0283950377824245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.1427218825857908,2023-12-12,476.57,0.6801696758391035,0.0119549721888976,0.0010677366146083,-0.2965865147225523,0.3494367247536314,10.000000000000004,39.85668913366076,40.61340425531915,0.0,82.0,5.768807841062963,0.07035131513491419,0.2652382233670596,0.4362780537114727,0.519857365122827,0.6832083881701208,0.1427218825857908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.1739421371355682,2023-12-13,480.88000000000005,0.8364529490575207,0.0223596498705164,0.000390911556228,-0.2381421064777521,0.7065746996164729,8.999999999999984,29.800317884275813,30.636770833333333,0.0,82.0,5.768807841062963,0.07035131513491419,0.2652382233670596,0.4362780537114727,0.519857365122827,0.6832083881701208,0.1739421371355682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0912327634822858,2023-12-14,483.5,0.441110411436852,0.0246068397420843,0.0015661860731314,-0.2554806352473168,0.3901616028484136,7.999999999999968,36.34472292189648,36.785833333333336,0.0,82.0,5.768807841062963,0.07035131513491419,0.2652382233670596,0.4362780537114727,0.519857365122827,0.6832083881701208,0.0912327634822858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.1532412496705189,2023-12-15,488.9000000000001,0.7491964696391672,0.0154940244666105,0.0011918513723368,-0.1657297026093458,0.976271622645552,13.999999999999986,42.246787220576806,43.1909,0.0,82.0,5.768807841062963,0.07035131513491419,0.2652382233670596,0.4362780537114727,0.519857365122827,0.6832083881701208,0.1532412496705189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.1622988290301508,2023-12-18,500.77,0.8127438461342864,0.009107934469829,0.0005556576018069,-0.1421293268624399,0.1640433304933425,10.99999999999998,43.84582007013844,44.66863636363636,0.0,81.0,5.768446431226458,0.07121538803983282,0.2668621142834494,0.43894911657507,0.5230401328337728,0.6873912539783246,0.1622988290301508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0654097936050361,2023-12-19,496.04,0.3244587401984213,0.008221636909104,0.0009970119370514,-0.9999796614140368,1.0118683796563357,10.0,36.97681618187978,37.36875,0.0,80.0,5.767476541847202,0.07209345677309002,0.2685022472402978,0.44164689521782474,0.5262547343590528,0.691615956510291,0.0654097936050361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0176655326182438,2023-12-20,481.1100000000001,0.0849906439796331,0.0167537884800731,0.0012378252405707,-0.9961824279323892,0.4853710519960675,8.999999999999986,24.750855513608222,24.74369565217392,0.0,80.0,5.767476541847202,0.07209345677309002,0.2685022472402978,0.44164689521782474,0.5262547343590528,0.691615956510291,0.0176655326182438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0242764651449279,2023-12-21,489.9,0.118930402745002,0.0071283502281975,0.0006562391487683,0.9992192161223808,1.9689625892493687,7.999999999999968,41.368225698131006,41.6503125,0.0,80.0,5.767476541847202,0.07209345677309002,0.2685022472402978,0.44164689521782474,0.5262547343590528,0.691615956510291,0.0242764651449279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.1074750980637021,2023-12-22,488.3,0.5248009038450574,0.0086612839622739,0.0010528294658516,-0.914164218354232,1.9998382591159731,27.99999999999997,74.73737596110995,75.27523809523808,0.0,79.0,5.734564841910825,0.07258942837861804,0.26942425350851035,0.44316346057216616,0.5280618334382696,0.6939908872740086,0.1074750980637021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,-0.006090401537417,2023-12-26,492.79,-0.0300128897362372,0.0057093712675409,0.000514142874533,-0.1745554122765738,0.1375116601904706,10.0,23.431808609256443,23.4039393939394,3.709299088697136e-05,79.0,5.7220709593139825,0.07243127796599978,0.26913059648802434,0.44268043775694,0.5274862762543097,0.6932344769154479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.0570537549384683,2023-12-27,494.1699999999998,0.2819425407794287,0.0121231936422812,0.0019182781136957,-0.999977137807762,1.8009523121899391,22.99999999999997,75.9980893268136,76.28436507936507,0.0,78.0,5.72160383128506,0.07335389527288538,0.2708392424906062,0.4454909103314629,0.5308351608816985,0.6976356573582899,0.0570537549384683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.006120739083169,2023-12-28,495.2200000000002,-0.0303111240876697,0.0090626193222019,0.0003169030588429,-0.7336446314854627,0.4526236161018419,7.999999999999968,39.793902811704086,39.69772727272726,3.7463446924232496e-05,79.0,5.721641294731985,0.07242583917382259,0.26912049192475584,0.442663817229399,0.5274664716742239,0.6932084492852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,-0.1249858346320594,2023-12-29,495.2200000000002,-0.6189548502648851,0.010328962034857,0.0016499598509891,-0.999975249494677,1.999818714659188,20.99999999999998,77.31597623698765,76.70432835820895,0.015621458858672497,80.0,5.737262753590658,0.07171578441988322,0.26779802915608475,0.4404885595478421,0.5248744922767334,0.6898020109328858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.1880208139652401,2024-01-02,481.68,0.9056586567077688,0.0141374968847124,0.0004600109693444,-0.5564604261180849,0.6116259135406571,16.99999999999999,54.80141277186366,55.70707142857143,0.0,80.0,5.737262753590658,0.07171578441988322,0.26779802915608475,0.4404885595478421,0.5248744922767334,0.6898020109328858,0.1880208139652401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.1912955551334542,2024-01-03,475.69,0.9099738262143284,0.0469415504920386,0.0006233730969373,-0.9827219550609204,0.3447385696299583,8.999999999999986,22.801618706895265,23.711632653061223,0.0,79.0,5.722287907541896,0.07243402414609995,0.2691356983867059,0.4426888296334907,0.5274962757919783,0.6932476185355756,0.1912955551334542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.1150176554911971,2024-01-04,479.98,0.5520617428266479,0.0065683882545452,0.0006305517695095,-0.3648994398360358,0.2773072547063344,7.999999999999968,29.73841868442339,30.385113636363634,0.0,78.0,5.7214359155977235,0.07335174250766312,0.2708352682123639,0.44548437322548157,0.530827371439479,0.697625420295933,0.1150176554911971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.078357994964425,2024-01-05,490.97000000000014,0.3847142478768375,0.0587695741696575,0.0008182846452161,-0.5466185104774901,0.7361475163354835,13.999999999999982,49.48134869591196,50.110692307692304,0.0,77.0,5.7168071563984775,0.07424424878439581,0.2724779785311022,0.4481863912512889,0.5340470245012384,0.7018567616721813,0.078357994964425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0959932072619415,2024-01-08,522.5299999999999,0.5015933059058231,0.0176389710080276,0.0005981143837546,-0.3947920340324428,0.0271516300466984,10.999999999999975,53.724837424556334,54.258,0.0,77.0,5.7168071563984775,0.07424424878439581,0.2724779785311022,0.4481863912512889,0.5340470245012384,0.7018567616721813,0.0959932072619415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.1167769790736494,2024-01-09,531.4000000000001,0.6205528667973735,0.0131330142531567,0.0002624994140495,-0.6527135736589972,0.4204078177209607,10.000000000000004,54.426690161077246,55.04740506329115,0.0,76.0,5.433351122321446,0.07149146213580851,0.26737887376494146,0.4397991102824638,0.5240529628061668,0.6887223381936385,0.1167769790736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.2100952119102263,2024-01-10,543.5,1.1418674767320804,0.0111778106847567,0.0007583692368299,-0.2615625318305982,0.4082696343840116,8.999999999999984,56.10373687346949,57.2454375,0.0,76.0,5.433351122321446,0.07149146213580851,0.26737887376494146,0.4397991102824638,0.5240529628061668,0.6887223381936385,0.2100952119102263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,-0.0405459559551891,2024-01-11,548.2200000000003,-0.2222810397375382,0.0179356441467397,0.0003589999642606,0.9840771091991366,1.969469305859808,7.999999999999968,51.33843837701016,51.03314102564103,0.0016439745443201346,76.0,5.396375146496959,0.07100493613811788,0.2664675142266274,0.4383000572404111,0.5222667309341041,0.6863748315887803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.2589075441027745,2024-01-12,547.0999999999999,1.4164831737862789,0.0133942759800329,0.0009203090094411,-0.4731409256832586,1.110065204850619,63.000000000000014,95.76476682621372,97.18125,0.0,75.0,5.39207633964493,0.07189435119526574,0.2681312201055031,0.4410366098894603,0.5255275345375682,0.690660253944075,0.2589075441027745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.1732418560924043,2024-01-16,563.82,0.976772233020194,0.0083289119521292,0.0005533373346552,-0.1979034187616728,0.2678998411440775,10.000000000000002,58.14837269451604,59.12514492753623,0.0,74.0,5.3916807555481725,0.07286055075065098,0.26992693594869516,0.44399029960710895,0.5290470729166925,0.6952857114338161,0.1732418560924043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,-0.0071089540079332,2024-01-17,560.5299999999999,-0.0398478199006681,0.0093034242794122,0.0006074414908067,-0.245283625072649,0.3989489251573226,8.999999999999986,46.86634694586812,46.92094827586207,5.0537227086909506e-05,75.0,5.39173129277526,0.07188975057033681,0.2681226409133268,0.4410224983740928,0.5255107196298862,0.6906381554094665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0188440892341119,2024-01-18,571.07,0.1076129403892433,0.0101523864405451,0.0010010881743918,-0.2115649472083913,0.3886800048369018,7.999999999999968,60.29390056684981,60.18050724637683,0.0,74.0,5.391425398915579,0.07285709998534566,0.26992054383715525,0.44397978551925865,0.5290345446082891,0.6952692464456001,0.0188440892341119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.3355708243140575,2024-01-19,594.9100000000002,1.99634439092676,0.0148490058744996,0.000726732807939,-0.9998746131576812,0.790373067663461,27.99999999999997,112.21787638829402,114.21422077922077,0.0,73.0,5.391117410415978,0.07385092343035586,0.27175526385031784,0.4469976313873496,0.5326305297558027,0.6999951720193118,0.3355708243140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367,-0.0146817983443464,2024-01-22,596.54,-0.0875827998433643,0.0100581866645333,0.0004097845895866,-0.4594455865266281,0.8069677441225283,25.0,83.63509447036904,83.74306666666668,0.0002155552026240527,74.0,5.391332965618601,0.07285585088673785,0.26991823000075016,0.4439759795970556,0.5290300095722691,0.6952632863979842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0678369090094497,2024-01-23,598.7300000000004,0.4061599253122788,0.0213119700157145,0.0011142247659989,0.0273784248078579,0.1863276388979756,10.000000000000004,51.43214037984292,51.91377049180328,0.0,74.0,5.391332965618601,0.07285585088673785,0.26991823000075016,0.4439759795970556,0.5290300095722691,0.6952632863979842,0.0678369090094497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,-0.0078481852668837,2024-01-24,613.6200000000001,-0.0481580344346521,0.0117215648695445,0.0003963100300723,-0.9999462416148328,1.280150070447451,8.999999999999986,59.17157535239689,59.1304605263158,6.159401198333036e-05,75.0,5.3913945596305854,0.07188526079507447,0.2681142681676499,0.44100872643299854,0.5254943093499076,0.6906165886458007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.014351845930706,2024-01-25,616.17,0.0884317690712317,0.0146699125639989,0.0002381144602089,-0.2492468502709078,1.667768385223848,7.999999999999968,55.6946339509356,55.902,0.0,75.0,5.3913945596305854,0.07188526079507447,0.2681142681676499,0.44100872643299854,0.5254943093499076,0.6906165886458007,0.014351845930706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.321621802699159,2024-01-26,610.3099999999997,1.9628900240532363,0.0072836580897581,0.0003038797944342,-0.6821808410611977,1.5452372684825757,20.99999999999998,96.01110997594677,97.974,0.0,75.0,5.3913945596305854,0.07188526079507447,0.2681142681676499,0.44100872643299854,0.5254943093499076,0.6906165886458007,0.321621802699159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.2115904876997764,2024-01-29,624.6500000000001,1.3216999814166537,0.0347847620569879,0.0005683998995624,-0.3366415086408958,1.2011503572553863,17.99999999999997,76.24999817335731,77.63799999999999,0.0,74.0,5.388231282883734,0.0728139362551856,0.26984057562787994,0.44384824952019136,0.5288778097982013,0.6950632619887964,0.2115904876997764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.1370323181628682,2024-01-30,627.7399999999998,0.860206674035589,0.010869087893355,0.0012079066097421,-0.1258644351156559,0.5344206287079578,10.0,51.48645172186536,52.58649253731343,0.0,74.0,5.388231282883734,0.0728139362551856,0.26984057562787994,0.44384824952019136,0.5288778097982013,0.6950632619887964,0.1370323181628682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,-0.0818995614846161,2024-01-31,615.2699999999998,-0.5039034319463974,0.0145587721553681,0.0004040955962311,-0.0955496085384306,0.4937174435473532,8.999999999999986,50.49334468075773,49.89397058823529,0.006707538171372414,74.0,5.384059170416655,0.07275755635698182,0.26973608649378344,0.4436763801889957,0.5286730148585964,0.6947941158152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.1215812920932197,2024-02-01,630.2699999999998,0.7662904096759359,0.0289569775685944,0.0004687855783042,-0.5378559619460882,0.470102317925968,7.999999999999968,66.46083856476693,67.49514285714284,0.0,74.0,5.384059170416655,0.07275755635698182,0.26973608649378344,0.4436763801889957,0.5286730148585964,0.6947941158152882,0.1215812920932197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,-0.0435378824431897,2024-02-02,661.6,-0.2880466302441433,0.0121801412990838,0.0005980309247331,-0.1902580129647159,0.7128076842544215,13.999999999999986,103.19006727995854,102.8454819277108,0.001895547207637006,75.0,5.3859547176242915,0.07181272956832388,0.26797897225029405,0.4407861844526241,0.5252291342246349,0.6902680894572251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0788533253540316,2024-02-05,693.3199999999999,0.5467058753445718,0.0189868480996786,0.0005114895511144,-0.9999809149620492,1.841144254281344,10.999999999999972,92.996973986945,93.97246478873238,0.0,75.0,5.3859547176242915,0.07181272956832388,0.26797897225029405,0.4407861844526241,0.5252291342246349,0.6902680894572251,0.0788533253540316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0790833392611246,2024-02-06,682.2300000000004,0.5395302654411709,0.0179783409003046,0.0011685109617609,0.2770994692465665,0.3144687697074863,10.000000000000004,78.81532271307799,79.48978873239435,0.0,75.0,5.3859547176242915,0.07181272956832388,0.26797897225029405,0.4407861844526241,0.5252291342246349,0.6902680894572251,0.0790833392611246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,-0.0452816466330908,2024-02-07,700.9899999999997,-0.3174198147333034,0.0144071115063485,0.0004604082271846,0.3016603861779087,5.644008890925978e-05,8.999999999999988,87.285826832302,86.74943548387097,0.002050427521804103,75.0,5.3791007070944605,0.07172134276125948,0.26780840681587925,0.44050562927919434,0.5248948321161745,0.6898287420130869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,-0.0207296306247969,2024-02-08,696.4100000000002,-0.1443632206341485,0.0151699197130932,0.0007987939070715,0.1970163056114541,0.0923059489487451,7.999999999999968,82.48731985405311,82.27985507246377,0.0004297175858405175,75.0,4.387345899735052,0.05849794532980069,0.24186348490377932,0.39783003037110404,0.4740437195867545,0.6229990518736118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.1170026387434442,2024-02-09,721.33,0.843975134048086,0.0066231611024226,0.0010053061367275,0.9280364039299832,0.3792664682577344,13.999999999999986,98.97565067133772,100.12951807228916,0.0,74.0,4.308310536277225,0.05822041265239493,0.24128906451058849,0.39688519290396923,0.47291787630411514,0.6215194429922748,0.1170026387434442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
