,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
183,183,0.0062508849064117,2023-04-26,269.55999999999995,0.0168498853537235,0.0307790130915268,0.0008194148998373,0.022226266922329,0.0008194148998373,-0.9999812611258138,0.8018549029017434,22.99999999999997,30.63568155304205,30.789642857142866,0.0,33.0,4.720089751200304,0.1430330227636456,0.3781970686872726,0.6220788201326753,0.7412526336856753,0.974171092040973,0.0062508849064117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,-0.0018837683844964,2023-04-27,272.26,-0.00512874780363,0.0248914131301921,0.001486501904605,0.0222074588129011,0.001486501904605,-0.9999830080527332,0.8490088237310621,7.99999999999997,23.82603120202246,23.976,3.548583326428177e-06,33.0,4.694077993251489,0.14224478767428755,0.37715353329153306,0.6203623571521409,0.7392073418934331,0.9714831229893366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,-0.6683847984868102,2023-04-28,277.48999999999995,-1.8547009773210488,0.0380932683169352,0.002241351571223,0.0234525756177757,0.002241351571223,-0.999984462657308,0.9429116448114824,20.99999999999997,39.47236055178914,37.61765957446808,0.44673823884825387,34.0,5.140816232099743,0.15120047741469833,0.3888450557930476,0.639593200343342,0.7621223049208412,1.0015984892518393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.1884320049961272,2023-05-01,289.1,0.544756926443804,0.0351371420418168,0.0006583280498122,0.0236497238725706,0.0006583280498122,-0.9999834527021608,1.0828092595425094,17.99999999999997,36.13615348069023,36.76696078431373,0.0,33.0,5.138963562242091,0.15572616855279062,0.3946215510495982,0.6490946895171471,0.7734440275805468,1.0164777550054733,0.1884320049961272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,-0.2510871863565345,2023-05-02,282.1,-0.7083169527117841,0.0276853238160907,0.0026498470563368,0.0210878017046125,0.0026498470563368,-0.9999720956943464,1.058508638282994,16.99999999999999,31.007164026206347,30.16804347826087,0.06304477515244107,33.0,5.1793540255188315,0.15695012198541913,0.3961693097470059,0.651640526024224,0.7764775788842246,1.0204645172130788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,-0.0182330205583091,2023-05-03,278.02000000000004,-0.050691443756211,0.0561286287264984,0.0016337420877236,0.0318280002090871,0.0016337420877236,-0.572457284910315,0.4356674074592503,8.999999999999988,20.365589896758618,20.519729729729725,0.00033244303867972227,34.0,5.179686468557511,0.15234371966345622,0.39031233603801996,0.6420066615760389,0.7649981213562141,1.0053779527033573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,-0.0507077981292934,2023-05-04,275.6200000000002,-0.1397608332039587,0.0343508442508318,0.0019028194356039,0.0253648925622273,0.0019028194356039,-0.9999768269314516,1.3795361683966216,7.99999999999997,21.764805413191123,21.70423076923077,0.002571280791121171,34.0,5.167242702481558,0.15197772654357525,0.38984320764068114,0.6412350140301702,0.764078646593305,1.0041695580303651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,-0.2200404990840885,2023-05-05,286.79999999999995,-0.6310761513731658,0.0640150358417824,0.0034788236798244,0.029530555954319,0.0034788236798244,-0.9999837501810406,1.1262120651440102,13.999999999999986,36.08129579025365,35.32639534883722,0.048417821237174745,34.0,5.2123824444224685,0.15330536601242553,0.39154229147363573,0.6440297582353002,0.7674087897126103,1.0085461079564757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,-0.1109460723164643,2023-05-08,291.51,-0.3234188954097252,0.0889496451341166,0.0037230952280567,0.0364865135028224,0.0037230952280567,-0.7693068765577717,1.0107349098592109,10.999999999999975,32.135314298849416,31.94925,0.012309030962450127,34.0,5.1580279454266735,0.1517067042772551,0.389495448339586,0.6406630008824578,0.7633970508878697,1.0032737894320225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,-0.1902550437125906,2023-05-09,285.71,-0.5435776853912426,0.0818252223100882,0.0030748163380564,0.0345425461152517,0.0030748163380564,-0.9999755289848368,1.0362362759549806,10.0,19.3941120938843,19.15924242424243,0.03619698165807976,34.0,3.6657680963664414,0.10781670871666005,0.3283545472757459,0.5400951680125193,0.6435630868204165,0.8457852648263992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,-0.3198676138390771,2023-05-10,288.85,-0.9239376025741745,0.0849014888956831,0.0046040365739,0.0421580500037474,0.0046040365739,-0.9999814251319356,1.4029019994347782,8.999999999999984,30.57810582501205,29.507875,0.10231529038310494,35.0,3.768083386749547,0.10765952533570133,0.328115109886304,0.5397013285540679,0.643093798160558,0.8451685149823094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.4108045289744395,2023-05-11,285.78,-1.1739971829031532,0.0897041503374145,0.0047568531404733,0.0405596764712571,0.0047568531404733,-0.9999671370711278,1.4075660128492609,7.99999999999997,26.440036173971748,25.026125,0.16876036102591108,35.0,3.9245725384945342,0.11213064395698669,0.3348591404710146,0.5507942717216009,0.6563118552172275,0.8625399865864369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.185978700183562,2023-05-12,283.4,0.5270636363202148,0.0488862849619682,0.0026785858862612,0.0257242782495134,0.0026785858862612,-0.6072785599223209,4.471834953001519e-05,13.999999999999988,31.27369943012696,31.97967391304348,0.0,35.0,3.9245725384945342,0.11213064395698669,0.3348591404710146,0.5507942717216009,0.6563118552172275,0.8625399865864369,0.185978700183562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.3088943819528799,2023-05-15,289.5300000000001,0.8943419040681735,0.0638365492866537,0.0016066603618783,0.0328366315385351,0.0016066603618783,-0.4920961101774289,4.474623469130634e-05,10.99999999999998,22.070163659985223,23.04152173913043,0.0,35.0,3.9245725384945342,0.11213064395698669,0.3348591404710146,0.5507942717216009,0.6563118552172275,0.8625399865864369,0.3088943819528799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.3901800146387392,2023-05-16,292.13000000000005,1.1398328767641492,0.0701165347351304,0.0029346327916097,0.0367648518058695,0.0029346327916097,-0.6913719884265981,4.507431995059985e-05,10.0,25.8222926354838,27.11041666666667,0.0,35.0,3.9245725384945342,0.11213064395698669,0.3348591404710146,0.5507942717216009,0.6563118552172275,0.8625399865864369,0.3901800146387392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.3394413703905921,2023-05-17,301.78000000000003,1.024366167564729,0.07395136848082,0.0032117287863394,0.0360524820376011,0.0032117287863394,-0.5456268177706801,4.37136124719073e-05,8.999999999999986,25.093060297641177,26.25676470588235,0.0,35.0,3.9245725384945342,0.11213064395698669,0.3348591404710146,0.5507942717216009,0.6563118552172275,0.8625399865864369,0.3394413703905921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.210634614435885,2023-05-18,316.78,0.6672483316099964,0.1022312267563559,0.0027893961643138,0.0486294744749669,0.0027893961643138,-0.4966097370822946,4.432739824045129e-05,7.999999999999968,25.372314827951477,26.01763636363636,0.0,34.0,3.9245711648770922,0.11542856367285566,0.3397477942133777,0.5588353915606367,0.6658934404851461,0.8751323241509198,0.210634614435885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,-0.9212061833321749,2023-05-19,312.6399999999999,-2.8800590115697107,0.0266569303698955,0.0020531698664183,0.0231356069705195,0.0020531698664183,-0.6559750338887074,4.932985463423911e-05,27.99999999999997,62.93013837664908,60.05007936507936,0.8486208322094325,35.0,4.773191997086525,0.13637691420247214,0.3692924507791516,0.6074320270698855,0.7237999032896678,0.9512343162963287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,-0.0727155492192309,2023-05-22,311.7599999999999,-0.2266979962458742,0.0371007589248812,0.0010101351553218,0.0387280833216606,0.0010101351553218,-0.9999842763075216,7.108562451985101e-05,25.0,47.066987106264335,46.75258620689655,0.005287551098254392,36.0,4.778479548184779,0.13273554300513277,0.36432889400256574,0.5992677027033387,0.7140715107723398,0.9384490413013701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,-0.2362052894460996,2023-05-23,306.88000000000005,-0.7248667922521905,0.0203065128900554,0.0018111088822763,0.0333546880492878,0.0018111088822763,-0.6394131065734284,4.3576853076099376e-05,23.99999999999998,39.086527864453565,38.26025862068966,0.05579293876231568,37.0,4.8342724869470945,0.13065601316073228,0.3614637093274127,0.5945548932985274,0.7084558519999836,0.9310688146550316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.3307417285925682,2023-05-24,305.38000000000005,-1.010019090775985,0.0312054375973266,0.0031916769053501,0.0420892592916131,0.0031916769053501,-0.5511497620822063,4.73183498882479e-05,22.999999999999968,46.633508695706695,45.09761538461538,0.10939009103240002,38.0,4.943662577979495,0.13009638363103934,0.36068876282889567,0.5932802197397484,0.7069369847729449,0.9290726847554689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,-0.1208863048098181,2023-05-25,379.8,-0.4591261856676891,0.0566211427834075,0.0025372690851052,0.0313744642812839,0.0025372690851052,-0.2028737422466261,4.388601159632799e-05,7.999999999999968,47.2401635870927,46.68891304347826,0.014613498690572251,38.0,3.461429838132334,0.09109025889821931,0.3018116281693257,0.49643595125044454,0.5915399213272728,0.777415235990354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.371215589866239,2023-05-26,389.46,1.4457362362930546,0.0355615999328939,0.0004650581278847,0.0254214086177708,0.0004650581278847,-0.0925159075963796,0.2636087112546916,20.99999999999998,71.56915217857504,73.05499999999999,0.0,37.0,3.452231718182584,0.09330355995088065,0.3054563143084141,0.5024309264654238,0.5986833748948384,0.7868033253496562,0.371215589866239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,-0.6208483843920617,2023-05-30,401.1100000000001,-2.4902849546349994,0.0360416152364049,0.0006908353609196,0.0246637002318288,0.0006908353609196,-0.0361908778111117,0.2627856374116192,16.99999999999999,68.72766590701596,66.23738095238093,0.38545271640223316,38.0,3.837684434584817,0.10099169564696886,0.3177919062011631,0.5227211695308052,0.6228606907326107,0.8185777044236194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0968072742718327,2023-05-31,378.34,0.366260641480052,0.0331784272715087,0.0007209409605244,0.0223999181114134,0.0007209409605244,-0.1561373211758612,0.0061230261481303,8.999999999999988,27.644508643617776,28.38645454545454,0.0,37.0,3.440733903605608,0.09299280820555697,0.3049472220000651,0.5015935441355828,0.597685572305668,0.7854919904635995,0.0968072742718327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,-0.6277646761296652,2023-06-01,397.7,-2.4966201169676783,0.0440804274907913,0.0010375933485275,0.0306678076148019,0.0010375933485275,0.0895512348122196,0.2111374972064192,7.999999999999968,48.87604422309885,46.30786885245901,0.3940884885961835,38.0,3.8348223922017914,0.10091637874215241,0.3176733837483909,0.5225262174444876,0.6226283909938178,0.8182724108166403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0924540143336296,2023-06-02,393.27,0.3635939021698655,0.0320825710445346,0.0003913337293646,0.023816749210328,0.0003913337293646,0.0692988638281094,0.3766441836174315,13.999999999999988,57.50385402924562,58.32101851851853,0.0,37.0,3.834800130064481,0.10364324675849948,0.3219367123496472,0.52953876895715,0.6309843615065398,0.8292540175584144,0.0924540143336296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0978142917804158,2023-06-05,391.7099999999999,0.3831483623330669,0.0260660758795259,0.0010548389742803,0.0217432864272329,0.0010548389742803,-0.7335205166483284,1.5006965596913917,10.999999999999975,45.83720410370983,46.51225490196079,0.0,36.0,3.825952214261945,0.10627645039616514,0.3260006907909324,0.5362234186361505,0.638949612885406,0.8397221323164679,0.0978142917804158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.1499362916927084,2023-06-06,386.5400000000001,0.5795637419089952,0.0357856128656828,0.0007075604407097,0.023135322585061,0.0007075604407097,-0.9999704578928572,1.5207799677897151,10.000000000000002,40.46989540472339,41.39673076923077,0.0,35.0,3.763159184268663,0.10751883383624751,0.3279006462882431,0.5393485673269485,0.6426734572323639,0.8446160933618796,0.1499362916927084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0238523261841104,2023-06-07,374.75,0.089386592374954,0.0392446114212371,0.0008836553480277,0.0241979212380658,0.0008836553480277,-0.6521031563402995,1.0326081645820873,8.999999999999986,31.928882265600787,32.07233333333333,0.0,35.0,3.763159184268663,0.10751883383624751,0.3279006462882431,0.5393485673269485,0.6426734572323639,0.8446160933618796,0.0238523261841104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0437842125107944,2023-06-08,385.0999999999999,0.1686130023790694,0.0287093740798471,0.0010983373288804,0.0391010069368459,0.0010983373288804,-0.0727448647363338,0.2425257996191632,7.999999999999968,37.80469567033588,38.24509433962264,0.0,35.0,3.763159184268663,0.10751883383624751,0.3279006462882431,0.5393485673269485,0.6426734572323639,0.8446160933618796,0.0437842125107944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0096411485447068,2023-06-09,387.7000000000001,0.0373787329078286,0.0407652777777798,0.0014203391300683,0.030209643566609,0.0014203391300683,-0.6496033282322354,1.382538558300408,13.999999999999988,41.51768793434448,41.58329787234042,0.0,34.0,3.733961469330939,0.10982239615679232,0.3313946230052508,0.5450956476024026,0.6495215257605205,0.8536159809754655,0.0096411485447068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.2355935485411435,2023-06-12,394.82,0.9301704483501426,0.0610251441295131,0.0017531732261455,0.0420418294946474,0.0017531732261455,0.1433613322691679,0.2180488557464192,10.99999999999998,42.25550692653599,43.48500000000001,0.0,34.0,3.733961469330939,0.10982239615679232,0.3313946230052508,0.5450956476024026,0.6495215257605205,0.8536159809754655,0.2355935485411435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,-0.0979885384009407,2023-06-13,410.2200000000002,-0.4019685822283393,0.0909066509038354,0.0006603392555515,0.0500811338677952,0.0006603392555515,-0.0602801481080591,0.3556131898229004,10.000000000000004,43.877125427843424,43.10778688524591,0.00960175365795263,34.0,3.743493700947098,0.11010275591020877,0.331817353238508,0.5457909769597976,0.6503500617928807,0.8547048618977855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,-0.4091219265090595,2023-06-14,429.97000000000014,-1.759101547411004,0.0475481018591251,0.0015975168334091,0.0279374309873815,0.0015975168334091,0.1009136006440159,0.4943974634550165,8.999999999999984,52.06327962960279,50.30417808219178,0.16738075075048428,34.0,3.8740636811801137,0.11394304944647393,0.3375545132959622,0.5552277654887023,0.6615946888790327,0.8694828068929263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0516158100332098,2023-06-15,426.5299999999998,0.2201569145346499,0.0515195972817573,0.0009619104555319,0.0290137560803003,0.0009619104555319,-0.454960002429598,0.4931323281172104,7.999999999999968,42.82547653788958,43.222307692307695,0.0,34.0,3.8740636811801137,0.11394304944647393,0.3375545132959622,0.5552277654887023,0.6615946888790327,0.8694828068929263,0.0516158100332098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,-0.0719663434965951,2023-06-16,426.9199999999998,-0.3072387136556638,0.0411885627219131,0.0017491301162629,0.0237028925178079,0.0017491301162629,0.1369699365019353,0.3713168643483005,13.999999999999988,48.66593895691943,48.27718181818181,0.005179154596269916,35.0,3.8792428357763837,0.11083550959361096,0.33291967438649667,0.5476041338981322,0.6525105715423354,0.8575442530126964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.1144881505857684,2023-06-20,438.0800000000001,0.5015496900861344,0.0338083712845269,0.0009657337578148,0.0250095713203948,0.0009657337578148,0.0060651934141428,0.3284537625681578,10.000000000000002,41.065741812767904,41.78382352941176,0.0,34.0,3.8782954148171487,0.11406751220050437,0.3377388224656804,0.5555309270949937,0.6619559282137009,0.8699575558531992,0.1144881505857684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0252371542810478,2023-06-21,430.45,0.1086333306027703,0.0708943048813652,0.0015985991181358,0.0563627580754603,0.0015985991181358,-0.279957859782977,1.0049777744770378,8.999999999999986,36.77680383721872,37.108250000000005,0.0,34.0,3.8782954148171487,0.11406751220050437,0.3377388224656804,0.5555309270949937,0.6619559282137009,0.8699575558531992,0.0252371542810478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0052374951970794,2023-06-22,430.25,0.0225343230854342,0.0324174417298369,0.0008045839346828,0.045401001527817,0.0008045839346828,-0.7125423870991882,1.4042171721924248,7.999999999999968,42.26226607340307,42.30930232558139,0.0,34.0,3.8782954148171487,0.11406751220050437,0.3377388224656804,0.5555309270949937,0.6619559282137009,0.8699575558531992,0.0052374951970794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.2342459536309868,2023-06-23,422.09,0.9887287456810322,0.0241807411342509,0.0008192286875452,0.0248459755189634,0.0008192286875452,-0.9999834130220844,1.3718786715428293,27.99999999999997,63.81666833848925,65.17972727272726,0.0,34.0,3.8782954148171487,0.11406751220050437,0.3377388224656804,0.5555309270949937,0.6619559282137009,0.8699575558531992,0.2342459536309868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,-0.146417242773924,2023-06-26,406.32,-0.5949225408390081,0.0297459945630533,0.000504521697002,0.0280163617077027,0.000504521697002,-0.9716027826422946,1.111804956472082,10.99999999999998,34.22149442487841,33.35690909090909,0.0214380089815182,35.0,3.8997334237986667,0.1114209549656762,0.33379777555531465,0.5490484817904928,0.6542316182080011,0.8598060917348183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.1206038122666483,2023-06-27,418.7599999999999,0.5050405242478164,0.043690862218253,0.0003212922785978,0.0227750314130934,0.0003212922785978,-0.9999801421208728,1.3236955681997882,10.000000000000004,32.23368861799973,32.97355555555556,0.0,34.0,3.7291705401872566,0.10968148647609578,0.3311819537295107,0.5447458377728603,0.6491047016394517,0.8530681812230497,0.1206038122666483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.1430899613975893,2023-06-28,411.17,0.588342994278468,0.04766360756175,0.0006955754947072,0.024645918327578,0.0006955754947072,-0.9999698646569544,1.0840688074619782,8.999999999999984,26.8485124457778,27.74520833333333,0.0,34.0,3.7291705401872566,0.10968148647609578,0.3311819537295107,0.5447458377728603,0.6491047016394517,0.8530681812230497,0.1430899613975893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0148238891917879,2023-06-29,408.22,0.0605140804587169,0.0354959728896511,0.0009257818382949,0.029733398167299,0.0009257818382949,-0.7124182178593966,1.4604539671667636,7.999999999999968,26.56498906568693,26.852327586206897,0.0,33.0,3.72887734868987,0.11299628329363243,0.3361491979666654,0.5529162274722981,0.658840321446689,0.8658629544869972,0.0148238891917879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0827107794280393,2023-06-30,423.02,0.3498831391364919,0.0423674516263225,0.0004487028383091,0.025088055478859,0.0004487028383091,-0.99997837780066,1.4607592403850114,13.999999999999986,37.09277117132943,37.519711538461536,0.0,32.0,3.7275186364441804,0.11648495738888064,0.341298926732682,0.5613867775108967,0.6689336043582313,0.8791277767478314,0.0827107794280393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0499090727245511,2023-07-03,424.1300000000001,0.2116793501466386,0.0328189832947874,0.0008877343881064,0.0210518174327463,0.0008877343881064,-0.9237431736210124,1.5436193255307933,10.999999999999975,35.27261116733204,35.556594202898545,0.0,31.0,3.5853437194918376,0.11565624901586573,0.34008270908099064,0.5593862774953499,0.6665498615635544,0.8759950076811114,0.0499090727245511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,-0.137326132970529,2023-07-05,423.17,-0.5811229968913878,0.0336822051143413,0.0011023742341206,0.025544797305028,0.0011023742341206,-0.9999070447418656,1.7293861649009514,8.999999999999984,30.83182197329564,30.13308219178082,0.018858466796639415,31.0,3.299486666682403,0.10643505376394849,0.326243856285369,0.5366233902816241,0.6394262084967846,0.8403484851226496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,-0.0470785308400326,2023-07-06,421.0299999999998,-0.1982147383957893,0.0767488875528095,0.0009455948420006,0.0473132818788957,0.0009455948420006,-0.1267552397615996,0.3581768255962019,7.999999999999968,33.83384548619352,33.70148648648649,0.0022163880660559005,32.0,3.301703054748459,0.10317822046088934,0.3212136679235324,0.5283494667104081,0.6295672204721323,0.8273915785378603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,-0.0636641903494443,2023-07-07,425.0299999999999,-0.2705919082422434,0.0280863004643193,0.0007924467365,0.0260322739538532,0.0007924467365,-0.6713479807969528,1.5996160118192646,13.999999999999982,43.6478020131937,43.38208333333333,0.004053129132850277,32.0,3.3057394370718165,0.10330435740849427,0.3214099522548956,0.5286723257047645,0.6299519306923337,0.827897173470413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.0535972477158071,2023-07-10,421.80000000000007,-0.2260731908652745,0.1566665339057724,0.0014668966520749,0.0606695768942794,0.0014668966520749,0.1160209835860397,0.3325503304250324,10.999999999999975,33.357997157754056,33.144729729729725,0.0028726649627095896,33.0,3.3086121020345263,0.10026097278892504,0.3166401313619691,0.5208266685091255,0.6206032535294911,0.8156109290417333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,-0.0634486287601165,2023-07-11,424.05000000000007,-0.2690539102572742,0.1174890214395852,0.0019155970802774,0.0652213880374962,0.0019155970802775,-0.8426407185718964,1.999820945688641,10.0,34.79491361674862,34.64157534246576,0.004025728491539083,33.0,3.2993948485891242,0.09998166207845831,0.3161987698876425,0.5201006934872827,0.6197382009356475,0.8144740572227052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,-0.0248140922859521,2023-07-12,439.0199999999999,-0.1089388279537871,0.0361094993304438,0.0006489783373618,0.0304089838786579,0.0006489783373618,-0.9999746307902564,0.8823144915218577,8.999999999999986,36.14520363846939,36.089102564102575,0.0006157391759757476,33.0,3.2634113154070885,0.09889125198203298,0.3144697950233583,0.517256782910857,0.6163494724714754,0.8100205131021825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0636444940498308,2023-07-13,459.77,0.2926182902929073,0.0275216797995383,0.0005203194599388,0.0303688969395342,0.0005203194599388,-0.940729732358208,1.995159208839432,7.999999999999968,49.09172941396954,49.63173913043479,0.0,32.0,3.261381871026766,0.10191818346958643,0.3192462740104987,0.5251133916969123,0.625711199259183,0.8223239076450443,0.0636444940498308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,-0.2336446851368701,2023-07-14,454.69,-1.0623590188488348,0.0454760849817534,0.0016933107849342,0.0337989012288583,0.0016933107849342,-0.917208881171742,1.8758360557618867,13.999999999999982,42.41983911250869,41.21090277777778,0.05458983889270716,32.0,3.3121748886258096,0.10350546526955655,0.32172265271434736,0.5291866721896431,0.6305648123308083,0.8287026364771021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.1786907006820072,2023-07-17,464.6100000000001,0.8302148644386741,0.0300695993663014,0.0011893377271121,0.0341272875673275,0.0011893377271121,-0.0967917147721225,1.491537565245051,10.999999999999975,35.853104229622986,36.86753623188406,0.0,31.0,3.3001089282246454,0.10645512671692405,0.32627461856069045,0.5366739897217598,0.6394865014484972,0.8404277234928664,0.1786907006820072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0316641606116898,2023-07-18,474.94,0.1503857644091597,0.030038167939672,0.0011098179464248,0.0322555302502463,0.0011098179464248,-0.1979681919474605,1.8118974046667915,10.000000000000004,48.81133941392034,49.19971830985916,0.0,30.0,3.2432846990849407,0.10810948996949803,0.3288000759876707,0.5408279975302398,0.6444363070498677,0.8469328707381473,0.0316641606116898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.1168858110807067,2023-07-19,470.77,0.5502633328246429,0.0353076211493345,0.0007231136212821,0.0332968953843333,0.0007231136212821,-0.6841040300017394,1.950916875495862,8.999999999999986,40.82098201493883,41.6315,0.0,29.0,3.243231641627272,0.11183557384921627,0.33441826183570816,0.5500690908992717,0.6554477489704736,0.861404358478306,0.1168858110807067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,-0.0242160290047008,2023-07-20,455.2,-0.1102313640293983,0.0331114241631023,0.001102127240428,0.039425457057583,0.001102127240428,-0.7246795938694408,1.9998399085047625,7.999999999999968,36.77622425859653,36.7986231884058,0.0005864160607565104,29.0,2.985353928037393,0.10294323889784114,0.32084768800451274,0.5277474833132172,0.6288499130117889,0.826448876737939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,-0.16697115620267,2023-07-21,443.09,-0.7398324960184107,0.0556279684672384,0.0050005991045973,0.0377532776882322,0.0050005991045973,-0.8693293085298983,1.999838366887859,27.99999999999997,68.78922504571322,68.60926229508196,0.027879367003656425,30.0,3.0132332950410494,0.10044110983470164,0.31692445445989437,0.5212943383879739,0.6211605165613975,0.8163432968090449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0346178271162821,2023-07-24,446.1199999999999,0.1544370503311576,0.0468971958283576,0.0012588699136986,0.0424354061591502,0.0012588699136986,-0.9413197989793116,1.6514466836271475,10.99999999999998,27.594803514892103,27.906415094339625,0.0,30.0,3.0132332950410494,0.10044110983470164,0.31692445445989437,0.5212943383879739,0.6211605165613975,0.8163432968090449,0.0346178271162821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,-0.4028269661536208,2023-07-25,456.7900000000001,-1.840073298693125,0.0467264435302744,0.001638904419279,0.0425427432013951,0.001638904419279,-0.9347160602246334,1.9998350576408372,10.000000000000004,40.79596233232531,38.6812037037037,0.16226956466053036,30.0,3.1754993111182532,0.10584997703727511,0.3253459344102445,0.5351464402286065,0.6376663139606099,0.8380355916444063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
